self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.88,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,6.0,1,0301121424
1.0,0.88,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.42328024708268863,0.24320105680686904,0.3335186961104422,1.0,1.0,1.0,6.0,2,0301121424
1.0,0.88,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.4594109360667936,0.20255409174678188,0.3380349721864246,1.0,1.0,1.0,6.0,3,0301121424
0.0,0.88,0.3869298081628196,0.2386250651585499,0.3744451266786305,0.4921584681083617,0.16945722938879165,0.33838430250284657,1.5170706753468076e-32,1.0,1.0,6.0,4,0301121424
1.0,0.88,0.4181347182328328,0.20159422533065607,0.3802710564365112,0.5226097007437864,0.14138238888184756,0.33600791037436617,1.0,1.0,1.0,6.0,5,0301121424
1.0,0.88,0.4423611192899667,0.17266290617029334,0.38497597453974014,0.5508427977876619,0.11685450873332046,0.3323026934790176,1.0,1.0,1.0,6.0,6,0301121424
0.0,0.88,0.4659365640839304,0.15977353746592202,0.37428989845014754,0.5787960628630622,0.10500488346845278,0.3161990536684851,7.684523610039333e-33,4.8068831951857576e-17,0.0,6.0,7,0301121424
1.0,0.88,0.485437653580638,0.13748086863199316,0.3770814777873688,0.6030968281771557,0.08604537569715558,0.3108577961256886,1.0,1.0,1.0,6.0,8,0301121424
1.0,0.88,0.5024016053681873,0.11871402638225002,0.3788843682495627,0.625141337874128,0.07018230252910947,0.30467635959676254,1.0,1.0,1.0,6.0,9,0301121424
1.0,0.88,0.5172907624178641,0.10279232624003193,0.37991691134210404,0.6448942088811404,0.05706715262550257,0.29803863849335704,1.0,1.0,1.0,6.0,10,0301121424
1.0,0.88,0.5304467053782714,0.0892086836804775,0.38034461094125094,0.6625164322448245,0.04629838917107044,0.29118517858410503,1.0,1.0,1.0,6.0,11,0301121424
1.0,0.88,0.5421361554508451,0.07756848278959301,0.38029536175956186,0.6782304011142972,0.037495258294876876,0.28427434059082596,1.0,1.0,1.0,6.0,12,0301121424
1.0,0.88,0.5525739760559453,0.06755700024983272,0.37986902369422204,0.6922666437853895,0.03032115687075056,0.27741219934386,1.0,1.0,1.0,6.0,13,0301121424
1.0,0.88,0.5381475910910773,0.07277191936093741,0.38908048954798535,0.7515212493946977,0.022620034762921973,0.22585871584238043,1.0,9.31835524380626e-18,0.0,6.0,14,0301121424
1.0,0.88,0.5473083711033818,0.06368999556394875,0.3890016333326695,0.7623687840160123,0.018189983811068774,0.2194412321729191,1.0,1.0,1.0,6.0,15,0301121424
1.0,0.88,0.5574392085821125,0.05463442460522126,0.38792636681266623,0.8166698145959264,0.010313226956267841,0.1730169584478058,1.0,5.618129763836133e-18,0.0,6.0,16,0301121424
1.0,0.88,0.5686018285333944,0.044925073650514555,0.38647309781609107,0.8569845377961779,0.005388038857178786,0.13762742334664327,1.0,4.843847426105816e-18,0.0,6.0,17,0301121424
1.0,0.88,0.5785296004148439,0.03655921798009092,0.3849111816050652,0.8869259214630439,0.00269888283166643,0.11037519570528961,1.0,4.4406579013545295e-18,0.0,6.0,18,0301121424
1.0,0.88,0.5870374746686234,0.029704151255781595,0.38325837407559493,0.9095945533905173,0.0013162759314424568,0.08908917067804013,1.0,4.190748208455232e-18,0.0,6.0,19,0301121424
1.0,0.88,0.594294056910476,0.024163711274801117,0.3815422318147229,0.9271008382395474,0.0006301037537771412,0.0722690580066755,1.0,4.0211081825336544e-18,0.0,6.0,20,0301121424
1.0,0.88,0.6005109701750208,0.019696266782611056,0.3797927630423682,0.9408489214172704,0.0002975221335599813,0.05885355644916943,1.0,3.8990930357009995e-18,0.0,6.0,21,0301121424
1.0,0.88,0.6058765506102889,0.016088199035456673,0.37803525035425456,0.9517875528417422,0.00013902809658869098,0.048073419061668995,1.0,3.8077519745285405e-18,0.0,6.0,22,0301121424
1.0,0.88,0.6105454432947928,0.013165783193001455,0.3762887735122057,0.960576261003838,6.444279460279883e-05,0.039359296201559285,1.0,3.7373808066500726e-18,0.0,6.0,23,0301121424
1.0,0.88,0.613996436256061,0.011574601184137171,0.37442896255980174,0.962050105342958,5.1307004447568895e-05,0.037898587652594566,1.0,1.0,1.0,6.0,24,0301121424
1.0,0.88,0.6172658608468857,0.010146421424552337,0.37258771772856186,0.9635972542783413,4.0671652779263224e-05,0.03636207406887949,1.0,1.0,1.0,6.0,25,0301121424
