self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.92,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,6.0,1,0301100832
1.0,0.92,0.34809471405662823,0.34043809584876683,0.3114671900946049,0.4374817684379292,0.2616102951139573,0.3009079364481134,1.0,9.529497382095933e-17,0.0,6.0,2,0301100832
0.0,0.92,0.37873433821988706,0.31720451535104777,0.30406114642906523,0.47506619627885704,0.23770743210627937,0.28722637161486364,9.938278104726579e-33,7.528005112819568e-17,0.0,6.0,3,0301100832
1.0,0.92,0.4227842104852013,0.25541608321699705,0.32179970629780164,0.5152004171404246,0.19093019363527114,0.2938693892243042,1.0,1.0,1.0,6.0,4,0301100832
1.0,0.92,0.4589047103496246,0.21477026185557835,0.326325027794797,0.5641036465334031,0.14913088561732432,0.2867654678492726,1.0,1.0,1.0,6.0,5,0301100832
1.0,0.92,0.4897871160186565,0.18303429807910634,0.32717858590223725,0.6082920833050424,0.11564816201940262,0.27605975467555505,1.0,1.0,1.0,6.0,6,0301100832
1.0,0.92,0.48041741441597224,0.19395357435765578,0.32562901122637206,0.6569108342838424,0.0965498702864529,0.2465392954297046,1.0,2.4647164490366497e-17,0.0,6.0,7,0301100832
1.0,0.92,0.5070238932657192,0.16698690660208088,0.32598920013219995,0.6923229751049305,0.07397601225142043,0.23370101264364906,1.0,1.0,1.0,6.0,8,0301100832
1.0,0.92,0.5114740987776223,0.166002619981674,0.3225232812407038,0.7372408834209145,0.05747008098193842,0.2052890355971471,1.0,1.5919680075246623e-17,0.0,6.0,9,0301100832
1.0,0.92,0.5336220452567735,0.14436246564295144,0.322015489100275,0.7646115124058632,0.04333473864118709,0.19205374895294983,1.0,1.0,1.0,6.0,10,0301100832
1.0,0.92,0.5527652724037835,0.12649909894904243,0.32073562864717403,0.7887521903574055,0.03237052259560701,0.1788772870469875,1.0,1.0,1.0,6.0,11,0301100832
1.0,0.92,0.5611114643840515,0.12199612655884631,0.3168924090571022,0.8218341624479987,0.023874648049285924,0.1542911895027154,1.0,9.000050423084543e-18,0.0,6.0,12,0301100832
1.0,0.92,0.5771238239246651,0.10763731014093524,0.3152388659343997,0.8395417073616308,0.017640156821020887,0.14281813581734848,1.0,1.0,1.0,6.0,13,0301100832
1.0,0.92,0.5864140392970321,0.10223329216958692,0.31135266853338117,0.8650928128259375,0.012595265369670745,0.12231192180439174,1.0,6.854354110472569e-18,0.0,6.0,14,0301100832
1.0,0.92,0.599885077720511,0.09070064217569404,0.30941428010379485,0.8780353478312236,0.009220792336605539,0.11274385983217092,1.0,1.0,1.0,6.0,15,0301100832
1.0,0.92,0.6089183677470986,0.08545995583425982,0.30562167641864146,0.897406205832716,0.006434700665997216,0.09615909350128674,1.0,5.427073932753545e-18,0.0,6.0,16,0301100832
1.0,0.92,0.6203520213262008,0.07615124714083836,0.3034967315329608,0.9069267431135961,0.004676017363016389,0.08839723952338753,1.0,1.0,1.0,6.0,17,0301100832
1.0,0.92,0.6306481945473797,0.06805505133307557,0.30129675411954465,0.9154188444973088,0.003382138746789984,0.08119901675590122,1.0,1.0,1.0,6.0,18,0301100832
1.0,0.92,0.6399533051485266,0.06097792699021263,0.2990687678612608,0.9229859245568275,0.0024373290229109494,0.07457674642026149,1.0,1.0,1.0,6.0,19,0301100832
1.0,0.92,0.6478241929098129,0.05706981778398995,0.2951059893061971,0.9351291266868538,0.0016630082953051487,0.06320786501784106,1.0,3.3660173392341607e-18,0.0,6.0,20,0301100832
1.0,0.92,0.655847232436365,0.05128188204284058,0.2928708855207944,0.9407737709071377,0.0011940500962498645,0.058032178996612484,1.0,1.0,1.0,6.0,21,0301100832
1.0,0.92,0.6630988361963546,0.04781815579081804,0.28908300801282727,0.9501131510605361,0.0008046655998247853,0.04908218333963925,1.0,2.8868189548331398e-18,0.0,6.0,22,0301100832
1.0,0.92,0.6700763919189197,0.04306406729873215,0.28685954078234827,0.9543695335308975,0.0005760911477249834,0.04505437532137738,1.0,1.0,1.0,6.0,23,0301100832
1.0,0.92,0.6764932136186304,0.038835997843071866,0.2846707885382978,0.9582317129642527,0.00041159613770076547,0.041356690898046555,1.0,1.0,1.0,6.0,24,0301100832
1.0,0.92,0.6824087168782041,0.03506690436481947,0.28252437875697645,0.9617384597607427,0.00029356775217716534,0.03796797248708004,1.0,1.0,1.0,6.0,25,0301100832
