self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.4005779603484718,0.2670519735656479,0.3323700660858802,0.3550563058263632,0.3106099969736316,0.33433369720000516,9.471049541602978e-33,9.379272413172074e-17,0.0,0.0,1,0308111900
1.0,0.6,0.47023797598047073,0.2089946559913203,0.32076736802820893,0.3326282592899545,0.3310921748857371,0.33627956582430846,1.0,9.9999725127453e-17,1.0,0.0,2,0308111900
0.0,0.6,0.5177944607023466,0.17205670709249682,0.3101488322051566,0.3470463081846882,0.31605533287589116,0.33689835893942083,4.743459797905663e-33,7.324289528100428e-17,0.0,0.0,3,0308111900
1.0,0.6,0.5734232337212914,0.13320045448663936,0.2933763117920693,0.3356027610225068,0.32644196467756037,0.3379552742999328,1.0,7.925042054332103e-17,1.0,0.0,4,0308111900
0.0,0.6,0.6054326659593645,0.10456624750869595,0.2900010865319395,0.2652903545710625,0.3707002052168186,0.364009440212119,8.731937043491295e-33,0.9999999999999998,0.0,0.0,5,0308111900
1.0,0.6,0.6649397292026721,0.07656260413588657,0.2584976666614414,0.2802821988839019,0.3527898713359183,0.3669279297801798,1.0,0.9999999999999998,1.0,0.0,6,0308111900
1.0,0.6,0.7282023882670698,0.048596212793474765,0.22320139893945543,0.28213957833425723,0.34580641993606165,0.37205400172968106,1.0,1.0,1.0,0.0,7,0308111900
0.0,0.6,0.7577675808568579,0.03789966693013674,0.20433275221300531,0.2890320812617694,0.3377374843485161,0.3732304343897146,2.585393441249613e-33,8.905027296875433e-17,0.0,0.0,8,0308111900
0.0,0.6,0.7884153344021602,0.028103583145320833,0.18348108245251904,0.2920159071456926,0.33237539224986823,0.37560870060443924,2.3684348695618272e-33,8.360872287503659e-17,0.0,0.0,9,0308111900
1.0,0.6,0.8150710895820247,0.020302090079856706,0.16462682033811868,0.28800658327697093,0.3359482744576004,0.3760451422654286,1.0,1.0161593290517578e-16,1.0,0.0,10,0308111900
0.0,0.6,0.8395177053628933,0.01456475975759945,0.14591753487950734,0.2890911169671396,0.33228985399018945,0.37861902904267086,1.5940487024266594e-33,8.088896628050082e-17,0.0,0.0,11,0308111900
0.0,0.6,0.861490761817585,0.009513395874073852,0.12899584230834119,0.24485875890646355,0.35600327487872974,0.39913796621480674,2.3006534104952724e-33,0.9999999999999998,0.0,0.0,12,0308111900
1.0,0.6,0.8811348092229114,0.006459091730487386,0.11240609904660114,0.2411056534099756,0.35799532280187807,0.40089902378814624,1.0,9.62906118729588e-17,1.0,0.0,13,0308111900
1.0,0.6,0.8991931198041989,0.00424384769772127,0.09656303249807979,0.23648248400853816,0.36007737907725107,0.40344013691421066,1.0,9.327985826185627e-17,1.0,0.0,14,0308111900
1.0,0.6,0.9148593172359694,0.002730920126007697,0.08240976263802284,0.23185637299487058,0.36202796344460364,0.40611566356052575,1.0,9.152416908243881e-17,1.0,0.0,15,0308111900
1.0,0.6,0.9317037837794375,0.0015667826206671026,0.06672943359989549,0.22847287450440262,0.3611906608859099,0.4103364646096876,1.0,1.0,1.0,0.0,16,0308111900
0.0,0.6,0.9412464577521747,0.001083784682927533,0.05766975756489767,0.22774662969595333,0.35946579977244214,0.41278757053160453,7.149287996280679e-34,9.051963148051504e-17,0.0,0.0,17,0308111900
1.0,0.6,0.9541499393632432,0.0005896931163100553,0.04526036752044659,0.22308982071440675,0.35946472125340023,0.4174454580321931,1.0,1.0,1.0,0.0,18,0308111900
0.0,0.6,0.9627765707998892,0.0003363084589848972,0.03688712074112587,0.19743147060089758,0.3707753274481121,0.43179320195099025,9.874163912906611e-34,0.9999999999999998,0.0,0.0,19,0308111900
1.0,0.6,0.9714340228900923,0.00017751881412225604,0.028388458295785537,0.19310317027830065,0.3708971958119439,0.4359996339097554,1.0,1.0,1.0,0.0,20,0308111900
1.0,0.6,0.9782697541189422,9.203472777525291e-05,0.021638211153282634,0.1887363466199653,0.37125033590434026,0.44001331747569444,1.0,1.0,1.0,0.0,21,0308111900
1.0,0.6,0.9835632324263216,4.712993683984863e-05,0.016389637636838435,0.18453362624616695,0.37171754686065395,0.443748826893179,1.0,1.0,1.0,0.0,22,0308111900
1.0,0.6,0.9861450903432745,2.952045388364367e-05,0.013825389202841942,0.18160360505635756,0.3721831722127166,0.4462132227309258,1.0,1.0135438434642532e-16,1.0,0.0,23,0308111900
0.0,0.6,0.9882611730651814,1.9922821192640757e-05,0.01171890411362599,0.17987806236580303,0.37153447636288384,0.4485874612713132,5.457152829815039e-34,9.481924205810509e-17,0.0,0.0,24,0308111900
1.0,0.6,0.9901845749395817,1.234571734430711e-05,0.009803079343074143,0.17679399536296955,0.3720245214372937,0.4511814831997367,1.0,1.004022729867571e-16,1.0,0.0,25,0308111900
