self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,2.0,1,0308111956
1.0,0.08,0.3623276919702365,0.3096701116171797,0.3280021964125837,0.40456576331437294,0.27634553439653425,0.3190887022890928,1.0,1.0,1.0,2.0,2,0308111956
0.0,0.08,0.42731004214572516,0.24347232515196654,0.3292176327023083,0.42704472524605525,0.2555764096277472,0.3173788651261977,9.27844692983074e-33,6.487726365145464e-17,0.0,2.0,3,0308111956
1.0,0.08,0.46708340328883446,0.20820967212397817,0.32470692458718725,0.4504655209452995,0.23666714689510196,0.3128673321595987,1.0,1.0,1.0,2.0,4,0308111956
0.0,0.08,0.5144420105917494,0.1677333339330169,0.31782465547523364,0.47646445891217243,0.2162623249552809,0.30727321613254666,6.875565493157611e-33,4.96630647611902e-17,0.0,2.0,5,0308111956
0.0,0.08,0.4942747763708864,0.18595646128956492,0.3197687623395487,0.5248958563022507,0.1902347345783006,0.2848694091194487,1.1391200867845497e-32,1.0,1.0,2.0,6,0308111956
0.0,0.08,0.5361823731304747,0.1500792080812554,0.31373841878826997,0.5507423862244772,0.17194780555386832,0.2773098082216544,6.108315795561374e-33,3.098911950298659e-17,0.0,2.0,7,0308111956
0.0,0.08,0.5367362304393178,0.15309823905486214,0.31016553050581996,0.5960184268826567,0.14746295258340164,0.2565186205339416,1.0082213959740234e-32,1.0,1.0,2.0,8,0308111956
0.0,0.08,0.5716879179908213,0.1244274508746257,0.3038846311345531,0.6206780167058046,0.13196575925811888,0.24735622403607663,5.64270446553411e-33,2.10422639931378e-17,0.0,2.0,9,0308111956
0.0,0.08,0.6016749513040968,0.10167185148083856,0.2966531972150647,0.6447495499550083,0.1175495254205082,0.23770092462448345,5.352674405176034e-33,1.9637318666651153e-17,0.0,2.0,10,0308111956
0.0,0.08,0.6093812663078475,0.09926121341626241,0.2913575202758901,0.6843177686508494,0.09843564066105338,0.21724659068809724,9.490150079834439e-33,1.0,1.0,2.0,11,0308111956
0.0,0.08,0.6341542445027691,0.08149897092478059,0.2843467845724502,0.7049908938075066,0.08729375956402702,0.2077153466284665,5.13335279705915e-33,1.395489643246879e-17,0.0,2.0,12,0308111956
0.0,0.08,0.6556915369485518,0.06713192146389597,0.2771765415875523,0.724299308103726,0.07729180007767168,0.19840889181860236,4.9927238167608636e-33,1.328222155407485e-17,0.0,2.0,13,0308111956
0.0,0.08,0.6656495777320828,0.06357669876496812,0.270773723502949,0.7569227144205831,0.06345115471374675,0.17962613086567003,9.12852500686371e-33,1.0,1.0,2.0,14,0308111956
0.0,0.08,0.6833646545128951,0.05257792015582868,0.2640574253312762,0.7728445070364713,0.056055387919277735,0.17110010504425088,4.8616503936245784e-33,9.756304094420245e-18,0.0,2.0,15,0308111956
0.0,0.08,0.6989517370256919,0.043577192405070554,0.2574710705692375,0.7875434725678635,0.04948992401893519,0.1629666034132013,4.781396853047356e-33,9.389081445055443e-18,0.0,2.0,16,0308111956
0.0,0.08,0.7088690233623494,0.04042307294634628,0.2507079036913043,0.813395287647442,0.04001322408577287,0.1465914882667852,8.896790830927383e-33,1.0,1.0,2.0,17,0308111956
0.0,0.08,0.7217343637619204,0.033613071045755394,0.2446525651923244,0.8252897821127064,0.03528810060506863,0.13942211728222506,4.6943026715538914e-33,7.127037476351016e-18,0.0,2.0,18,0308111956
0.0,0.08,0.7312170181875459,0.030786470630682294,0.23799651118177187,0.8465688236991045,0.028266338667999415,0.12516483763289624,8.745133077636467e-33,1.0,1.0,2.0,19,0308111956
0.0,0.08,0.7403505113377781,0.027995608988268247,0.23165387967395368,0.8650282981743892,0.02252680748042582,0.112444894345185,8.6436167679368e-33,1.0,1.0,2.0,20,0308111956
0.0,0.08,0.7489521404781394,0.0253431697685682,0.2257046897532924,0.8809918064999911,0.01788827369899966,0.10111991980100922,8.570829881990789e-33,1.0,1.0,2.0,21,0308111956
0.0,0.08,0.7569713686225656,0.02287566579471344,0.22015296558272102,0.8947982592192633,0.014166038493549618,0.09103570228718705,8.516467238993797e-33,1.0,1.0,2.0,22,0308111956
0.0,0.08,0.7657252095180185,0.019117735943820144,0.21515705453816142,0.9012407030205853,0.012474214204506872,0.0862850827749079,4.566654283302765e-33,3.3532474092415755e-18,0.0,2.0,23,0308111956
0.0,0.08,0.7727791104978587,0.017209294899890586,0.2100115946022506,0.9124531802612917,0.009847675084452128,0.07769914465425604,8.473932461500555e-33,1.0,1.0,2.0,24,0308111956
0.0,0.08,0.779334798677562,0.015467157957325648,0.2051980433651124,0.9222050577543566,0.007758818107832263,0.07003612413781127,8.44145640197727e-33,1.0,1.0,2.0,25,0308111956
