self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0309150354
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.24776631291711806,0.4248114672508799,0.32742221983200187,1.0,9.529282867696088e-17,1.0,3.0,2,0309150354
0.0,0.08,0.2977489981260388,0.3602602081276146,0.34199079374634656,0.22002509225487307,0.45753254426485374,0.3224423634802732,9.93155189387673e-33,7.362626647722492e-17,1.0,3.0,3,0309150354
1.0,0.08,0.255229913561532,0.40027913166481843,0.3444909547736496,0.18437997126838535,0.5017763198997999,0.31384370883181484,1.0,1.0,0.0,3.0,4,0309150354
0.0,0.08,0.2897322327427287,0.3522369769169387,0.35803079034033247,0.15313148565963258,0.5492541825089966,0.29761433183137087,1.2907003376191475e-32,1.0,0.0,3.0,5,0309150354
0.0,0.08,0.3030331212024223,0.3309527741995109,0.36601410459806677,0.11810364338637501,0.6035967436042657,0.2782996130093592,9.943609245729894e-33,1.0,0.0,3.0,6,0309150354
0.0,0.08,0.2807651680712001,0.348829026183394,0.3704058057454059,0.10189502813030285,0.6310095673443431,0.26709540452535413,8.940208934332446e-33,2.988421904592475e-17,1.0,3.0,7,0309150354
0.0,0.08,0.28776131135414207,0.3341298674965856,0.37810882114927236,0.0761976451764719,0.6777207348764819,0.2460816199470464,8.966767848062595e-33,1.0,0.0,3.0,8,0309150354
0.0,0.08,0.2916969623376174,0.3233382936440283,0.38496474401835445,0.055885854436330325,0.7185861916891184,0.22552795387455132,8.45385351078646e-33,1.0,0.0,3.0,9,0309150354
0.0,0.08,0.2746203734195244,0.33466644176329624,0.3907131848171793,0.04601926946939168,0.7431496138125993,0.21083111671800892,8.402438152361869e-33,1.5967904475150334e-17,1.0,3.0,10,0309150354
0.0,0.08,0.26090406762208607,0.34294744945901573,0.3961484829188981,0.03681905294657466,0.7681612082128284,0.19501973884059678,8.052897262785943e-33,1.4914665342111493e-17,1.0,3.0,11,0309150354
0.0,0.08,0.26270036051130424,0.33434895840334755,0.4029506810853481,0.026326909941027776,0.797635876842541,0.17603721321643123,8.197471915903703e-33,1.0,0.0,3.0,12,0309150354
0.0,0.08,0.26333833446190086,0.3274692979837143,0.4091923675543848,0.018538140509294008,0.8231384597423973,0.15832339974830864,8.005932583083789e-33,1.0,0.0,3.0,13,0309150354
0.0,0.08,0.2633436583731835,0.3217056357698499,0.41495070585696664,0.012902595327575372,0.8449924401068736,0.14210496456555105,7.876401740811952e-33,1.0,0.0,3.0,14,0309150354
0.0,0.08,0.2524174476159007,0.3268874953020255,0.4206950570820738,0.010008407676268887,0.860818159431406,0.12917343289232505,7.857887114348777e-33,7.900400713982282e-18,1.0,3.0,15,0309150354
0.0,0.08,0.251953090579093,0.3219644384499862,0.4260824709709208,0.006878546847856769,0.8776553710643423,0.11546608208780088,7.797120923374509e-33,1.0,0.0,3.0,16,0309150354
0.0,0.08,0.24274946657807114,0.32564234967491584,0.431608183747013,0.0052322939908783835,0.8907191411778642,0.10404856483125734,7.714186099329242e-33,6.521255015874208e-18,1.0,3.0,17,0309150354
0.0,0.08,0.23468207267130936,0.3285226938457143,0.43679523348297633,0.003930655227623467,0.9027084364512908,0.09336090832108553,7.612249550446443e-33,6.323723715497114e-18,1.0,3.0,18,0309150354
0.0,0.08,0.2275011693351846,0.3308568325921353,0.4416419980726801,0.0029253480436662767,0.9135161941785661,0.08355845777776749,7.538230324714508e-33,6.164385468576972e-18,1.0,3.0,19,0309150354
0.0,0.08,0.226599235643623,0.3267001511433611,0.446700613213016,0.001980506373898359,0.9238556151877618,0.07416387843833996,7.757183932287042e-33,1.0,0.0,3.0,20,0309150354
0.0,0.08,0.22025221091005318,0.32848505150583085,0.451262737584116,0.0014607572574019134,0.9323630196187197,0.06617622312387844,7.484596871114807e-33,5.25110874511452e-18,1.0,3.0,21,0309150354
0.0,0.08,0.21910010971049101,0.3248710545571985,0.45602883573231057,0.0009802452205352366,0.9404762447821792,0.05854350999728571,7.712593467174955e-33,1.0,0.0,3.0,22,0309150354
0.0,0.08,0.21780622844423175,0.32165455318145747,0.46053921837431083,0.0006538894957902613,0.9476435080881899,0.05170260241601987,7.67262674609401e-33,1.0,0.0,3.0,23,0309150354
0.0,0.08,0.21222637452865611,0.32292095239056684,0.464852673080777,0.0004782537087672416,0.9535457025215425,0.045976043769690354,7.44493670829412e-33,4.057770764332232e-18,1.0,3.0,24,0309150354
0.0,0.08,0.21084951323079176,0.32004130266108605,0.4691091841081223,0.0003170961480177033,0.9591668045952193,0.04051609925676295,7.646791073552404e-33,1.0,0.0,3.0,25,0309150354
