self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.04,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0311115542
1.0,0.04,0.24709525710256802,0.42145187966395825,0.33145286323347367,0.42145187966395825,0.2470952571025681,0.33145286323347367,1.0,9.543092164306041e-17,0.0,2.0,2,0311115542
0.0,0.04,0.28406923047543375,0.3728527145569863,0.34307805496758,0.47037213247235193,0.2097685225620934,0.3198593449655546,1.6573181976951574e-32,3.0246566286128585e-17,0.0,2.0,3,0311115542
0.0,0.04,0.28628424458455637,0.36891652221913857,0.34479923319630496,0.49707078916838465,0.18722459527934138,0.31570461555227386,9.98861996782989e-33,1.799632569685746e-17,0.0,2.0,4,0311115542
0.0,0.04,0.2869438308142286,0.3671370490709511,0.3459191201148204,0.5147775783374102,0.17236854592144507,0.3128538757411448,9.29751530589895e-33,1.6604106967477444e-17,0.0,2.0,5,0311115542
0.0,0.04,0.2872359419226763,0.36598935563942253,0.3467747024379011,0.528186954977473,0.1612198585915563,0.3105931864309707,9.037018320271557e-33,1.6030378726186506e-17,0.0,2.0,6,0311115542
0.0,0.04,0.27315949801004397,0.3789747638909965,0.34786573809895943,0.5422628841692098,0.1512552245653346,0.30648189126545566,6.06349965978752e-33,1.0,1.0,2.0,7,0311115542
0.0,0.04,0.273301420910248,0.37809128222882804,0.348607296860924,0.5529644049460194,0.14273922068279812,0.3042963743711825,8.922728393817009e-33,8.773432770969919e-18,0.0,2.0,8,0311115542
0.0,0.04,0.27328130171405157,0.37748263353899014,0.34923606474695823,0.5621044951258383,0.13550819948539508,0.30238730538876674,8.843016913749541e-33,8.626284461737646e-18,0.0,2.0,9,0311115542
0.0,0.04,0.2646623459564888,0.38515803909935115,0.3501796149441601,0.576298464751967,0.12573916652427056,0.2979623687237625,5.666351593643895e-33,1.0,1.0,2.0,10,0311115542
0.0,0.04,0.2645631641763947,0.3846875659300576,0.3507492698935478,0.5840998637192166,0.11983588042998558,0.2960642558507979,8.805950302723637e-33,5.823660689239089e-18,0.0,2.0,11,0311115542
0.0,0.04,0.2643974395011618,0.38434691341543636,0.3512556470834018,0.591092646386737,0.11456875608415167,0.2943385975291114,8.769796952336356e-33,5.756532241362339e-18,0.0,2.0,12,0311115542
0.0,0.04,0.264197138052504,0.3840896353339938,0.3517132266135022,0.5974282944578675,0.10982112000234441,0.29275058553978817,8.743363295043413e-33,5.700312456152831e-18,0.0,2.0,13,0311115542
0.0,0.04,0.25793887060277065,0.38954261433522824,0.3525185150620011,0.6092279159513404,0.10206552123261783,0.2887065628160418,5.5389457253658045e-33,1.0,1.0,2.0,14,0311115542
0.0,0.04,0.25772391521617355,0.38933047431298834,0.352945610470838,0.6148673760354284,0.09801357543201022,0.28711904853256137,8.735937802272895e-33,4.2452865277646164e-18,0.0,2.0,15,0311115542
0.0,0.04,0.2574909358497118,0.38916973959578,0.35333932455450817,0.6200858118689369,0.0942808484821285,0.2856333396489346,8.720735767119684e-33,4.211152501858849e-18,0.0,2.0,16,0311115542
0.0,0.04,0.252544359831559,0.3934308408121678,0.3540247993562732,0.6301434962042827,0.08784030231727752,0.2820162014784398,5.475702744167543e-33,1.0,1.0,2.0,17,0311115542
0.0,0.04,0.24840545535723546,0.39698724332082097,0.35460730132194357,0.6390586701408424,0.08208604453649115,0.27885528532266646,5.43286151039425e-33,1.0,1.0,2.0,18,0311115542
0.0,0.04,0.24817016666769984,0.3968467869980063,0.3549830463342938,0.6436607435249982,0.0790310094092305,0.2773082470657713,8.72822029827667e-33,2.7463611199168944e-18,0.0,2.0,19,0311115542
0.0,0.04,0.2446212033897106,0.3998815241665176,0.35549727244377183,0.6515013141693451,0.07405924438074327,0.27443944144991167,5.409530555873961e-33,1.0,1.0,2.0,20,0311115542
0.0,0.04,0.244375719341549,0.39977282762006366,0.3558514530383873,0.6557203104050924,0.07135962509556665,0.27292006449934103,8.726645180324306e-33,2.3146079030507523e-18,0.0,2.0,21,0311115542
0.0,0.04,0.24126787393416307,0.4024191922425313,0.35631293382330553,0.6626911048875691,0.06702871207122106,0.2702801830412098,5.3945735899418277e-33,1.0,1.0,2.0,22,0311115542
0.0,0.04,0.2384869742063965,0.40478465089919624,0.3567283748944072,0.6690385143580486,0.063098581564049,0.26786290407790236,5.381032639644876e-33,1.0,1.0,2.0,23,0311115542
0.0,0.04,0.23823716557385743,0.404697162579793,0.35706567184634963,0.67283886932158,0.06082648640279457,0.26633464427562553,8.732217583613332e-33,1.7519945626262197e-18,0.0,2.0,24,0311115542
0.0,0.04,0.23573427732160931,0.40681863994300854,0.3574470827353821,0.6785687522891956,0.05736402281909068,0.2640672248917136,5.374649694690053e-33,1.0,1.0,2.0,25,0311115542
