self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,1.0,4.0,1,0308115513
1.0,0.52,0.2077887178707452,0.4675246152091767,0.32468666692007814,0.2890250642389101,0.3766204376516693,0.33435449810942053,1.0,1.0,0.0,4.0,2,0308115513
0.0,0.52,0.1706374657508332,0.5132822798368629,0.31608025441230386,0.2746291706126578,0.391687456444654,0.3336833729426882,6.894625344245964e-33,7.805074700324763e-17,1.0,4.0,3,0308115513
0.0,0.52,0.2184344396451775,0.4380379446863137,0.34352761566850876,0.2532311544679508,0.41474753029512645,0.33202131523692274,1.3838675219612026e-32,1.0,0.0,4.0,4,0308115513
1.0,0.52,0.17158306888288166,0.4916155472139745,0.3368013839031438,0.23616049716497342,0.43391486226314796,0.3299246405718787,1.0,1.0,0.0,4.0,5,0308115513
0.0,0.52,0.18359634404992353,0.4694281984753052,0.3469754574747713,0.21282590015665953,0.46115283520645844,0.32602126463688197,1.155880176059995e-32,1.0,0.0,4.0,6,0308115513
0.0,0.52,0.17982742599478993,0.4885839968483786,0.3315885771568316,0.2722427912841488,0.38782966807189073,0.33992754064396047,8.792490025780131e-33,0.9999999999999998,1.0,4.0,7,0308115513
1.0,0.52,0.1366664546412001,0.5569760197115019,0.3063575256472981,0.29069125862868417,0.365967024795863,0.3433417165754527,1.0,1.4077746939555981e-16,0.0,4.0,8,0308115513
0.0,0.52,0.2192022595035409,0.43374046294058666,0.3470572775558724,0.3304218766396505,0.32384290916335917,0.3457352141969904,2.5355570957212556e-32,2.2800528551676364e-16,0.0,4.0,9,0308115513
1.0,0.52,0.32975353051793027,0.3034657889966307,0.3667806804854391,0.3167777993240939,0.33874966304271165,0.34447253763319446,1.0,7.775872147059865e-17,1.0,4.0,10,0308115513
1.0,0.52,0.2752854220292641,0.350601033982537,0.37411354398819885,0.2950019716393466,0.359676712667229,0.34532131569342445,1.0,1.0,0.0,4.0,11,0308115513
1.0,0.52,0.2376977962195314,0.38459786086509,0.37770434291537847,0.2787673069665184,0.37530686161918897,0.34592583141429273,1.0,1.0,0.0,4.0,12,0308115513
1.0,0.52,0.307328855697523,0.29230983806651856,0.40036130623595845,0.27033231044923745,0.38375932711799554,0.34590836243276696,1.0,3.732697341765534e-17,1.0,4.0,13,0308115513
1.0,0.52,0.3600715545326442,0.22633704746655786,0.41359139800079797,0.25880519721059514,0.3948304495902126,0.3463643531991923,1.0,3.20642902195033e-17,1.0,4.0,14,0308115513
1.0,0.52,0.26721339871041055,0.336380499183247,0.39640610210634253,0.28406500193635004,0.3699169398308865,0.3460180582327635,1.0,2.40652250695572e-16,0.0,4.0,15,0308115513
1.0,0.52,0.3967523989379709,0.22816135207979202,0.3750862489822371,0.34123792331732156,0.313913903599479,0.3448481730831994,1.0,0.9999999999999998,1.0,4.0,16,0308115513
0.0,0.52,0.35983949875416915,0.25917042398304974,0.3809900772627812,0.3213691308415023,0.33451211537216646,0.3441187537863313,1.0046829146026371e-32,6.978239405830348e-17,1.0,4.0,17,0308115513
0.0,0.52,0.39595938315176027,0.23097225930626875,0.37306835754197093,0.3473758657488988,0.3070659854144197,0.3455581488366816,1.1378129435934761e-32,1.6768724524636791e-16,0.0,4.0,18,0308115513
0.0,0.52,0.42086875899536136,0.21312594616967,0.36600529483496863,0.3234898568825535,0.329583996033483,0.3469261470839635,1.1009480740210475e-32,1.0,0.0,4.0,19,0308115513
0.0,0.52,0.4644482910240956,0.1772592021534,0.3582925068225044,0.34522190547463966,0.30554064531614844,0.3492374492092118,8.650046602131578e-33,1.4834451677808317e-16,0.0,4.0,20,0308115513
1.0,0.52,0.5178536256026125,0.13370912714511823,0.3484372472522693,0.3352373783172278,0.31378828695952443,0.3509743347232478,1.0,5.641880194940826e-17,1.0,4.0,21,0308115513
1.0,0.52,0.6206473040355138,0.07784263628012794,0.3015100596843582,0.3751854006579026,0.276046918581528,0.34876768076056924,1.0,0.9999999999999998,1.0,4.0,22,0308115513
0.0,0.52,0.6596959692177622,0.05880202358632226,0.2815020071959155,0.3920294783954974,0.2583362701751618,0.3496342514293408,5.507412790246487e-33,1.2488154474507034e-16,0.0,4.0,23,0308115513
0.0,0.52,0.7071954113670319,0.0404603132916968,0.2523442753412712,0.4101965431122274,0.23967851057103629,0.3501249463167363,4.75314635743318e-33,1.1067768886004511e-16,0.0,4.0,24,0308115513
1.0,0.52,0.7870163622342358,0.01865821565559243,0.1943254221101718,0.4444791030407434,0.21005054027332565,0.34547035668593096,1.0,0.9999999999999998,1.0,4.0,25,0308115513
