self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,2.0,1,0301121336
1.0,0.64,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,2.0,2,0301121336
1.0,0.64,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.20255409174678188,0.4594109360667936,0.3380349721864246,1.0,7.14481336388264e-17,1.0,2.0,3,0301121336
0.0,0.64,0.5248868639678009,0.16970648244676848,0.3054066535854306,0.23007713926734738,0.43074297205184875,0.3391798886808039,4.6520182273526346e-33,1.2887823120948613e-16,0.0,2.0,4,0301121336
1.0,0.64,0.5577100127882905,0.13908171417788404,0.3032082730338255,0.2690541653970365,0.35562002179149216,0.3753258128114712,1.0,0.9999999999999998,1.0,2.0,5,0301121336
0.0,0.64,0.6109994579424699,0.11066700245026943,0.2783335396072606,0.2723222833218601,0.35471231263215247,0.3729654040459875,3.5355323468298284e-33,9.906211880345492e-17,0.0,2.0,6,0301121336
1.0,0.64,0.6575742463745388,0.0803572989100796,0.2620684547153816,0.28345722039270765,0.32301348477468883,0.39352929483260346,1.0,1.0,1.0,2.0,7,0301121336
0.0,0.64,0.6884816145525869,0.06980118680028062,0.24171719864713234,0.26966163977666996,0.34080541184190527,0.38953294838142477,3.1883873251780486e-33,0.9999999999999998,0.0,2.0,8,0301121336
1.0,0.64,0.7105398219035073,0.056721729771288344,0.23273844832520438,0.22775396768291606,0.37038498033935247,0.40186105197773153,1.0,1.0105165494071313e-16,1.0,2.0,9,0301121336
1.0,0.64,0.7494860251854335,0.038962507071111686,0.21155146774345476,0.23262666821853584,0.3469555712237469,0.42041776055771723,1.0,1.0,1.0,2.0,10,0301121336
0.0,0.64,0.780509202982331,0.030873164878397835,0.18861763213927116,0.2220937430565199,0.35569496130935907,0.422211295634121,1.9835222276897975e-33,1.0,0.0,2.0,11,0301121336
1.0,0.64,0.8115167514741433,0.020299692233699228,0.1681835562921576,0.22279331807279787,0.33935572690184124,0.437850955025361,1.0,1.0,1.0,2.0,12,0301121336
0.0,0.64,0.8377455781378524,0.015218619773624778,0.14703580208852274,0.21283495645994815,0.3447714890998774,0.4423935544401744,1.3904603895901742e-33,1.0,0.0,2.0,13,0301121336
1.0,0.64,0.8609398718647001,0.009700172207641725,0.12935995592765828,0.21171585487386224,0.3322657349743607,0.4560184101517772,1.0,1.0,1.0,2.0,14,0301121336
1.0,0.64,0.8807544011047329,0.00606118096757491,0.11318441792769213,0.20976775966829897,0.32218049888233236,0.4680517414493686,1.0,1.0,1.0,2.0,15,0301121336
1.0,0.64,0.8919591823700997,0.00456001953964645,0.1034807980902538,0.18258820892826677,0.3369528255589761,0.48045896551275713,1.0,1.0885718276409472e-16,1.0,2.0,16,0301121336
0.0,0.64,0.9075417958673385,0.003281530624906321,0.08917667350775506,0.17530589440358763,0.3390818687852316,0.48561223681118076,8.371392057510011e-34,1.0,0.0,2.0,17,0301121336
0.0,0.64,0.9213755285307117,0.0023239975149375925,0.0763004739543508,0.16998629344731372,0.3421866078796881,0.48782709867299806,1.3117103931968031e-33,1.1119141874267888e-16,0.0,2.0,18,0301121336
1.0,0.64,0.9325448667978276,0.0014248550776395723,0.06603027812453302,0.16793451345300217,0.3332900416915753,0.49877544485542236,1.0,1.0,1.0,2.0,19,0301121336
1.0,0.64,0.9422190295574919,0.0008634144228099088,0.05691755601969818,0.16549909704701643,0.32577419500632165,0.508726707946662,1.0,1.0,1.0,2.0,20,0301121336
1.0,0.64,0.9505395926909506,0.0005185762551347241,0.048941831053914704,0.16290057117883472,0.31924086563519427,0.517858563185971,1.0,1.0,1.0,2.0,21,0301121336
1.0,0.64,0.9576755764868878,0.00030930433522818185,0.04201511917788395,0.1602547667333447,0.3134456702589055,0.5262995630077497,1.0,1.0,1.0,2.0,22,0301121336
1.0,0.64,0.9637890034539341,0.00018345883850219357,0.03602753770756347,0.1576244865247455,0.30822742380519197,0.5341480896700626,1.0,1.0,1.0,2.0,23,0301121336
1.0,0.64,0.9681482442286052,0.00013047959849533572,0.03172127617289962,0.13945450445273033,0.3144652732222716,0.5460802223249982,1.0,1.0765480070992981e-16,1.0,2.0,24,0301121336
0.0,0.64,0.9741073648876362,8.517358620465385e-05,0.025807461526158995,0.13267383262009733,0.3145992965561786,0.5527268708237241,8.60734187135755e-34,1.0440074595702196e-16,0.0,2.0,25,0301121336
