self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.92,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,7.0,1,0301100647
1.0,0.92,0.3480947140566282,0.3404380958487669,0.3114671900946049,0.26161029511395734,0.4374817684379292,0.3009079364481135,1.0,1.0,0.0,7.0,2,0301100647
0.0,0.92,0.378734338219887,0.3172045153510477,0.3040611464290653,0.23770743210627937,0.47506619627885704,0.2872263716148637,9.938278104726579e-33,1.0,0.0,7.0,3,0301100647
1.0,0.92,0.4227842104852013,0.25541608321699705,0.32179970629780164,0.19093019363527114,0.5152004171404246,0.2938693892243043,1.0,6.335677160390435e-17,1.0,7.0,4,0301100647
1.0,0.92,0.4589047103496246,0.2147702618555784,0.326325027794797,0.14913088561732432,0.5641036465334031,0.2867654678492726,1.0,4.6953954647757817e-17,1.0,7.0,5,0301100647
1.0,0.92,0.4897871160186564,0.18303429807910637,0.3271785859022372,0.11564816201940262,0.6082920833050424,0.27605975467555505,1.0,4.076272296425018e-17,1.0,7.0,6,0301100647
1.0,0.92,0.5164802124552798,0.15718548367111154,0.32633430387360873,0.08933529827119006,0.6465637243266492,0.2641009774021607,1.0,3.740996799539714e-17,1.0,7.0,7,0301100647
1.0,0.92,0.5086063758721646,0.16577476777908753,0.32561885634874776,0.07357918134505782,0.693633443632874,0.23278737502206806,1.0,1.0,0.0,7.0,8,0301100647
1.0,0.92,0.5316321902888332,0.14357565869934844,0.32479215101181835,0.0562680526892391,0.7235077147952688,0.22022423251549209,1.0,2.2824889371903642e-17,1.0,7.0,9,0301100647
1.0,0.92,0.5383296734751718,0.14072671071735052,0.32094361580747777,0.042469777582665395,0.7671645003868208,0.1903657220305138,1.0,1.0,0.0,7.0,10,0301100647
1.0,0.92,0.5575271175808875,0.12286503335943841,0.3196078490596742,0.03207672259288868,0.7895673286796535,0.17835594872745772,1.0,1.5161354276580967e-17,1.0,7.0,11,0301100647
1.0,0.92,0.5673907187203098,0.11715789793460048,0.31545138334508976,0.023107192552605803,0.8241617114472112,0.15273109600018306,1.0,1.0,0.0,7.0,12,0301100647
1.0,0.92,0.583381639991774,0.10296467098585106,0.3136536890223751,0.017254870746311404,0.8406476996455216,0.14209742960816715,1.0,1.0714390713477338e-17,1.0,7.0,13,0301100647
1.0,0.92,0.5935471110283107,0.0969085994618473,0.3095442895098421,0.012051035131769486,0.8669176809340827,0.12103128393414783,1.0,1.0,0.0,7.0,14,0301100647
1.0,0.92,0.6069609041142094,0.08561400417819401,0.3074250917075965,0.008914489674057443,0.8790072190623149,0.11207829126362755,1.0,7.962628158653764e-18,1.0,7.0,15,0301100647
1.0,0.92,0.618943514871672,0.07590345873016416,0.3051530263981638,0.0065566867350849494,0.8898081516270266,0.1036351616378885,1.0,7.689520895447945e-18,1.0,7.0,16,0301100647
1.0,0.92,0.6296908660089533,0.06750320270120173,0.302805931289845,0.0048015579587906265,0.899417587500619,0.09578085454059043,1.0,7.46421257155388e-18,1.0,7.0,17,0301100647
1.0,0.92,0.639373231900579,0.060195831121980514,0.30043093697744055,0.0035041975964981405,0.9079672014020058,0.08852860100149605,1.0,7.275311212020712e-18,1.0,7.0,18,0301100647
1.0,0.92,0.648091411837672,0.056020462890786216,0.29588812527154174,0.002367921922454193,0.923022846427855,0.07460923164969084,1.0,1.0,0.0,7.0,19,0301100647
1.0,0.92,0.6564549486831985,0.05187682139621438,0.29166822992058705,0.0015777994010233046,0.935611691802701,0.0628105087962759,1.0,1.0,0.0,7.0,20,0301100647
1.0,0.92,0.6642896881900976,0.04793113077579431,0.287779181034108,0.0010406579013314196,0.9460842003581124,0.05287514174055639,1.0,1.0,0.0,7.0,21,0301100647
1.0,0.92,0.671565296196979,0.04424683392021217,0.2841878698828087,0.0006810497140901797,0.9547928018259824,0.044526148459927695,1.0,1.0,0.0,7.0,22,0301100647
1.0,0.92,0.6783033145669569,0.04084054880687932,0.2808561366261638,0.0004429687362881273,0.9620447769217759,0.03751225434193612,1.0,1.0,0.0,7.0,23,0301100647
1.0,0.92,0.6845434845635652,0.03770709870435256,0.27774941673208237,0.0002866821206937811,0.9680958948166256,0.03161742306268055,1.0,1.0,0.0,7.0,24,0301100647
1.0,0.92,0.6909567865980493,0.03378298232464884,0.2752602310773019,0.00020810934571982576,0.9706155705105747,0.02917632014370536,1.0,2.6033575963794165e-18,1.0,7.0,25,0301100647
