self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.4,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,1.0,4.0,1,0308122310
1.0,0.4,0.24912502591062474,0.4202319550438434,0.33064301904553184,0.3380608878513074,0.32018490379524384,0.3417542083534488,1.0,9.962208712393973e-17,0.0,4.0,2,0308122310
0.0,0.4,0.21767772617535983,0.47140184212986885,0.3109204316947713,0.3786520862890037,0.28987645224977643,0.3314714614612198,9.37361478935462e-33,0.9999999999999998,1.0,4.0,3,0308122310
1.0,0.4,0.1809963966471045,0.5071499388849896,0.31185366446790586,0.4020766225668986,0.25672497695109614,0.3411984004820054,1.0,7.356052874601088e-17,0.0,4.0,4,0308122310
1.0,0.4,0.14745422434781041,0.5413834922747124,0.3111622833774773,0.3297094513130431,0.29713331382653047,0.37315723486042646,1.0,0.9999999999999998,0.0,4.0,5,0308122310
0.0,0.4,0.12341663751128497,0.5877070718282562,0.2888762906604588,0.3530714480986329,0.277908472834054,0.369020079067313,4.7056473822760094e-33,1.0,1.0,4.0,6,0308122310
0.0,0.4,0.10011787190023763,0.6315702678200368,0.26831186027972553,0.36934937339019724,0.2623895560167813,0.3682610705930214,4.149809094431844e-33,1.0,1.0,4.0,7,0308122310
0.0,0.4,0.1886673953684286,0.4567434320163248,0.3545891726152466,0.31111575855422546,0.32064804961701837,0.36823619182875617,3.2665134436540045e-32,0.9999999999999998,0.0,4.0,8,0308122310
1.0,0.4,0.1427189412130822,0.5080371318645507,0.3492439269223671,0.27933058507698166,0.33679054607625886,0.38387886884675954,1.0,1.0,0.0,4.0,9,0308122310
0.0,0.4,0.11924812247707257,0.5571143874431014,0.32363749007982606,0.30015765585573434,0.3165860284648933,0.38325631567937246,3.612916372510523e-33,1.0,1.0,4.0,10,0308122310
0.0,0.4,0.10512687572672455,0.5923249107985421,0.3025482134747333,0.282769119027318,0.3385027773396005,0.37872810363308146,3.674410904380821e-33,1.0529076319197071e-16,1.0,4.0,11,0308122310
1.0,0.4,0.15714496167190653,0.5094905257598898,0.3333645125682036,0.22768773452471408,0.430485135192513,0.34182713028277295,1.0,9.006224061170793e-17,1.0,4.0,12,0308122310
1.0,0.4,0.1178399174049516,0.5521405395749737,0.3300195430200748,0.2061897252197539,0.44232719305482365,0.35148308172542236,1.0,1.0,0.0,4.0,13,0308122310
0.0,0.4,0.09602777236431631,0.5977853038113853,0.3061869238242983,0.2183032026602705,0.4260988897302451,0.3555979076094845,2.5286076845127895e-33,1.0,1.0,4.0,14,0308122310
1.0,0.4,0.193299782600374,0.4652075283136309,0.34149268908599506,0.30386068188192367,0.36922655459780357,0.3269127635202728,1.0,0.9999999999999998,1.0,4.0,15,0308122310
0.0,0.4,0.16197236983085173,0.5094416995329496,0.3285859306361987,0.31504960572138874,0.358731946774957,0.32621844750365414,4.537732517235169e-33,1.0,1.0,4.0,16,0308122310
0.0,0.4,0.23521770340832643,0.38261403273083955,0.3821682638608341,0.3705814241883352,0.29919947222851123,0.33021910358315354,2.2793762633509062e-32,9.087679363995503e-17,0.0,4.0,17,0308122310
0.0,0.4,0.2719503982692422,0.3115148563139377,0.41653474541682006,0.4195834771793768,0.25285389260844926,0.327562630212174,1.427764979965332e-32,5.8164647061745e-17,0.0,4.0,18,0308122310
0.0,0.4,0.2458493685148607,0.3709439853283233,0.38320664615681604,0.36892326285479754,0.2963706452091762,0.3347060919360262,8.187075128649183e-33,1.518708864261852e-16,1.0,4.0,19,0308122310
1.0,0.4,0.2257208055293311,0.38692271131749434,0.38735648315317456,0.41405403176754,0.24919255767502063,0.33675341055743935,1.0,1.060467083646655e-16,0.0,4.0,20,0308122310
0.0,0.4,0.20338783235455712,0.43442337267495185,0.36218879497049095,0.38088600628712116,0.2770612651073365,0.3420527286055425,5.877142890684051e-33,1.333515792868416e-16,1.0,4.0,21,0308122310
1.0,0.4,0.16363092394413073,0.4735109722530857,0.36285810380278344,0.35114246957956585,0.2893884145137472,0.35946911590668684,1.0,1.0,0.0,4.0,22,0308122310
0.0,0.4,0.13950813098749315,0.5094902242549822,0.35100164475752443,0.3603045788611936,0.2826173467617957,0.35707807437701067,3.758398556004853e-33,1.0,1.0,4.0,23,0308122310
0.0,0.4,0.12304082808874466,0.550304718028941,0.32665445388231423,0.3391191554707291,0.30046929098760183,0.36041155354166904,5.246603445226048e-33,1.2489052597719634e-16,1.0,4.0,24,0308122310
1.0,0.4,0.11277292480705718,0.5581960938414243,0.32903098135151837,0.38053671556394075,0.25379247517070863,0.3656708092653505,1.0,1.066618071923894e-16,0.0,4.0,25,0308122310
