self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0308154307
1.0,0.64,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0308154307
0.0,0.64,0.4706673770303727,0.20953601100863803,0.31979661196098913,0.370606303836743,0.28607966195672285,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,0.0,0.0,3,0308154307
1.0,0.64,0.5177301113742828,0.17528810501146613,0.30698178361425105,0.32374754385118243,0.32334148319013395,0.3529109729586837,1.0,1.278127709541623e-16,1.0,0.0,4,0308154307
1.0,0.64,0.5687027274231097,0.13945602614943342,0.2918412464274569,0.2985661061839702,0.34259283190484796,0.3588410619111819,1.0,9.892605215199558e-17,1.0,0.0,5,0308154307
0.0,0.64,0.5981375332988021,0.12073809590361405,0.28112437079758384,0.2684587114203321,0.36829605199288185,0.3632452365867861,4.804605825636325e-33,1.0,0.0,0.0,6,0308154307
1.0,0.64,0.6338789638403084,0.10046201140868388,0.2656590247510078,0.2854135040474236,0.3427526773991616,0.37183381855341485,1.0,0.9999999999999998,1.0,0.0,7,0308154307
0.0,0.64,0.6685450879685908,0.08198502835490933,0.24946988367649994,0.2621509826401673,0.36046417354078075,0.377384843819052,2.9491123404248326e-33,1.0,0.0,0.0,8,0308154307
0.0,0.64,0.7051350047844422,0.06488897656946811,0.22997601864608963,0.28209313684698656,0.32888063596982786,0.3890262271831856,3.127031562396651e-33,1.1881434733463322e-16,0.0,0.0,9,0308154307
1.0,0.64,0.7395559083144675,0.05017751653813226,0.2102665751474002,0.2886524962910755,0.3142919638440172,0.3970555398649073,1.0,1.0,1.0,0.0,10,0308154307
1.0,0.64,0.770892649816668,0.037768521038761646,0.1913388291445703,0.2718083915385591,0.3237020299964837,0.4044895784649572,1.0,1.0567774787831549e-16,1.0,0.0,11,0308154307
1.0,0.64,0.8008674788660467,0.02786497122121404,0.17126754991273932,0.2748082850337255,0.31244206981723976,0.4127496451490348,1.0,1.0,1.0,0.0,12,0308154307
0.0,0.64,0.8296750565696591,0.019986325097973854,0.150338618332367,0.2811975310377011,0.29557468298352746,0.4232277859787714,1.8523152095246712e-33,1.046627283015971e-16,0.0,0.0,13,0308154307
1.0,0.64,0.853130574066056,0.01421323456287029,0.13265619137107373,0.2676406816365414,0.3006443762296011,0.4317149421338576,1.0,1.0327244320680314e-16,1.0,0.0,14,0308154307
0.0,0.64,0.8769773238386014,0.009630029455409295,0.11339264670598925,0.27000538165245574,0.28805941254882594,0.44193520579871837,1.2856714339496717e-33,9.8485392071639e-17,0.0,0.0,15,0308154307
1.0,0.64,0.895067941150574,0.006603689173343222,0.09832836967608273,0.25901974632332303,0.2906697169940056,0.45031053668267135,1.0,9.974413045226736e-17,1.0,0.0,16,0308154307
1.0,0.64,0.9095204430477735,0.004652317912727396,0.08582723903949922,0.25885136704037376,0.2827510801245563,0.45839755283507,1.0,1.0,1.0,0.0,17,0308154307
0.0,0.64,0.919999541438917,0.003518115093208691,0.07648234346787415,0.24324643027738846,0.28988941621399256,0.4668641535086191,1.0199071818802212e-33,1.0,0.0,0.0,18,0308154307
1.0,0.64,0.9320771350294519,0.002351013248788576,0.06557185172175951,0.23460690098327647,0.2907972687608413,0.47459583025588215,1.0,9.976414352787956e-17,1.0,0.0,19,0308154307
1.0,0.64,0.9425708306389078,0.0015476028310590008,0.05588156653003306,0.2269446382285803,0.29116950902537614,0.48188585274604356,1.0,9.832285704010418e-17,1.0,0.0,20,0308154307
1.0,0.64,0.9515396463572273,0.0010076088191576186,0.04745274482361501,0.22009161692204174,0.29122824940160197,0.48868013367635627,1.0,9.731841778585861e-17,1.0,0.0,21,0308154307
1.0,0.64,0.9587219814709159,0.0006863173238792313,0.04059170120520483,0.21885224277170953,0.28430140686018823,0.4968463503681022,1.0,1.0,1.0,0.0,22,0308154307
0.0,0.64,0.9658655535257206,0.0004406020411998736,0.03369384443307961,0.21817127728885938,0.2751521101374861,0.5066766125736546,5.33297411058584e-34,9.922622742434937e-17,0.0,0.0,23,0308154307
1.0,0.64,0.9712514853943921,0.00028331252952096763,0.028465202076087014,0.2121485889741461,0.2748046896207215,0.5130467214051324,1.0,9.811286124592675e-17,1.0,0.0,24,0308154307
1.0,0.64,0.9757510681655903,0.00018926508340152214,0.02405966675100818,0.21014448377865597,0.26893936310302446,0.5209161531183196,1.0,1.0,1.0,0.0,25,0308154307
