self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,3.0,1,0309150255
1.0,0.08,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,3.0,2,0309150255
0.0,0.08,0.37287331949450775,0.28405024121509165,0.3430764392904007,0.20975373300074,0.47039416360962033,0.31985210338963976,1.2976267716406894e-32,6.568252950204866e-17,1.0,3.0,3,0309150255
1.0,0.08,0.3259032336042205,0.32124507058181806,0.35285169581396136,0.17550088807269787,0.5175375545147795,0.30696155741252285,1.0,1.0,0.0,3.0,4,0309150255
0.0,0.08,0.30796902932420406,0.3347705297148786,0.35726044096091747,0.1438561619507374,0.561752761896833,0.2943910761524296,9.829224582960254e-33,4.9088511583062913e-17,1.0,3.0,5,0309150255
0.0,0.08,0.29329548744426326,0.34512950072589343,0.36157501182984336,0.11547651216608584,0.6043802708732849,0.2801432169606292,8.789583096438936e-33,4.327423400093016e-17,1.0,3.0,6,0309150255
0.0,0.08,0.2806609850505918,0.3537258007461024,0.36561321420330584,0.0917237932064192,0.6428697817731515,0.2654064250204293,8.25825812274809e-33,4.01367689031005e-17,1.0,3.0,7,0309150255
0.0,0.08,0.2695223361863056,0.3611287049382139,0.3693489588754806,0.07233115957479577,0.676976901994705,0.25069193843049914,7.939359609473089e-33,3.8157251822380804e-17,1.0,3.0,8,0309150255
0.0,0.08,0.29101761274484694,0.3287610508619596,0.3802213363931934,0.06151435523428011,0.7025053266050354,0.2359803181606846,1.0308616040900616e-32,1.0,0.0,3.0,9,0309150255
0.0,0.08,0.2808037023836728,0.33481846549594757,0.3843778321203797,0.047953974676528024,0.7308864752350648,0.22115955008840726,7.784712143237168e-33,2.4630529174298464e-17,1.0,3.0,10,0309150255
0.0,0.08,0.2899615218786439,0.31633922842662443,0.3936992496947316,0.036816932383908096,0.7640928998535131,0.19909016776257865,9.051139785567706e-33,1.0,0.0,3.0,11,0309150255
0.0,0.08,0.2949992331987171,0.3031653217652021,0.40183544503608076,0.026987083556154402,0.7961378742384283,0.17687504220541722,8.503150471230758e-33,1.0,0.0,3.0,12,0309150255
0.0,0.08,0.2863575114943222,0.30724075002375023,0.4064017384819277,0.02064937646313522,0.8157279329069499,0.16362269062991497,7.683861216801416e-33,1.3295268524573293e-17,1.0,3.0,13,0309150255
0.0,0.08,0.2788778170223388,0.31036815098269904,0.4107540319949621,0.015650178031747928,0.8334256880187731,0.150924133949479,7.576713093095395e-33,1.2867103655902803e-17,1.0,3.0,14,0309150255
0.0,0.08,0.2813562424812675,0.3002272209044765,0.41841653661425604,0.011068325112401821,0.8566843618706406,0.13224731301695763,8.216796748858753e-33,1.0,0.0,3.0,15,0309150255
0.0,0.08,0.2748881660426485,0.30244673838639635,0.42266509557095516,0.00829554378647941,0.8703489790583769,0.12135547715514364,7.51065083545978e-33,9.971219362235304e-18,1.0,3.0,16,0309150255
0.0,0.08,0.2760341654330858,0.2942605184354418,0.4297053161314724,0.005727811664948208,0.8887253885319547,0.10554679980309706,8.03411031089695e-33,1.0,0.0,3.0,17,0309150255
0.0,0.08,0.27037712609518866,0.2958062253745546,0.43381664853025675,0.0042522517224480375,0.8992967924955869,0.09645095578196508,7.460408039256596e-33,8.000522848214567e-18,1.0,3.0,18,0309150255
0.0,0.08,0.26526552327781683,0.2969937439075963,0.4377407328145869,0.0031382712078741036,0.9088638268179428,0.08799790197418307,7.413110100669933e-33,7.848397052338493e-18,1.0,3.0,19,0309150255
0.0,0.08,0.26549278138032295,0.29024399188293243,0.4442632267367446,0.0021238269293863093,0.9218875044560383,0.07598866861457544,7.916003493876306e-33,1.0,0.0,3.0,20,0309150255
0.0,0.08,0.26530590435840745,0.2844095695068561,0.4502845261347365,0.0014204075066957364,0.9331539426574125,0.06542564983589187,7.828831454615444e-33,1.0,0.0,3.0,21,0309150255
0.0,0.08,0.26082323879867597,0.285105180194705,0.4540715810066191,0.0010395948158489592,0.9395104994207456,0.05944990576340563,7.390433339512414e-33,5.5665066936619744e-18,1.0,3.0,22,0309150255
0.0,0.08,0.25669889402774354,0.28559452791402534,0.45770657805823123,0.0007576637890451804,0.9453014778419401,0.053940858369014584,7.359822792344241e-33,5.490769686464917e-18,1.0,3.0,23,0309150255
0.0,0.08,0.2561435055805348,0.28055780895481186,0.46329868546465336,0.0005006584951509326,0.953249853193383,0.04624948831146605,7.769677193757988e-33,1.0,0.0,3.0,24,0309150255
0.0,0.08,0.25542388690976364,0.27605515572925265,0.4685209573609837,0.00032847353206701824,0.9600958740944311,0.039575652373501975,7.721285568333907e-33,1.0,0.0,3.0,25,0309150255
