self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0308153657
1.0,0.32,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,1.0,2,0308153657
0.0,0.32,0.209536011008638,0.4706673770303728,0.3197966119609892,0.37060630383674303,0.28607966195672285,0.34331403420653406,9.316284408112064e-33,0.9999999999999998,1.0,1.0,3,0308153657
1.0,0.32,0.17528810501146602,0.5177301113742829,0.30698178361425105,0.3237475438511825,0.32334148319013384,0.35291097295868357,1.0,0.9999999999999998,0.0,1.0,4,0308153657
0.0,0.32,0.15308033149819805,0.5493474238668228,0.2975722446349792,0.29222303421890045,0.3500968001766217,0.35768016560447785,4.9204394741853616e-33,9.951254446209366e-17,1.0,1.0,5,0308153657
0.0,0.32,0.12456713080890115,0.5933799557936758,0.2820529133974231,0.3163283945765544,0.31789393758291334,0.3657776678405323,4.615450142411819e-33,0.9999999999999998,1.0,1.0,6,0308153657
1.0,0.32,0.09711911218848326,0.6398088564407982,0.26307203137071855,0.29202128764085383,0.33479647270270774,0.3731822396564385,1.0,1.0,0.0,1.0,7,0308153657
0.0,0.32,0.07556331977242324,0.6803326056260699,0.2441040746015069,0.3049428043075987,0.31414235151445274,0.3809148441779486,2.813217303557423e-33,1.0,1.0,1.0,8,0308153657
1.0,0.32,0.05593267064855108,0.7217672820274565,0.2223000473239924,0.28664092880248654,0.32458919028525424,0.3887698809122593,1.0,1.0,0.0,1.0,9,0308153657
0.0,0.32,0.04570521717618057,0.7473464972271043,0.20694828559671505,0.2658839479539209,0.33870697489607887,0.39540907715000023,3.960453813494633e-33,1.0650054693167464e-16,1.0,1.0,10,0308153657
1.0,0.32,0.03695799294536974,0.7723255469160724,0.190716460138558,0.2789918980880875,0.3149579664740047,0.4060501354379077,1.0,1.201568940813379e-16,0.0,1.0,11,0308153657
0.0,0.32,0.027437794529683122,0.8003548104159683,0.17220739505434846,0.2850691541224021,0.30101620698342624,0.4139146388941717,1.8022432574687095e-33,1.0,1.0,1.0,12,0308153657
0.0,0.32,0.01981744989147777,0.8261839528998228,0.1539985972086995,0.288585270608194,0.29005750158551774,0.42135722780628826,1.694156368373612e-33,1.0,1.0,1.0,13,0308153657
0.0,0.32,0.015149443064413577,0.8468157924484406,0.13803476448714572,0.27221378816167824,0.297779010114712,0.43000720172360973,2.269432608113062e-33,1.0642057787565685e-16,1.0,1.0,14,0308153657
1.0,0.32,0.010579986025648106,0.8680174116468027,0.1214026023275492,0.25959998836847664,0.30221752516144945,0.43818248647007385,1.0,1.0,0.0,1.0,15,0308153657
0.0,0.32,0.0074306107343430116,0.8854795902772244,0.10708979898843242,0.2611564288993338,0.2932975775252562,0.44554599357541,1.1957527468729133e-33,1.0,1.0,1.0,16,0308153657
0.0,0.32,0.00514079321851098,0.9008290289580764,0.09403017782341262,0.2617602690341192,0.28581536512315153,0.45242436584272916,1.1555918690119086e-33,1.0,1.0,1.0,17,0308153657
0.0,0.32,0.0037529294018102295,0.9140402739151142,0.08220679668307558,0.24986310382947555,0.2891879131518014,0.46094898301872295,2.054696632646683e-33,1.0511498822943643e-16,1.0,1.0,18,0308153657
1.0,0.32,0.0026366100540750736,0.9275786188130308,0.06978477113289407,0.25093760734527654,0.27564336599120876,0.4734190266635148,1.0,1.0922904274547912e-16,0.0,1.0,19,0308153657
0.0,0.32,0.0018717615916185011,0.9380272158983026,0.060101022510078754,0.2410667320850571,0.27719238038834243,0.4817408875266003,1.3520002459498025e-33,1.0261766157003259e-16,1.0,1.0,20,0308153657
0.0,0.32,0.0013072538099982865,0.9473269224998698,0.05136582369013199,0.23259284436882063,0.2778487960491289,0.4895583595820504,1.3141993522381717e-33,1.0099696966937283e-16,1.0,1.0,21,0308153657
0.0,0.32,0.0009024409744465952,0.9553979691043777,0.04369958992117579,0.22517309535373178,0.2780055800422822,0.49682132460398615,1.2855003645965007e-33,9.988649132715172e-17,1.0,1.0,22,0308153657
0.0,0.32,0.0006101565304055746,0.9614705628867326,0.03791928058286168,0.22457818181322775,0.2721144783889272,0.503307339797845,1.0486893847322212e-33,1.0,1.0,1.0,23,0308153657
0.0,0.32,0.0004168475876835337,0.967457963946031,0.03212518846628554,0.21805266497606773,0.2718744880208948,0.5100728470030375,1.2518051369902747e-33,9.991439843567512e-17,1.0,1.0,24,0308153657
1.0,0.32,0.0002760932417984858,0.9723163142278365,0.027407592530364903,0.20946038995471003,0.2722908903116866,0.5182487197336033,1.0,1.0,0.0,1.0,25,0308153657
