self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0308153716
1.0,0.28,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,1.0,2,0308153716
0.0,0.28,0.209536011008638,0.4706673770303728,0.3197966119609892,0.37060630383674303,0.28607966195672285,0.34331403420653406,9.316284408112064e-33,0.9999999999999998,1.0,1.0,3,0308153716
1.0,0.28,0.17528810501146602,0.5177301113742829,0.30698178361425105,0.3237475438511825,0.32334148319013384,0.35291097295868357,1.0,0.9999999999999998,0.0,1.0,4,0308153716
0.0,0.28,0.1437875310205659,0.5623205169743423,0.29389195200509177,0.3495038498701649,0.291998995772315,0.3584971543575201,4.732339420180942e-33,1.0,1.0,1.0,5,0308153716
0.0,0.28,0.12460969365071994,0.5932839665664621,0.282106339782818,0.3171051718085741,0.31683626157237826,0.3660585666190476,4.794943572150287e-33,1.1244626287127762e-16,1.0,1.0,6,0308153716
1.0,0.28,0.09714950073694519,0.6397486272961878,0.263101871966867,0.2927687007272796,0.33372332178889696,0.37350797748382353,1.0,1.0,0.0,1.0,7,0308153716
0.0,0.28,0.07653250588070813,0.6783292819916633,0.24513821212762857,0.30794883931139,0.31081366085385953,0.38123749983475047,2.8259400170924203e-33,1.0,1.0,1.0,8,0308153716
1.0,0.28,0.05666791472724567,0.7200435701757985,0.2232885150969558,0.28958773663242976,0.32120681835252013,0.38920544501505017,1.0,1.0,0.0,1.0,9,0308153716
1.0,0.28,0.04606535100424192,0.7467902096924856,0.2071444393032725,0.30376872806484306,0.2978461007759457,0.39838517115921124,1.0,1.1945022831289339e-16,0.0,1.0,10,0308153716
0.0,0.28,0.034796520638412584,0.776361328625534,0.18884215073605343,0.3118211702880791,0.28270170491814484,0.4054771247937762,1.8626410658706034e-33,1.0,1.0,1.0,11,0308153716
0.0,0.28,0.025636532519594434,0.8036216995714268,0.17074176790897871,0.3173091818815998,0.2705071920141525,0.41218362610424764,1.7485898847665666e-33,1.0,1.0,1.0,12,0308153716
0.0,0.28,0.01858210490579501,0.82765365644993,0.15376423864427496,0.32135538192720664,0.2602352171018434,0.4184094009709499,1.669133027530871e-33,1.0,1.0,1.0,13,0308153716
0.0,0.28,0.0133100587066303,0.8485004223649469,0.13818951892842285,0.32448693599217054,0.2513447230277952,0.4241683409800343,1.6104225667209078e-33,1.0,1.0,1.0,14,0308153716
0.0,0.28,0.009446605330521898,0.8664929981945723,0.12406039647490587,0.3269924874152403,0.24350705735498238,0.4295004552297774,1.5654156573890214e-33,1.0,1.0,1.0,15,0308153716
0.0,0.28,0.007372024654471416,0.8812539675178341,0.11137400782769427,0.3086267639455908,0.2510100811531836,0.4403631549012256,2.3584665259798645e-33,1.1817158308405974e-16,1.0,1.0,16,0308153716
1.0,0.28,0.005281834699865169,0.8983381143589778,0.09638005094115704,0.31203583279965597,0.23717816950167964,0.4507859976986644,1.0,1.0518132423925756e-16,0.0,1.0,17,0308153716
0.0,0.28,0.0038133951435406063,0.9138295646585007,0.08235704019795859,0.29939554267872526,0.23842891659573828,0.46217554072553646,1.4883492359836046e-33,1.0957384149607711e-16,1.0,1.0,18,0308153716
0.0,0.28,0.0026622284256794014,0.9239763935819464,0.07336137799237429,0.30070634220711245,0.2319919921341285,0.46730166565875914,1.4591593181932233e-33,1.0,1.0,1.0,19,0308153716
0.0,0.28,0.0018457309166195668,0.9368179112338155,0.06133635784956483,0.29104714332743736,0.2310592939502071,0.4778935627223555,1.3914839537542573e-33,1.0616793211257416e-16,1.0,1.0,20,0308153716
1.0,0.28,0.0012614724605284858,0.9458525194570513,0.052886008082420145,0.2789294272644232,0.23347480662689687,0.48759576610868005,1.0,1.0,0.0,1.0,21,0308153716
0.0,0.28,0.0008705574571054714,0.9522764886537296,0.04685295388916477,0.27959153711424534,0.22778881336233794,0.4926196495234168,1.0360780977318592e-33,1.0,1.0,1.0,22,0308153716
0.0,0.28,0.0005875021679632953,0.9607443740866494,0.0386681237453874,0.2720625143328686,0.22572286735039143,0.50221461831674,1.3175132850258568e-33,1.0420467994117653e-16,1.0,1.0,23,0308153716
0.0,0.28,0.0004025106039950476,0.9654553476945772,0.03414214170142773,0.27231073214122037,0.22062166235643474,0.507067605502345,1.0099985979647899e-33,1.0,1.0,1.0,24,0308153716
0.0,0.28,0.00027453099074444405,0.9696390262919593,0.030086442717296248,0.27234142822682694,0.21590883245121692,0.5117497393219561,9.998002821156338e-34,1.0,1.0,1.0,25,0308153716
