self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,4.0,1,0320135537
1.0,0.48,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,4.0,2,0320135537
0.0,0.48,0.2977489981260388,0.3602602081276146,0.34199079374634656,0.45753254426485374,0.22002509225487307,0.3224423634802732,9.93155189387673e-33,1.0,1.0,4.0,3,0320135537
1.0,0.48,0.257661543765685,0.40929001382463015,0.3330484424096848,0.38212011155193715,0.27920256902465745,0.3386773194234054,1.0,0.9999999999999998,0.0,4.0,4,0320135537
0.0,0.48,0.2965550052849694,0.36123807433992106,0.3422069203751095,0.430189298788566,0.2392390652588005,0.3305716359526334,1.0170026016719467e-32,5.171477969209777e-17,0.0,4.0,5,0320135537
0.0,0.48,0.31348712540816004,0.3403274014949493,0.34618547309689063,0.47096985711724315,0.20481738309429276,0.324212759788464,7.834280488386962e-33,3.9173961255271365e-17,0.0,4.0,6,0320135537
0.0,0.48,0.3244037573758142,0.3261440875551341,0.34945215506905164,0.5072576422533813,0.17541530444961528,0.31732705329700345,6.992399135207428e-33,3.436325418696905e-17,0.0,4.0,7,0320135537
0.0,0.48,0.3913005987506312,0.26960896386540656,0.33909043738396216,0.42156901471400077,0.23656077159033562,0.3418702136956636,1.7805999838164332e-32,0.9999999999999998,0.0,4.0,8,0320135537
1.0,0.48,0.43228407293985793,0.2321812399395798,0.3355346871205623,0.4539156533331915,0.20882065707554148,0.3372636895912672,1.0,1.0,1.0,4.0,9,0320135537
1.0,0.48,0.47386237024297534,0.19630819584594977,0.329829433911075,0.48578663905655245,0.18151380086282679,0.33269956008062085,1.0,1.0,1.0,4.0,10,0320135537
1.0,0.48,0.42388947467658,0.22732152883558976,0.34878899648783024,0.535318779925909,0.15161235404265158,0.31306886603143924,1.0,6.030466550996928e-17,0.0,4.0,11,0320135537
1.0,0.48,0.3377005032926084,0.3042671096293942,0.35803238707799734,0.47010554891254325,0.19947872760684587,0.33041572348061093,1.0,0.9999999999999998,0.0,4.0,12,0320135537
0.0,0.48,0.3932085923993668,0.25335515786577917,0.35343624973485405,0.43697392507931326,0.22244820999031406,0.3405778649303727,1.0192752156116893e-32,0.9999999999999998,0.0,4.0,13,0320135537
1.0,0.48,0.4385776533132551,0.21474414618290832,0.3466782005038367,0.46066678251381943,0.2004569098199212,0.33887630766625937,1.0,1.0,1.0,4.0,14,0320135537
1.0,0.48,0.461993859605521,0.20253249211941501,0.3354736482750641,0.35262569522706,0.28196542715097,0.36540887762196994,1.0,1.763781598438481e-16,1.0,4.0,15,0320135537
0.0,0.48,0.42591115611855884,0.23305153194279923,0.34103731193864184,0.24571028979188872,0.3986616402598341,0.35562806994827717,2.21453293340797e-32,2.0339448858992454e-16,1.0,4.0,16,0320135537
1.0,0.48,0.4715061102688662,0.19642645498540612,0.3320674347457276,0.2654782173660111,0.3698023909026631,0.3647193917313259,1.0,1.0,1.0,4.0,17,0320135537
1.0,0.48,0.5032867284997754,0.1705432041381585,0.32617006736206605,0.21105315106903705,0.423358260581483,0.3655885883494799,1.0,1.245453528850934e-16,1.0,4.0,18,0320135537
0.0,0.48,0.4553833107780432,0.20780160740814294,0.33681508181381375,0.22207910128907762,0.4157614792902412,0.36215941942068114,1.3898741629514766e-32,1.0,1.0,4.0,19,0320135537
0.0,0.48,0.44998096166852264,0.21214465438431598,0.3378743839471614,0.2704487246682558,0.3532236300886457,0.3763276452430984,5.995683832457774e-33,7.012738877364201e-17,0.0,4.0,20,0320135537
0.0,0.48,0.4796164030256976,0.18470953771904286,0.33567405925525956,0.27918983100714906,0.3409669684977733,0.37984320049507764,7.31849160726634e-33,0.9999999999999998,0.0,4.0,21,0320135537
1.0,0.48,0.4231834834142728,0.22840315450818371,0.34841336207754353,0.3710601038545631,0.25872690954855887,0.3702129865968779,1.0,8.180366478024274e-17,0.0,4.0,22,0320135537
1.0,0.48,0.3394129784811832,0.2992768970496062,0.3613101244692105,0.3490395777986333,0.2853929192851985,0.36556750291616813,1.0,0.9999999999999998,0.0,4.0,23,0320135537
0.0,0.48,0.3414410232495091,0.2959030902627596,0.3626558864877312,0.38954295846728093,0.24676405811163252,0.36369298342108664,7.19931438190103e-33,7.056578557588675e-17,0.0,4.0,24,0320135537
0.0,0.48,0.3799106967322138,0.2547829674425757,0.36530633582521044,0.38589053911779253,0.2454506016344738,0.36865885924773373,7.889861015052861e-33,0.9999999999999998,0.0,4.0,25,0320135537
