self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0308154217
1.0,0.6,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0308154217
0.0,0.6,0.4706673770303727,0.20953601100863803,0.31979661196098913,0.370606303836743,0.28607966195672285,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,0.0,0.0,3,0308154217
1.0,0.6,0.5177301113742828,0.17528810501146613,0.30698178361425105,0.32374754385118243,0.32334148319013395,0.3529109729586837,1.0,1.278127709541623e-16,1.0,0.0,4,0308154217
1.0,0.6,0.5687027274231097,0.13945602614943342,0.2918412464274569,0.2985661061839702,0.34259283190484796,0.3588410619111819,1.0,9.892605215199558e-17,1.0,0.0,5,0308154217
0.0,0.6,0.6114271069257575,0.11298309420512191,0.2755897988691205,0.32236169299049167,0.3107663820499581,0.3668719249595503,3.40335103957356e-33,9.875498765227863e-17,0.0,0.0,6,0308154217
1.0,0.6,0.6450793225630558,0.09378372233123118,0.2611369551057131,0.33991879983526846,0.2870954574333588,0.3729857427313727,1.0,0.9999999999999998,1.0,0.0,7,0308154217
0.0,0.6,0.6850987973721407,0.07250451469099028,0.24239668793686903,0.3535181926206212,0.2675611720580238,0.3789206353213551,2.8764747436184456e-33,8.702403388724662e-17,0.0,0.0,8,0308154217
0.0,0.6,0.7104474703447189,0.06155811062264753,0.2279944190326335,0.32169278622778785,0.28848049573159007,0.38982671804062213,3.185298469537699e-33,0.9999999999999998,0.0,0.0,9,0308154217
1.0,0.6,0.745289214880413,0.04656465849244399,0.208146126627143,0.30352195793459413,0.2984620525669311,0.3980159894984747,1.0,9.98675449386974e-17,1.0,0.0,10,0308154217
1.0,0.6,0.7786655005167938,0.03389058417949207,0.18744391530371415,0.28992296912003046,0.30430780251710826,0.4057692283628612,1.0,9.39469087178446e-17,1.0,0.0,11,0308154217
1.0,0.6,0.8080553351037905,0.024118584878074438,0.16782608001813515,0.27888624730108474,0.308195755196076,0.4129179975028393,1.0,9.065866472424345e-17,1.0,0.0,12,0308154217
1.0,0.6,0.8316963800695152,0.018186506734361726,0.1501171131961232,0.2869839117200161,0.29051206527952966,0.4225040230004543,1.0,0.9999999999999998,1.0,0.0,13,0308154217
0.0,0.6,0.8528961077532731,0.013249856062192561,0.1338540361845343,0.29391623618335805,0.2754529086885479,0.4306308551280942,1.1290212320653178e-33,9.422601292297469e-17,0.0,0.0,14,0308154217
0.0,0.6,0.8730448212288698,0.009337802474452293,0.117617376296678,0.2979420983806167,0.26351291310918723,0.4385449885101961,1.0612302892221889e-33,9.073716138231586e-17,0.0,0.0,15,0308154217
1.0,0.6,0.8916408564045737,0.006595905016773892,0.1017632385786525,0.30070593713325516,0.25144249835257576,0.4478515645141691,1.0,1.0,1.0,0.0,16,0308154217
0.0,0.6,0.9064794178052604,0.00489045430733408,0.08863012788740564,0.284523488171007,0.2558363613418182,0.4596401504871749,1.29461231224531e-33,0.9999999999999998,0.0,0.0,17,0308154217
1.0,0.6,0.9190489782739091,0.003352630604361935,0.07759839112172895,0.27600277724634814,0.25705224846774766,0.4669449742859043,1.0,9.820476103644361e-17,1.0,0.0,18,0308154217
1.0,0.6,0.9302774641477282,0.002262198920742376,0.06746033693152956,0.26868970483217364,0.2573228734864085,0.47398742168141783,1.0,9.670029802499886e-17,1.0,0.0,19,0308154217
1.0,0.6,0.9400901417605109,0.001509002165269755,0.05840085607421935,0.26228379045495614,0.25707744542270083,0.4806387641223429,1.0,9.567176163211164e-17,1.0,0.0,20,0308154217
1.0,0.6,0.9485794382262656,0.0009978059005471527,0.05042275587318736,0.25658485315920054,0.2565325860244833,0.4868825608163161,1.0,9.492682548240481e-17,1.0,0.0,21,0308154217
1.0,0.6,0.9558889545885287,0.0006552369652396698,0.04345580844623154,0.251453073759469,0.25580818652797044,0.4927387397125606,1.0,9.436475346040906e-17,1.0,0.0,22,0308154217
1.0,0.6,0.9630690437407551,0.0004397000746654944,0.03649125618457949,0.25178742843370816,0.2458228124138607,0.5023897591524311,1.0,1.0,1.0,0.0,23,0308154217
0.0,0.6,0.9683640283395504,0.00029747441983286107,0.031338497240616645,0.2525745888060493,0.23724999754149648,0.5101754136524542,4.288976432091515e-34,9.525442865102372e-17,0.0,0.0,24,0308154217
0.0,0.6,0.9739370669053619,0.00020298123265495734,0.02585995186198306,0.2416828691460335,0.23584755913856745,0.5224695717153991,8.590283532698019e-34,1.0,0.0,0.0,25,0308154217
