self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.84,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,1.0,3.0,1,0308121826
1.0,0.84,0.24320105680686904,0.42328024708268863,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,1.0,0.0,3.0,2,0308121826
0.0,0.84,0.22298977193760375,0.4552265698977455,0.3217836581646508,0.22298977193760375,0.4552265698977455,0.3217836581646508,7.623459956363424e-33,7.623459956363451e-17,1.0,3.0,3,0308121826
1.0,0.84,0.18402700139584285,0.49118418687440096,0.32478881172975615,0.18402700139584288,0.49118418687440096,0.32478881172975615,1.0,1.0,0.0,3.0,4,0308121826
0.0,0.84,0.1671822348033882,0.5187124631520978,0.3141053020445139,0.16718223480338826,0.5187124631520978,0.3141053020445139,6.811548203572882e-33,6.811548203572858e-17,1.0,3.0,5,0308121826
1.0,0.84,0.13712280000473984,0.5511023552126149,0.31177484478264533,0.13712280000473995,0.5511023552126147,0.3117748447826453,1.0,1.0,0.0,3.0,6,0308121826
0.0,0.84,0.12324721340292913,0.5753575271849599,0.30139525941211104,0.12324721340292921,0.5753575271849597,0.3013952594121111,6.399015719126458e-33,6.39901571912648e-17,1.0,3.0,7,0308121826
1.0,0.84,0.10037028053920521,0.6036200126158908,0.2960097068449041,0.10037028053920534,0.6036200126158905,0.2960097068449042,1.0,1.0,0.0,3.0,8,0308121826
1.0,0.84,0.08151219155083107,0.6290477458418646,0.2894400626073044,0.08151219155083118,0.6290477458418643,0.28944006260730454,1.0,1.0,0.0,3.0,9,0308121826
1.0,0.84,0.08972495487942443,0.6128811604289387,0.2973938846916369,0.06271169912663423,0.6992401939357304,0.23804810693763537,1.0,1.82909533931243e-17,1.0,3.0,10,0308121826
1.0,0.84,0.07311312995516132,0.6353549678719753,0.29153190217286334,0.0504994803682413,0.7190957520363268,0.23040476759543196,1.0,1.0,0.0,3.0,11,0308121826
1.0,0.84,0.06433483563414787,0.6559217939472303,0.279743370418622,0.03185122180719483,0.7807942245145423,0.18735455367826293,1.0,9.937648168537593e-18,1.0,3.0,12,0308121826
1.0,0.84,0.05256460586501005,0.6735809915934079,0.273854402541582,0.025399392614161336,0.7948782355301963,0.17972237185564238,1.0,1.0,0.0,3.0,13,0308121826
1.0,0.84,0.0430317102934922,0.6890179971596757,0.267950292546832,0.020149659156474077,0.8079108829317528,0.1719394579117731,1.0,1.0,0.0,3.0,14,0308121826
1.0,0.84,0.03581607373837274,0.708442782599176,0.2557411436624512,0.01186453580013788,0.8486703531871089,0.13946511101275338,1.0,5.692962689234196e-18,1.0,3.0,15,0308121826
1.0,0.84,0.029217009716102596,0.7259521433797108,0.24483084690418674,0.0067693454645983055,0.8792385066460003,0.11399214788940121,1.0,5.15933519770234e-18,1.0,3.0,16,0308121826
1.0,0.84,0.02396937086574495,0.7367187194613852,0.23931190967286983,0.005328129338143341,0.8862342409628274,0.10843762969902938,1.0,1.0,0.0,3.0,17,0308121826
1.0,0.84,0.019373100346222416,0.7509584536167809,0.2296684460369967,0.002973552970322337,0.9079702051010594,0.08905624192861837,1.0,4.0686674119765554e-18,1.0,3.0,18,0308121826
1.0,0.84,0.015594417449019305,0.7632730185103466,0.22113256404063414,0.0016372593935028738,0.9248313048374646,0.07353143576903252,1.0,3.875945646125653e-18,1.0,3.0,19,0308121826
1.0,0.84,0.01253182813432419,0.7739465240440205,0.21352164782165522,0.0008926737910024397,0.9381213910450993,0.060985935163898275,1.0,3.735304697347925e-18,1.0,3.0,20,0308121826
1.0,0.84,0.010281651777452652,0.781183292602795,0.20853505561975222,0.0006984618540028367,0.9414857961719955,0.05781574197400183,1.0,1.0,0.0,3.0,21,0308121826
1.0,0.84,0.008418918046976804,0.7878636465602448,0.2037174353927785,0.0005442616419573032,0.9447688136130888,0.054686924744953916,1.0,1.0,0.0,3.0,22,0308121826
1.0,0.84,0.006884240170565916,0.7940084283384311,0.199107331491003,0.00042280138683083575,0.9479215104426274,0.051655688170541815,1.0,1.0,0.0,3.0,23,0308121826
1.0,0.84,0.005517078229555207,0.8020175468653483,0.1924653749050965,0.00022827600929769073,0.9568135455256626,0.042958178465039756,1.0,2.3758914323659627e-18,1.0,3.0,24,0308121826
1.0,0.84,0.0045075547916732525,0.8072848613758411,0.1882075838324856,0.00017690854518380412,0.9592847961107573,0.04053829534405876,1.0,1.0,0.0,3.0,25,0308121826
