self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.48,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,1.0,1.0,0.0,4.0,1,0320141029
0.0,0.48,0.3298482593166532,0.3308292083834509,0.3393225322998959,0.24776631291711806,0.4248114672508799,0.32742221983200187,1.2794963519430615e-32,1.0,0.0,4.0,2,0320141029
1.0,0.48,0.38968978834656876,0.2759048468835345,0.33440536476989685,0.2991959710061359,0.36407726994126594,0.33672675905259836,1.0,0.9999999999999998,1.0,4.0,3,0320141029
0.0,0.48,0.34395669421259917,0.318449828578643,0.3375934772087578,0.3689373219142316,0.29418078191994795,0.33688189616582037,1.4018235413991554e-32,0.9999999999999998,1.0,4.0,4,0320141029
0.0,0.48,0.2994443723967074,0.363474057703418,0.3370815698998746,0.32304393287900046,0.33721112455169416,0.33974494256930526,9.826011692981216e-33,9.983898355678865e-17,1.0,4.0,5,0320141029
1.0,0.48,0.2571475227915852,0.4089428625360822,0.3339096146723326,0.3657726806228549,0.2923676350438118,0.3418596843333333,1.0,9.871963664211779e-17,0.0,4.0,6,0320141029
0.0,0.48,0.30560022656194546,0.3524824055234093,0.3419173679146452,0.4163882116216976,0.2503480855489339,0.33326370282936857,1.8061463825199652e-32,1.3352049584281614e-16,0.0,4.0,7,0320141029
1.0,0.48,0.3734401163314101,0.2878950983440614,0.33866478532452854,0.35979634816390116,0.3011944505926669,0.33900920124343203,1.0,1.4192470545447626e-16,1.0,4.0,8,0320141029
1.0,0.48,0.4252550635832188,0.24052240185880133,0.33422253455797996,0.3333361954273793,0.32622064676938567,0.34044315780323503,1.0,9.97316588020642e-17,1.0,4.0,9,0320141029
0.0,0.48,0.45283914261118335,0.21781099252349587,0.3293498648653209,0.3756798068147326,0.2815014894540646,0.3428187037312029,7.573707263165267e-33,9.663851608015328e-17,0.0,4.0,10,0320141029
1.0,0.48,0.5008696426444471,0.17958763618274817,0.3195427211728047,0.3556201592504926,0.29831318000131113,0.34606666074819625,1.0,8.542308480412764e-17,1.0,4.0,11,0320141029
0.0,0.48,0.47780743919999813,0.19528689014584744,0.32690567065415443,0.41024062779776077,0.2498882727157749,0.3398710994864643,1.0459722075618059e-32,1.0,1.0,4.0,12,0320141029
1.0,0.48,0.3791667220449886,0.27012216949848394,0.3507111084565274,0.4399739080894146,0.22801321451927548,0.3320128773913098,1.0,1.4155071415454604e-16,0.0,4.0,13,0320141029
0.0,0.48,0.3767019010636408,0.2730932377790095,0.3502048611573497,0.36666540508137996,0.28959833780377103,0.34373625711484906,1.2180289195597328e-32,0.9999999999999998,0.0,4.0,14,0320141029
1.0,0.48,0.3287670089287666,0.3177003522819364,0.35353263878929697,0.3385101739395697,0.31653812061508924,0.3449517054453411,1.0,1.0,0.0,4.0,15,0320141029
0.0,0.48,0.28016406716320597,0.3663922918057045,0.3534436410310895,0.28933233371960715,0.3666980156519664,0.3439696506284264,1.3302957530852898e-32,1.1767949074433127e-16,1.0,4.0,16,0320141029
1.0,0.48,0.2495541969130067,0.39733362615836015,0.35311217692863317,0.2738613042794967,0.381394398955008,0.34474429676549534,1.0,1.0,0.0,4.0,17,0320141029
1.0,0.48,0.3052159390426139,0.3401828026847614,0.3546012582726247,0.3034899477571801,0.35385861577841926,0.3426514364644006,1.0,0.9999999999999998,1.0,4.0,18,0320141029
0.0,0.48,0.30546008313820927,0.34470841941059505,0.3498314974511956,0.34394362863399464,0.3085315004942022,0.34752487087180306,8.660441377750676e-33,1.0,1.0,4.0,19,0320141029
0.0,0.48,0.2631623977004415,0.38613604757148895,0.3507015547280697,0.2996640218540553,0.3507153732549955,0.3496206048909492,1.0845369253872473e-32,1.1068457405548456e-16,1.0,4.0,20,0320141029
1.0,0.48,0.29974033669759415,0.3467440400025622,0.3535156232998436,0.3189974802040871,0.3328850096971515,0.34811751009876146,1.0,0.9999999999999998,1.0,4.0,21,0320141029
0.0,0.48,0.29437517582846423,0.3546251994314546,0.35099962474008123,0.3503176243162394,0.2977358242311946,0.35194655145256604,8.788534640426605e-33,1.0,1.0,4.0,22,0320141029
0.0,0.48,0.2858456498647772,0.36432777270543176,0.349826577429791,0.3765719675680701,0.26913965946482693,0.3542883729671029,8.023229265995935e-33,1.0,1.0,4.0,23,0320141029
1.0,0.48,0.3120409157556187,0.33524713721896443,0.35271194702541686,0.39286752435552114,0.2550692049873686,0.3520632706571103,1.0,1.0,1.0,4.0,24,0320141029
0.0,0.48,0.30138673145620726,0.3457737484346333,0.3528395201091594,0.4169604144426728,0.23059544093846443,0.3524441446188628,8.367261157908789e-33,1.0,1.0,4.0,25,0320141029
