self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,8.0,1,0301121633
1.0,0.56,0.4202319550438434,0.24912502591062474,0.33064301904553184,0.32018490379524384,0.3380608878513074,0.3417542083534488,1.0,9.962208712393973e-17,1.0,8.0,2,0301121633
1.0,0.56,0.4559866835025395,0.21016874826998413,0.3338445682274763,0.28649941753738395,0.3607662461413771,0.352734336321239,1.0,7.495141020052084e-17,1.0,8.0,3,0301121633
0.0,0.56,0.5045030012377857,0.18260456630844243,0.3128924324537718,0.25928416820755434,0.3985756073919332,0.34214022440051245,9.240767279894693e-33,0.9999999999999998,0.0,8.0,4,0301121633
1.0,0.56,0.5360211241492965,0.15281340872719779,0.3111654671235056,0.2344314100153825,0.4163943125954935,0.349174277389124,1.0,6.500945712202486e-17,1.0,8.0,5,0301121633
1.0,0.56,0.42436802496022363,0.24694216752731535,0.328689807512461,0.31426440862737093,0.3541083537260339,0.3316272376465952,1.0,2.261625737954839e-16,0.0,8.0,6,0301121633
0.0,0.56,0.4773703555183946,0.20865217281904022,0.31397747166256523,0.2851511960371538,0.38852685251315605,0.3263219514496901,7.501776753467723e-33,1.0,0.0,8.0,7,0301121633
1.0,0.56,0.5130213861119302,0.1704494055798675,0.31652920830820236,0.32736228428762026,0.3189729993743062,0.3536647163380736,1.0,0.9999999999999998,1.0,8.0,8,0301121633
0.0,0.56,0.43600582706790353,0.20852865008506943,0.3554655228470271,0.27353484036735115,0.3596963423216868,0.36676881731096206,1.9846304109614544e-32,7.383948544424919e-17,1.0,8.0,9,0301121633
0.0,0.56,0.4564041894426465,0.20660393534291083,0.33699187521444274,0.31697674979209295,0.32916660928022673,0.3538566409276803,6.731413797042276e-33,1.4467432990277262e-16,0.0,8.0,10,0301121633
1.0,0.56,0.36976314173794167,0.286553861138315,0.34368299712374334,0.2799072813290067,0.3902417768780166,0.32985094179297675,1.0,1.0,0.0,8.0,11,0301121633
0.0,0.56,0.411605864792276,0.2512458662295143,0.3371482689782097,0.2565510765417099,0.4208349581090003,0.32261396534928993,6.884375785207488e-33,1.0,0.0,8.0,12,0301121633
0.0,0.56,0.4369649594699241,0.2392602282666073,0.3237748122634685,0.2860655191444432,0.39683881490496803,0.31709566595058875,5.7530559563120236e-33,1.316554638361155e-16,0.0,8.0,13,0301121633
1.0,0.56,0.3856685051857007,0.28628863007853217,0.32804286473576716,0.25477712997883817,0.4451582677010635,0.3000646023200982,1.0,1.0,0.0,8.0,14,0301121633
1.0,0.56,0.3519083064179328,0.3207230310525506,0.3273686625295167,0.22716041927295869,0.4896791552932152,0.28316042543382597,1.0,1.0,0.0,8.0,15,0301121633
1.0,0.56,0.40923962513766093,0.2583625572022864,0.33239781766005283,0.2808245721069817,0.3993132961334201,0.31986213175959827,1.0,0.9999999999999998,1.0,8.0,16,0301121633
0.0,0.56,0.44264305007586985,0.23123163208965233,0.32612531783447796,0.2607940955757943,0.4247425153009358,0.31446338912326977,7.179836145576389e-33,1.0,0.0,8.0,17,0301121633
0.0,0.56,0.31153976804032313,0.33285694443627334,0.3556032875234036,0.33797469945269726,0.32242629759673086,0.3395990029505718,2.251878330872615e-32,0.9999999999999998,1.0,8.0,18,0301121633
1.0,0.56,0.3411929165760065,0.2940036238058136,0.36480345961817984,0.31244437223968635,0.3391464060520606,0.34840922170825306,1.0,6.645785998978709e-17,1.0,8.0,19,0301121633
1.0,0.56,0.36149708703725614,0.2665798964489482,0.3719230165137957,0.29243504118582936,0.3519646984848591,0.35560026032931147,1.0,6.13561310781957e-17,1.0,8.0,20,0301121633
1.0,0.56,0.3768284008844705,0.24470262948169816,0.3784689696338313,0.2752407815495358,0.36276718504130023,0.361992033409164,1.0,5.813307781680205e-17,1.0,8.0,21,0301121633
1.0,0.56,0.33786232549601536,0.3033854330478156,0.35875224145616896,0.32389061887829723,0.332472252426607,0.34363712869509583,1.0,2.3294416630466114e-16,0.0,8.0,22,0301121633
0.0,0.56,0.35747300850298985,0.2917219204442368,0.3508050710527733,0.34838327766200483,0.3188222927415085,0.33279442959648675,4.790272125841073e-33,1.0459492952863562e-16,0.0,8.0,23,0301121633
0.0,0.56,0.37158276576417376,0.2834707033153449,0.3449465309204813,0.3698016473075406,0.3066528970622356,0.32354545563022374,4.47219998416521e-33,9.754231959413261e-17,0.0,8.0,24,0301121633
1.0,0.56,0.3367817445574122,0.3215653705776659,0.34165288486492185,0.34141504821781016,0.343826890064217,0.3147580617179729,1.0,1.0,0.0,8.0,25,0301121633
