self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,2.0,1,0308112047
1.0,0.08,0.3623276919702365,0.3096701116171797,0.3280021964125837,0.40456576331437294,0.27634553439653425,0.3190887022890928,1.0,1.0,1.0,2.0,2,0308112047
0.0,0.08,0.42731004214572516,0.24347232515196654,0.3292176327023083,0.42704472524605525,0.2555764096277472,0.3173788651261977,9.27844692983074e-33,6.487726365145464e-17,0.0,2.0,3,0308112047
1.0,0.08,0.3512835910934907,0.3002310650662079,0.34848534384030144,0.4508319012000488,0.23455710833092738,0.31461099046902374,1.0,6.848333946334957e-17,0.0,2.0,4,0308112047
0.0,0.08,0.3988294321474285,0.24934324143332923,0.3518273264192423,0.4787623686162044,0.2127269846241854,0.3085106467596101,9.770393075665253e-33,4.979258502959411e-17,0.0,2.0,5,0308112047
0.0,0.08,0.43412379157367614,0.21321101393644998,0.352665194489874,0.5069827749474712,0.1915753065894099,0.3014419184631188,8.617383380544979e-33,4.4006375370424656e-17,0.0,2.0,6,0308112047
0.0,0.08,0.46318563169410304,0.18448041287146702,0.35233395543443,0.5335278600051845,0.17236762668087263,0.29410451331394283,8.024742418870111e-33,4.0940615738985815e-17,0.0,2.0,7,0308112047
0.0,0.08,0.4881706914936758,0.16061686009622864,0.3512124484100956,0.5580802452417243,0.1551886703467268,0.2867310844115488,7.663050656249917e-33,3.900020848985194e-17,0.0,2.0,8,0308112047
0.0,0.08,0.4709477039617753,0.1754175944235841,0.3536347016146405,0.6043110576280727,0.13388141827721636,0.261807524094711,1.0152048929467645e-32,1.0,1.0,2.0,9,0308112047
0.0,0.08,0.4699152218672844,0.17726650608445407,0.35281827204826155,0.6512367673905163,0.11046931531148045,0.23829391729800325,8.918543440443759e-33,1.0,1.0,2.0,10,0308112047
0.0,0.08,0.47343429928297504,0.17458021771987747,0.35198548299714744,0.6935953947330971,0.08968730579428298,0.21671729947261983,8.373983128101382e-33,1.0,1.0,2.0,11,0308112047
0.0,0.08,0.47853108303076947,0.1701081184366084,0.35136079853262214,0.7309284562190586,0.07215047665219329,0.1969210671287482,8.064845839824001e-33,1.0,1.0,2.0,12,0308112047
0.0,0.08,0.49756911993994596,0.14969672446129137,0.35273415559876264,0.7476107708479135,0.06385252959211922,0.1885366995599674,7.499951794073777e-33,1.1742179196158515e-17,0.0,2.0,13,0308112047
0.0,0.08,0.5031124321484356,0.14485291973986425,0.3520346481117001,0.7788105317202292,0.05074352700436837,0.17044594127540255,7.885936074264154e-33,1.0,1.0,2.0,14,0308112047
0.0,0.08,0.5088663437524122,0.1396927382727737,0.35144091797481397,0.8059414058464979,0.040074381839863664,0.15398421231363849,7.752133114848465e-33,1.0,1.0,2.0,15,0308112047
0.0,0.08,0.514553919287973,0.1345204853365327,0.35092559537549417,0.8294622894436379,0.03148735058069811,0.13905035997566398,7.6570468402632e-33,1.0,1.0,2.0,16,0308112047
0.0,0.08,0.5290992975918393,0.11928297464780047,0.35161772776036027,0.8412028461844392,0.027421928918497606,0.1313752248970631,7.307808615369579e-33,6.406107201151865e-18,0.0,2.0,17,0308112047
0.0,0.08,0.5420090610596843,0.10625924515025148,0.35173169379006414,0.852947026659254,0.023652226389456757,0.12340074695128918,7.180934464066971e-33,6.137033186982256e-18,0.0,2.0,18,0308112047
0.0,0.08,0.5471239783255284,0.10203820960844201,0.3508378120660296,0.8707220412284605,0.01838247881802031,0.11089547995351921,7.612406643681836e-33,1.0,1.0,2.0,19,0308112047
0.0,0.08,0.5521031101033238,0.09789165069628061,0.3500052392003955,0.886145657087648,0.014222580611540562,0.09963176230081133,7.560808054662227e-33,1.0,1.0,2.0,20,0308112047
0.0,0.08,0.5626867950614824,0.08760259219919558,0.34971061273932197,0.8948101008834722,0.012162271991736126,0.09302762712479151,7.075551213945378e-33,4.405078874210024e-18,0.0,2.0,21,0308112047
0.0,0.08,0.5722092883119688,0.07862402298788898,0.3491666887001422,0.9030271455246207,0.010344946058502794,0.08662790841687631,7.005850311993403e-33,4.272509380077075e-18,0.0,2.0,22,0308112047
0.0,0.08,0.5808010916526107,0.07075135488538681,0.3484475534620024,0.9106924564322592,0.008765141820428882,0.08054240174731196,6.951270478863004e-33,4.159638636030886e-18,0.0,2.0,23,0308112047
0.0,0.08,0.5850664196275567,0.06771545491568769,0.34721812545675573,0.9212188550832681,0.006715604418643615,0.07206554049808822,7.545363819968947e-33,1.0,1.0,2.0,24,0308112047
0.0,0.08,0.5925446503600735,0.061097730050556846,0.3463576195893695,0.9274340963561392,0.00567067013294327,0.06689523351091763,6.901650271012833e-33,3.5656818193539424e-18,0.0,2.0,25,0308112047
