self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,0.0,0.0,1,0308115922
1.0,0.56,0.47023694018155343,0.20899419563624597,0.3207688641822007,0.33262504372411084,0.3310909132537188,0.3362840430221704,1.0,9.999281541184889e-17,1.0,0.0,2,0308115922
1.0,0.56,0.5369815185182358,0.15910563511651443,0.3039128463652497,0.3524303903051145,0.3103585236229309,0.3372110860719546,1.0,0.9999999999999998,1.0,0.0,3,0308115922
0.0,0.56,0.5811358903522155,0.1287641029907626,0.290100006657022,0.3662215098160656,0.2965425612398955,0.337235928944039,4.5185794844790734e-33,7.899976866893734e-17,0.0,0.0,4,0308115922
0.0,0.56,0.6427806572378095,0.09494861829864024,0.2622707244635502,0.3476837734204723,0.3129536984599037,0.339362528119624,5.2674553904136644e-33,0.9999999999999998,0.0,0.0,5,0308115922
1.0,0.56,0.6889163480361338,0.07113932068157396,0.2399443312822923,0.33829817410643037,0.3213570999284739,0.3403447259650957,1.0,1.0062120816061207e-16,1.0,0.0,6,0308115922
1.0,0.56,0.7358768860836049,0.04983251097806817,0.21429060293832686,0.34893202529577,0.3099923224298645,0.3410756522743655,1.0,1.0,1.0,0.0,7,0308115922
0.0,0.56,0.7861532169637425,0.031728848944445776,0.1821179340918117,0.3431637112351391,0.3145416644065073,0.3422946243583535,2.5236098512209078e-33,1.0,0.0,0.0,8,0308115922
1.0,0.56,0.8189579013417262,0.021869537360936463,0.15917256129733728,0.33885987613761887,0.3179666156199334,0.3431735082424478,1.0,1.0054555872407989e-16,1.0,0.0,9,0308115922
1.0,0.56,0.8503142805970858,0.014038395373235497,0.1356473240296786,0.3448857763703184,0.3111083487203459,0.34400587490933576,1.0,1.0,1.0,0.0,10,0308115922
0.0,0.56,0.868502598718753,0.010422946154527336,0.12107445512671967,0.35161882315382614,0.3039926736908551,0.34438850315531877,1.6549669124526168e-33,1.0283096761137025e-16,0.0,0.0,11,0308115922
1.0,0.56,0.8905881441068311,0.006785796956928401,0.10262605893624048,0.34941265246556946,0.30533831012484597,0.34524903740958446,1.0,1.0041707628808289e-16,1.0,0.0,12,0308115922
0.0,0.56,0.9133323013977089,0.003911479053885712,0.0827562195484054,0.34803974592618536,0.30571563465188845,0.3462446194219262,1.4612798708001897e-33,1.0,0.0,0.0,13,0308115922
1.0,0.56,0.9292941298125871,0.0023632110780557546,0.06834265910935713,0.35122217333342937,0.3018027544727338,0.3469750721938369,1.0,1.0,1.0,0.0,14,0308115922
1.0,0.56,0.9430257342466076,0.0013848933311452407,0.055589372422247214,0.35379828156756415,0.29851749189389776,0.34768422653853803,1.0,1.0,1.0,0.0,15,0308115922
0.0,0.56,0.9558106301672536,0.0007549870316938194,0.04343438280105247,0.35364419075540143,0.2977605961342466,0.34859521311035196,8.247261975248617e-34,1.0,0.0,0.0,16,0308115922
1.0,0.56,0.9636740026413094,0.0004703332438785541,0.03585566411481199,0.35339569918435193,0.29729914388252776,0.3493051569331203,1.0,1.022020350291567e-16,1.0,0.0,17,0308115922
1.0,0.56,0.9705256366419985,0.0002869143047091519,0.029187449053292378,0.3534153883229927,0.29658202092589475,0.35000259075111256,1.0,1.0021534508379452e-16,1.0,0.0,18,0308115922
0.0,0.56,0.977478236088722,0.00015145824178165095,0.022370305669496392,0.3538393248490114,0.2953371343267023,0.35082354082428635,7.758393738207857e-34,1.0,0.0,0.0,19,0308115922
1.0,0.56,0.9819927652808472,8.639644144950194e-05,0.01792083827770331,0.3552942792133631,0.2932416842710496,0.3514640365155874,1.0,1.0,1.0,0.0,20,0308115922
0.0,0.56,0.9863960934470839,4.474512238416965e-05,0.013559161430531933,0.355867051764438,0.2919162361274988,0.3522167121080632,6.263735644891831e-34,1.0,0.0,0.0,21,0308115922
1.0,0.56,0.9890711402533102,2.6826839516909244e-05,0.010902032907172876,0.35628966108645,0.29086771127055266,0.3528426276429973,1.0,1.0017218380007122e-16,1.0,0.0,22,0308115922
0.0,0.56,0.9918128570201084,1.3716441706379518e-05,0.00817342653818537,0.356930020030668,0.2895356378212963,0.35353434214803564,6.133559122092556e-34,1.0,0.0,0.0,23,0308115922
1.0,0.56,0.9935155949065252,7.706424820131788e-06,0.0064766986686547595,0.3579951887463108,0.2878612669189384,0.35414354433475087,1.0,1.0,1.0,0.0,24,0308115922
0.0,0.56,0.9945387313066867,5.2588270629173855e-06,0.005456009866250368,0.3603837856392707,0.28490956810205276,0.35470664625867654,5.7743415445954585e-34,1.0871472359780311e-16,0.0,0.0,25,0308115922
