self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0308154627
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,2.0,2,0308154627
0.0,0.08,0.28405024121509165,0.37287331949450775,0.3430764392904007,0.47039416360962033,0.20975373300074,0.31985210338963976,1.2976267716406708e-32,6.568252950204866e-17,0.0,2.0,3,0308154627
1.0,0.08,0.32124507058181806,0.3259032336042205,0.35285169581396136,0.5175375545147795,0.17550088807269787,0.30696155741252285,1.0,1.0,1.0,2.0,4,0308154627
0.0,0.08,0.2898356885409279,0.3527102374545099,0.3574540740045622,0.5491028494505856,0.1532705478776706,0.29762660267174385,9.998014316068422e-33,1.0,1.0,2.0,5,0308154627
0.0,0.08,0.2673762864103299,0.3714338812227361,0.3611898323669341,0.5849188023481043,0.12933313727303586,0.28574806037885986,8.907282798445845e-33,1.0,1.0,2.0,6,0308154627
0.0,0.08,0.24918894175991366,0.38637645390188347,0.36443460433820285,0.6191839800852379,0.10761138493899347,0.27320463497576863,8.374546732130518e-33,1.0,1.0,2.0,7,0308154627
0.0,0.08,0.25932174008617376,0.3676141893225116,0.3730640705913147,0.6593425431769044,0.08608972123251019,0.2545677355905853,1.00054980001138e-32,2.1429634732742226e-17,0.0,2.0,8,0308154627
0.0,0.08,0.2438141120365474,0.3794412956364469,0.37674459232700563,0.688519411275224,0.07052888521166628,0.24095170351310968,8.113356711976716e-33,1.0,1.0,2.0,9,0308154627
0.0,0.08,0.230525358255044,0.3893786440410202,0.3800959977039357,0.7153393500083667,0.057234373385456595,0.2274262766061768,7.90991288058752e-33,1.0,1.0,2.0,10,0308154627
0.0,0.08,0.2325314960480679,0.3788748130444888,0.3885936909074434,0.7525848188961695,0.04256924196021388,0.2048459391436166,8.923615206301305e-33,1.2306301466586113e-17,0.0,2.0,11,0308154627
0.0,0.08,0.22116708047891417,0.3868288399009692,0.3920040796201167,0.7739924121926193,0.03410335992295271,0.19190422788442807,7.802407840560026e-33,1.0,1.0,2.0,12,0308154627
0.0,0.08,0.21991599057046587,0.38036010716873975,0.3997239022607943,0.8058083477886506,0.024245603905847676,0.16994604830550164,8.395167332430671e-33,9.383667288178293e-18,0.0,2.0,13,0308154627
0.0,0.08,0.21018301132343034,0.3867427202245645,0.4030742684520051,0.822590431731437,0.019190664092502203,0.15821890417606088,7.724155919996424e-33,1.0,1.0,2.0,14,0308154627
0.0,0.08,0.2076113734617926,0.38230480113873594,0.41008382539947147,0.8480827326458975,0.013232289514078345,0.13868497784002415,8.100286763789611e-33,7.482561890337972e-18,0.0,2.0,15,0308154627
0.0,0.08,0.20450125568507888,0.379048981651398,0.41644976266352324,0.8699523100503117,0.00894900980518372,0.12109868014450446,7.91442183212881e-33,7.115859208262304e-18,0.0,2.0,16,0308154627
0.0,0.08,0.1963724180154886,0.38388522122125723,0.41974236076325416,0.8811109630409288,0.006989795085441345,0.11189924187362991,7.678258901126725e-33,1.0,1.0,2.0,17,0308154627
0.0,0.08,0.18898314671814231,0.38813028948409656,0.42288656379776113,0.8914132603824305,0.005422140107842186,0.10316459950972745,7.619884147933804e-33,1.0,1.0,2.0,18,0308154627
0.0,0.08,0.18578445459726908,0.3855636909258898,0.42865185447684107,0.9069069226277676,0.0035973870368305842,0.08949569033540178,7.796983297525549e-33,5.1804715707097756e-18,0.0,2.0,19,0308154627
0.0,0.08,0.17925125850217344,0.389102570113826,0.43164617138400063,0.9149699392634516,0.0027704043390018324,0.08225965639754652,7.583984757484818e-33,1.0,1.0,2.0,20,0308154627
0.0,0.08,0.1732290225763857,0.3922756861460581,0.4344952912775562,0.9223669613347121,0.0021237347083330306,0.07550930395695482,7.548087934195192e-33,1.0,1.0,2.0,21,0308154627
0.0,0.08,0.16765458762708754,0.3951460268518924,0.4371993855210201,0.9291263321471585,0.0016218485811484796,0.06925181927169305,7.519212494572644e-33,1.0,1.0,2.0,22,0308154627
0.0,0.08,0.16453543939847942,0.393076534593051,0.44238802600846966,0.9392499628078913,0.0010583735273038985,0.05969166366480484,7.719575566216064e-33,3.5915111076531504e-18,0.0,2.0,23,0308154627
0.0,0.08,0.15951818550484362,0.39553689373571427,0.4449449207594422,0.9445318106866717,0.0008048221338649092,0.054663367179463435,7.501629884848355e-33,1.0,1.0,2.0,24,0308154627
0.0,0.08,0.15641209353433644,0.3938675089978075,0.44972039746785597,0.9525282740747881,0.0005197627263502634,0.04695196319886158,7.659480534631937e-33,3.1870078193486938e-18,0.0,2.0,25,0308154627
