self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0308154211
1.0,0.64,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,0.0,2,0308154211
0.0,0.64,0.4703866062374003,0.2097592558701869,0.3198541378924128,0.284057505770735,0.372866220731926,0.34307627349733905,6.502778053493288e-33,1.3006375647876153e-16,0.0,0.0,3,0308154211
1.0,0.64,0.5175380579361614,0.175501052475253,0.30696088958858564,0.32124459616952417,0.32590292288152156,0.3528524809489543,1.0,0.9999999999999998,1.0,0.0,4,0308154211
1.0,0.64,0.5554194875445861,0.14853615096036854,0.29604436149504537,0.2832898640172363,0.3587160616737849,0.3579940743089789,1.0,9.979088968429913e-17,1.0,0.0,5,0308154211
0.0,0.64,0.5849588914227,0.12887810479390713,0.286163003783393,0.2539934751379904,0.38488693040626726,0.36111959445574215,4.7088266520462635e-33,1.0,0.0,0.0,6,0308154211
1.0,0.64,0.6216666170842629,0.10560294990863031,0.27273043300710675,0.23004917467776528,0.40626275042732635,0.3636880748949084,1.0,8.837958594322927e-17,1.0,0.0,7,0308154211
1.0,0.64,0.6681735827889052,0.08157501054429289,0.250251406666802,0.244272090535596,0.379966154929762,0.37576175453464195,1.0,0.9999999999999998,1.0,0.0,8,0308154211
0.0,0.64,0.7046432416385019,0.06454045836903986,0.2308162999924582,0.25317768651450745,0.36158110415799904,0.38524120932749345,2.4618352396460713e-33,1.1166605507062148e-16,0.0,0.0,9,0308154211
1.0,0.64,0.7340079558232603,0.05106426607179866,0.21492777810494118,0.23298915481717594,0.3770854958164344,0.38992534936638973,1.0,9.446958493503104e-17,1.0,0.0,10,0308154211
0.0,0.64,0.7716649012211522,0.03719456368915217,0.19114053508969567,0.23428294479718947,0.36641074169002763,0.39930631351278295,1.6296176042129047e-33,9.924511688279613e-17,0.0,0.0,11,0308154211
1.0,0.64,0.7958966072824437,0.028607243570187485,0.17549614914736894,0.2182270491398898,0.3775783040506138,0.4041946468094963,1.0,9.135655423097176e-17,1.0,0.0,12,0308154211
1.0,0.64,0.8259747291051611,0.02022681173001077,0.1537984591648281,0.2199158384236943,0.36570526184269075,0.4143788997336149,1.0,0.9999999999999998,1.0,0.0,13,0308154211
0.0,0.64,0.8525516421972615,0.013957814053468047,0.13349054374927036,0.21786131254648872,0.3589398620091353,0.4231988254443759,1.1458653385781335e-33,9.320561865634782e-17,0.0,0.0,14,0308154211
0.0,0.64,0.8673328755194825,0.011028061680784266,0.12163906279973322,0.19902244669681318,0.371774573300952,0.42920298000223495,1.7389898968966626e-33,1.0,0.0,0.0,15,0308154211
1.0,0.64,0.8817932010724375,0.008247813008755787,0.10995898591880655,0.1872021453409371,0.3789345303419881,0.4338633243170747,1.0,9.503694405214679e-17,1.0,0.0,16,0308154211
1.0,0.64,0.9014045404303717,0.005459889451849396,0.09313557011777894,0.18505295771460142,0.3714657595052841,0.44348128278011456,1.0,1.0,1.0,0.0,17,0308154211
1.0,0.64,0.9125650195867531,0.004009283277014058,0.08342569713623281,0.17496039911881578,0.37685686053325745,0.44818274034792677,1.0,9.682993557184097e-17,1.0,0.0,18,0308154211
0.0,0.64,0.9266554576513095,0.0026429800630792806,0.07070156228561124,0.17188917119883942,0.37170553398606304,0.4564052948150975,6.923935773068734e-34,9.669749883632747e-17,0.0,0.0,19,0308154211
1.0,0.64,0.9351568085792167,0.0019149370001421715,0.06292825442064112,0.1631932834035117,0.3758408786786914,0.4609658379177967,1.0,9.587791926390279e-17,1.0,0.0,20,0308154211
1.0,0.64,0.9466612142875339,0.0012142563422627367,0.052124529370203294,0.15962197471616194,0.3706596412440492,0.4697183840397889,1.0,1.0,1.0,0.0,21,0308154211
0.0,0.64,0.9540357568590383,0.0008843377417074183,0.045079905399254404,0.14650097081908584,0.376655228775157,0.4768438004057572,8.788865471749043e-34,1.0,0.0,0.0,22,0308154211
1.0,0.64,0.9594303256284914,0.0006341016118988512,0.03993557275960975,0.13953368807723907,0.3795276662759727,0.48093864564678834,1.0,9.716756571638532e-17,1.0,0.0,23,0308154211
1.0,0.64,0.9670146839009207,0.0003913032638474579,0.03259401283523184,0.1357552226950265,0.37539868107704,0.48884609622793357,1.0,1.0,1.0,0.0,24,0308154211
1.0,0.64,0.9709616922994411,0.00027842807074045646,0.028759879629818574,0.12957028500312595,0.37764915067858496,0.4927805643182891,1.0,9.79433883218205e-17,1.0,0.0,25,0308154211
