self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,1.0,1.0,4.0,1,0308122229
1.0,0.44,0.24912502591062474,0.4202319550438434,0.33064301904553184,0.32018490379524384,0.3380608878513074,0.3417542083534488,1.0,1.0,0.0,4.0,2,0308122229
0.0,0.44,0.21767772617535983,0.47140184212986885,0.3109204316947713,0.28987645224977643,0.3786520862890037,0.3314714614612198,9.37361478935462e-33,1.2309693602694263e-16,1.0,4.0,3,0308122229
1.0,0.44,0.1809963966471045,0.5071499388849896,0.31185366446790586,0.25672497695109614,0.4020766225668986,0.3411984004820054,1.0,1.0,0.0,4.0,4,0308122229
1.0,0.44,0.21039164654580025,0.47597090348883203,0.3136374499653677,0.21840868979138273,0.4703336876175079,0.31125762259110956,1.0,4.8887895884090216e-17,1.0,4.0,5,0308122229
1.0,0.44,0.3088515463196929,0.37528867929891285,0.3158597743813943,0.2822767683002064,0.4134475744150983,0.3042756572846953,1.0,0.9999999999999998,1.0,4.0,6,0308122229
0.0,0.44,0.3793365577412585,0.2847489681366994,0.33591447412204206,0.3333417403933702,0.34013771515180397,0.32652054445482576,9.79369736812715e-33,9.947810181214289e-17,0.0,4.0,7,0308122229
0.0,0.44,0.4282678670248548,0.2222766084881962,0.34945552448694905,0.2616543583550394,0.3918387351385952,0.34650690650636545,1.5569775595569923e-32,0.9999999999999998,0.0,4.0,8,0308122229
1.0,0.44,0.37169298198675643,0.2566513873352282,0.37165563067801527,0.24471523226528832,0.3985741128784365,0.3567106548562751,1.0,1.0,0.0,4.0,9,0308122229
1.0,0.44,0.3394595205980438,0.2744243538826587,0.38611612551929747,0.22591725724574394,0.40748824549898843,0.3665944972552676,1.0,1.0,0.0,4.0,10,0308122229
1.0,0.44,0.3480945212536408,0.27524233084088817,0.37666314790547095,0.19574420431145956,0.45165606094646377,0.3525997347420766,1.0,4.4917543562870024e-17,1.0,4.0,11,0308122229
1.0,0.44,0.32153507144997745,0.29165335669981607,0.3868115718502065,0.27391495257232645,0.34277086466485157,0.38331418276282203,1.0,2.672656280841437e-16,0.0,4.0,12,0308122229
0.0,0.44,0.2756696503487676,0.35262030962018504,0.3717100400310473,0.3228837351518285,0.3042894786532432,0.3728267861949283,5.93818777213468e-33,1.0,1.0,4.0,13,0308122229
0.0,0.44,0.23793744341541162,0.3995761507101134,0.36248640587447495,0.35666330828183446,0.27513572639142014,0.36820096532674546,4.957230614234905e-33,1.0,1.0,4.0,14,0308122229
0.0,0.44,0.20502419964914376,0.4405640503302197,0.3544117500206366,0.3840765231456916,0.2503606075898955,0.3655628692644129,4.457246261450734e-33,1.0,1.0,4.0,15,0308122229
0.0,0.44,0.16128627539159737,0.5127523912345454,0.3259613333738572,0.35784581275326605,0.2756392933834252,0.3665148938633087,1.0923732423406348e-32,1.3808256226804578e-16,1.0,4.0,16,0308122229
0.0,0.44,0.22695222969556486,0.40474899361723166,0.36829877668720334,0.37993630662048566,0.2580099350804466,0.3620537582990677,1.0814848887820739e-32,6.943981075130937e-17,0.0,4.0,17,0308122229
1.0,0.44,0.262014011942087,0.38454177381449334,0.3534442142434197,0.44101281564127515,0.2342858657872108,0.324701318571514,1.0,0.9999999999999998,1.0,4.0,18,0308122229
0.0,0.44,0.21467034047924027,0.4510655835129439,0.3342640760078159,0.41583545836191355,0.25849637182210433,0.32566816981598207,1.1326171641830323e-32,1.4291990805940854e-16,1.0,4.0,19,0308122229
0.0,0.44,0.18471819384574278,0.4888569101543175,0.32642489599993973,0.44110291216905884,0.23561812963718634,0.32327895819375485,5.395896945850701e-33,1.0,1.0,4.0,20,0308122229
1.0,0.44,0.19483009001019402,0.4922413286070484,0.3129285813827575,0.3992376407507368,0.28056622652661206,0.320196132722651,1.0,6.759717565060055e-17,1.0,4.0,21,0308122229
0.0,0.44,0.24562895602174786,0.4131175617858585,0.3412534821923936,0.41298955307815144,0.2627068518945177,0.32430359502733075,8.182820252173864e-33,5.526935576096652e-17,0.0,4.0,22,0308122229
0.0,0.44,0.21318914940558328,0.45053801829591744,0.33627283229849936,0.4395241099940914,0.23936442743682945,0.3211114625690792,5.226443474759055e-33,1.0,1.0,4.0,23,0308122229
0.0,0.44,0.18570288766106086,0.48429203363068124,0.33000507870825796,0.46400266465903117,0.218948630935204,0.3170487044057649,5.039485150498108e-33,1.0,1.0,4.0,24,0308122229
1.0,0.44,0.18608782305502453,0.4533161015457572,0.3605960753992182,0.49661245413954647,0.17326169453741033,0.3301258513230431,1.0,1.676181341478887e-16,0.0,4.0,25,0308122229
