self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37230713009744176,0.27825074697125773,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,1.0,0.0,0.0,1,0308122408
1.0,0.6,0.4277557004837487,0.243002934297251,0.3292413652190003,0.3189450399746416,0.33889755030480473,0.34215740972055364,1.0,1.0,1.0,0.0,2,0308122408
0.0,0.6,0.46619821097458986,0.1978292830416952,0.3359725059837149,0.36000876485776023,0.2766542380816452,0.36333699706059464,9.260071822852997e-33,1.2753823112541214e-16,0.0,0.0,3,0308122408
1.0,0.6,0.5229123455185894,0.1680443669946124,0.30904328748679805,0.3319938997703643,0.30919548043444633,0.3588106197951894,1.0,1.2584205508693113e-16,1.0,0.0,4,0308122408
1.0,0.6,0.5639550301937767,0.14442067454201024,0.2916242952642131,0.3488063621222562,0.29566149387604634,0.3555321440016974,1.0,1.0,1.0,0.0,5,0308122408
0.0,0.6,0.5875010437401054,0.12267107757403944,0.2898278786858553,0.30062012874750577,0.324065182980739,0.3753146882717551,3.476502378665976e-33,1.0,0.0,0.0,6,0308122408
1.0,0.6,0.6286575351398634,0.10127459832373199,0.2700678665364045,0.311826123150731,0.31252500196719885,0.37564887488207016,1.0,1.0,1.0,0.0,7,0308122408
0.0,0.6,0.6601466192167359,0.08072860182221035,0.2591247789610537,0.2808159563217377,0.3288741123993588,0.39030993127890334,2.2560179179242234e-33,1.0,0.0,0.0,8,0308122408
1.0,0.6,0.7031435930462667,0.06310257073490579,0.23375383621882753,0.27075791930046533,0.3379149775973558,0.3913271031021788,1.0,1.1558773693178695e-16,1.0,0.0,9,0308122408
0.0,0.6,0.7300483335489939,0.04825879441329221,0.2216928720377139,0.2942061288830991,0.2895214725050864,0.41627239861181453,2.8530557142270765e-33,1.1978422869414066e-16,0.0,0.0,10,0308122408
1.0,0.6,0.7706173844027805,0.03489071574428598,0.19449189985293355,0.2838755788611569,0.2949534717773022,0.42117094936154087,1.0,1.0447464961746482e-16,1.0,0.0,11,0308122408
0.0,0.6,0.8012898993791494,0.02406336232591169,0.17464673829493893,0.29414514748089204,0.26523660039952357,0.4406182521195843,1.757890738814025e-33,1.0463172375395533e-16,0.0,0.0,12,0308122408
1.0,0.6,0.8325845774239565,0.01656440266976845,0.15085101990627497,0.286020478953222,0.2669281265768721,0.447051394469906,1.0,9.894203809223823e-17,1.0,0.0,13,0308122408
1.0,0.6,0.8516009921043804,0.012879090164169703,0.13551991773144978,0.28791192629885604,0.262187932965396,0.4499001407357479,1.0,1.0,1.0,0.0,14,0308122408
0.0,0.6,0.866468837486958,0.009641482969040589,0.1238896795440014,0.2644623869139736,0.27022972011767055,0.4653078929683558,1.3278001337306262e-33,1.0,0.0,0.0,15,0308122408
1.0,0.6,0.8875510954671284,0.006429863173883455,0.10601904135898804,0.2587023591954118,0.2694356052475068,0.47186203555708134,1.0,9.93139440092394e-17,1.0,0.0,16,0308122408
1.0,0.6,0.9022749088807663,0.004773891440082018,0.09295119967915172,0.25839605626987183,0.2645305889935524,0.47707335473657575,1.0,1.0,1.0,0.0,17,0308122408
0.0,0.6,0.9167487090936237,0.003074745806422458,0.08017654509995384,0.2622293117711366,0.24322818797583062,0.49454250025303287,9.071528310157546e-34,1.0236932555090822e-16,0.0,0.0,18,0308122408
1.0,0.6,0.9301447251544298,0.0019889864162842847,0.06786628842928609,0.25735852793205616,0.2415514659956712,0.5010900060722726,1.0,9.956544131739059e-17,1.0,0.0,19,0308122408
1.0,0.6,0.9398709468905428,0.0014358613515597315,0.0586931917578975,0.2555654687646297,0.2374926781749803,0.50694185306039,1.0,1.0,1.0,0.0,20,0308122408
0.0,0.6,0.9472169866921135,0.0010190992781064657,0.05176391402978009,0.23827709412353942,0.24006044316205863,0.5216624627144019,7.417939994132119e-34,1.0,0.0,0.0,21,0308122408
1.0,0.6,0.955782036335248,0.0006478078171882337,0.04357015584756369,0.2343560504308554,0.23770722873783504,0.5279367208313096,1.0,9.96777749159272e-17,1.0,0.0,22,0308122408
1.0,0.6,0.9622881060998758,0.00045724342354134953,0.03725465047658284,0.2321735198187717,0.2337992533800396,0.5340272268011887,1.0,1.0,1.0,0.0,23,0308122408
1.0,0.6,0.9680180814176935,0.000319047458755782,0.03166287112355083,0.22979286101708196,0.2300806718217942,0.5401264671611238,1.0,1.0,1.0,0.0,24,0308122408
0.0,0.6,0.9724677563251964,0.00021953437732877333,0.02731270929747492,0.2161113147210974,0.2301582546202411,0.5537304306586616,4.97079157657504e-34,1.0,0.0,0.0,25,0308122408
