self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,4.0,1,0308111050
1.0,0.6,0.23358295120001887,0.44918104629944866,0.3172360025005324,0.40375777714435895,0.2771088237580054,0.3191333990976358,1.0,9.837882172449088e-17,0.0,4.0,2,0308111050
0.0,0.6,0.290938075407481,0.37298346889473855,0.3360784556977804,0.42673929183851833,0.2558526462303391,0.31740806193114257,1.3177163041402537e-32,6.581907544392355e-17,0.0,4.0,3,0308111050
1.0,0.6,0.23194115041221638,0.4460238561368461,0.32203499345093756,0.40293292348173493,0.2751303976466887,0.3219366788715764,1.0,0.9999999999999998,0.0,4.0,4,0308111050
0.0,0.6,0.18784089182381264,0.5050747169572573,0.30708439121893016,0.35268390375902975,0.31634479597929094,0.3309713002616793,8.646197193860123e-33,1.8241792434114218e-16,1.0,4.0,5,0308111050
0.0,0.6,0.22768107051843534,0.42933421035820446,0.3429847191233603,0.29548415280957585,0.35866848195512296,0.34584736523530124,1.996092424168466e-32,0.9999999999999998,0.0,4.0,6,0308111050
1.0,0.6,0.1829797596529294,0.4814081532985212,0.3356120870485495,0.293138129450242,0.362737210471309,0.34412466007844905,1.0,1.0,0.0,4.0,7,0308111050
1.0,0.6,0.255728081214794,0.3748920921911746,0.3693798265940314,0.2519187051944545,0.4033503618379455,0.3447309329675999,1.0,7.533453734777638e-17,1.0,4.0,8,0308111050
1.0,0.6,0.21072988578666058,0.4184851317286995,0.3707849824846399,0.2457440402282503,0.41063243873630534,0.3436235210354445,1.0,1.0,0.0,4.0,9,0308111050
1.0,0.6,0.3338456952871123,0.2955717798267464,0.37058252488614135,0.276139534640922,0.37565034778010054,0.3482101175789774,1.0,0.9999999999999998,1.0,4.0,10,0308111050
0.0,0.6,0.2702172904606453,0.3537740419518034,0.37600866758755125,0.24882293921017914,0.4039011558875709,0.34727590490224997,1.0051016175436515e-32,9.937609268170895e-17,1.0,4.0,11,0308111050
0.0,0.6,0.2756501809688762,0.3318171003742257,0.392532718656898,0.20776580067150827,0.4382265784395862,0.3540076208889057,1.2872888587070086e-32,1.0,0.0,4.0,12,0308111050
0.0,0.6,0.27618040468786437,0.3122720142868407,0.411547581025295,0.16919855692693792,0.47368662328233613,0.35711481979072607,1.0695194983352957e-32,1.0,0.0,4.0,13,0308111050
0.0,0.6,0.3420032304298703,0.2616823766139596,0.39631439295617005,0.20397521343583075,0.42850461283551655,0.36752017372865275,1.167196924008055e-32,1.647508688031147e-16,0.0,4.0,14,0308111050
1.0,0.6,0.3038592580292851,0.3103986887638477,0.3857420532068671,0.24106049563007825,0.3858852936093114,0.3730542107606104,1.0,1.3356989030198097e-16,0.0,4.0,15,0308111050
0.0,0.6,0.3077958754714558,0.3412447489649697,0.35095937556357454,0.3255459540387468,0.31643623045992847,0.3580178155013247,9.705872196927546e-33,0.9999999999999998,1.0,4.0,16,0308111050
1.0,0.6,0.3490480984244236,0.2997936819669757,0.3511582196086008,0.2960743687130375,0.34605090398588667,0.3578747273010758,1.0,8.541796938135336e-17,1.0,4.0,17,0308111050
1.0,0.6,0.385865686005351,0.26402625983517786,0.35010805415947116,0.2742754442310939,0.36667817152314897,0.35904638424575713,1.0,7.065868382642626e-17,1.0,4.0,18,0308111050
1.0,0.6,0.3271506109892778,0.31233365968848387,0.36051572932223835,0.2718328612788009,0.3708531216559418,0.35731401706525723,1.0,1.0,0.0,4.0,19,0308111050
0.0,0.6,0.27231183393590513,0.369397272976833,0.3582908930872618,0.2588501937868563,0.3857445756988511,0.3554052305142926,1.1244112987999159e-32,8.587858843660337e-17,1.0,4.0,20,0308111050
1.0,0.6,0.3048023490553383,0.33064826752038884,0.3645493834242729,0.23867206718543155,0.4048708412665157,0.3564570915480528,1.0,5.216990524050282e-17,1.0,4.0,21,0308111050
1.0,0.6,0.3310451349124338,0.30022225382915235,0.3687326112584139,0.21895656453658105,0.4239683533768253,0.35707508208659366,1.0,4.814085144528188e-17,1.0,4.0,22,0308111050
1.0,0.6,0.29031940071184237,0.33582983537788996,0.37385076391026767,0.21474299929283924,0.42898996785023275,0.35626703285692796,1.0,1.0,0.0,4.0,23,0308111050
1.0,0.6,0.31223043823469326,0.30832415630534865,0.3794454054599581,0.19532595503299502,0.4486124091085955,0.3560616358584094,1.0,3.9204897743550796e-17,1.0,4.0,24,0308111050
1.0,0.6,0.26839664484052506,0.36367379944110895,0.367929555718366,0.23904808549113302,0.4022924092301712,0.3586595052786958,1.0,2.415290997418438e-16,0.0,4.0,25,0308111050
