self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0320124401
1.0,0.56,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,0.0,2,0320124401
0.0,0.56,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,1.0,0.0,0.0,3,0320124401
1.0,0.56,0.48742279685454326,0.1885026462035667,0.32407455694188997,0.1885026462035667,0.48742279685454326,0.32407455694189,1.0,7.318957326939321e-17,1.0,0.0,4,0320124401
1.0,0.56,0.5376665386601163,0.15771320429866706,0.30462025704121676,0.21876396085725186,0.43771155533170897,0.34352448381103906,1.0,0.9999999999999998,1.0,0.0,5,0320124401
0.0,0.56,0.5649326423488205,0.13781587877875884,0.29725147887242076,0.19433220361419704,0.46422768156744126,0.34144011481836173,4.1855571696842074e-33,1.0,0.0,0.0,6,0320124401
0.0,0.56,0.5930052733676544,0.1185561253838616,0.28843860124848403,0.17302557878553948,0.4878103053743005,0.33916411584016004,3.857375384487852e-33,1.0,0.0,0.0,7,0320124401
0.0,0.56,0.6195417722408918,0.10127190308011347,0.2791863246789948,0.15450663602255424,0.5088231747952873,0.3366701891821584,3.645668879661413e-33,1.0,0.0,0.0,8,0320124401
0.0,0.56,0.6439291984308788,0.08619556960916352,0.2698752319599577,0.13837035796588626,0.5276290752122327,0.33400056682188095,3.495405319432207e-33,1.0,0.0,0.0,9,0320124401
0.0,0.56,0.6660918222486912,0.0732167120627019,0.26069146568860674,0.12425827186351106,0.5445348161509111,0.3312069119855778,3.3824305118919425e-33,1.0,0.0,0.0,10,0320124401
0.0,0.56,0.6861424441526034,0.06211948763363521,0.2517380682137613,0.11186859738548072,0.5597961168465314,0.3283352857679879,3.294162609116107e-33,1.0,0.0,0.0,11,0320124401
0.0,0.56,0.7273577190962941,0.04960826381219565,0.22303401709151024,0.1290819694589859,0.5111503733301096,0.35976765721090453,3.921525917955468e-33,1.7680215604519052e-16,0.0,0.0,12,0320124401
1.0,0.56,0.7662998485180036,0.036483238257133364,0.1972169132248632,0.12898650513403132,0.5020268126165421,0.3689866822494265,1.0,0.9999999999999998,1.0,0.0,13,0320124401
1.0,0.56,0.783993819018171,0.029875898952113067,0.18613028202971588,0.11085479386204926,0.5249105618507269,0.36423464428722385,1.0,1.0032871883093173e-16,1.0,0.0,14,0320124401
1.0,0.56,0.8212330775454169,0.019963706767084078,0.15880321568749914,0.10430874249344226,0.5267235075284976,0.36896774997806026,1.0,1.0,1.0,0.0,15,0320124401
0.0,0.56,0.83213137278976,0.016660887682105538,0.15120773952813452,0.09500069166011806,0.5380055893312113,0.36699371900867045,1.4054828904565227e-33,1.0,0.0,0.0,16,0320124401
1.0,0.56,0.848907976049498,0.012877479031579193,0.13821454491892277,0.08077019619863841,0.5560991741008026,0.363130629700559,1.0,9.969967128914343e-17,1.0,0.0,17,0320124401
0.0,0.56,0.8833304609526687,0.007694883783477805,0.10897465526385361,0.07399546588659177,0.5567750209973111,0.36922951311609703,1.2477925019976439e-33,1.2475763597256508e-16,0.0,0.0,18,0320124401
1.0,0.56,0.8962657220253752,0.005750210388295555,0.09798406758632928,0.06285581071050707,0.571177978026961,0.3659662112625319,1.0,9.676056992371752e-17,1.0,0.0,19,0320124401
1.0,0.56,0.9082743877894397,0.004221237438773095,0.08750437477178721,0.05344346597474217,0.5834681709697325,0.3630883630555253,1.0,9.49074722693055e-17,1.0,0.0,20,0320124401
1.0,0.56,0.9250372268602886,0.0026361249953074897,0.07232664814440412,0.04883123865630089,0.5864814982716997,0.36468726307199945,1.0,1.0,1.0,0.0,21,0320124401
1.0,0.56,0.9337849863393451,0.0019091645870077283,0.06430584907364711,0.04166046552385061,0.5963650002851435,0.36197453419100584,1.0,9.672672289121918e-17,1.0,0.0,22,0320124401
1.0,0.56,0.941556560422614,0.0013715213900318067,0.057071918187354104,0.03561900052974336,0.6049382128233217,0.359442786646935,1.0,9.593118876021327e-17,1.0,0.0,23,0320124401
1.0,0.56,0.9483989016419203,0.0009795163031504806,0.050621582054929455,0.030522544962843245,0.6124313322893021,0.3570461227478545,1.0,9.536892489419695e-17,1.0,0.0,24,0320124401
1.0,0.56,0.9544024903366266,0.0006964579334216565,0.04490105172995173,0.0262112632971351,0.6190283117283758,0.35476042497448906,1.0,9.49542899098974e-17,1.0,0.0,25,0320124401
