self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0309150836
1.0,0.32,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,1.0,2,0309150836
0.0,0.32,0.22002695457173368,0.4575298222711068,0.32244322315715956,0.2977513224624697,0.3602574316975471,0.3419912458399832,5.174077425476997e-33,7.722719336836873e-17,1.0,1.0,3,0309150836
0.0,0.32,0.1944751550475068,0.488595124084126,0.3169297208683672,0.27484478102287757,0.3817096372236295,0.34344558175349293,4.5604701429425824e-33,6.861901030758495e-17,1.0,1.0,4,0309150836
0.0,0.32,0.17164749178740796,0.5174246844236383,0.3109278237889538,0.2561575908018571,0.3994375999177845,0.3444048092803585,4.229791056112823e-33,6.419039073638986e-17,1.0,1.0,5,0309150836
1.0,0.32,0.14166654569076437,0.5581702297624902,0.30016322454674554,0.21724580093837068,0.43701333167817324,0.34574086738345616,1.0,0.9999999999999998,0.0,1.0,6,0309150836
0.0,0.32,0.12433066271735342,0.5828697735132139,0.2927995637694328,0.2029777154911576,0.4515682082387031,0.3454540762701394,3.965804173558904e-33,6.09356386072518e-17,1.0,1.0,7,0309150836
0.0,0.32,0.10863768432028094,0.606291657257322,0.28507065842239704,0.18966635390985956,0.4653462721359677,0.3449873739541728,3.826260972529887e-33,5.920309295243949e-17,1.0,1.0,8,0309150836
0.0,0.32,0.09466682819809942,0.6281342270194751,0.27719894478242557,0.17737803579347403,0.4782531538492931,0.3443688103572328,3.723218502813198e-33,5.797765482618581e-17,1.0,1.0,9,0309150836
0.0,0.32,0.08233949191072198,0.6483471186478793,0.26931338944139865,0.16607758055536034,0.49029887032637354,0.34362354911826615,3.643827912645609e-33,5.707000498893983e-17,1.0,1.0,10,0309150836
0.0,0.32,0.07152016266054684,0.6669826747077162,0.26149716263173695,0.15569538236979596,0.5015302840991005,0.34277433353110365,3.580788796810686e-33,5.637443865509495e-17,1.0,1.0,11,0309150836
0.0,0.32,0.0620572839424548,0.6841359682444343,0.2538067478131108,0.1461526254037105,0.5120062662877869,0.3418411083085027,3.529598650579713e-33,5.582710377559853e-17,1.0,1.0,12,0309150836
0.0,0.32,0.049457020933219645,0.7240324367646226,0.2265105423021579,0.16694043385083807,0.4624746987318214,0.3705848674173406,5.111061291470293e-33,0.9999999999999998,1.0,1.0,13,0309150836
1.0,0.32,0.0401453411738011,0.7527262967495667,0.2071283620766321,0.1780278478963332,0.4360516905783594,0.38592046152530735,1.0,1.0574307240188458e-16,0.0,1.0,14,0309150836
1.0,0.32,0.02926094479214643,0.7837095528609748,0.18702950234687885,0.1512707140468306,0.46164268524907576,0.3870866007040937,1.0,1.0,0.0,1.0,15,0309150836
0.0,0.32,0.01806168446265843,0.8295190337873731,0.15241928174996838,0.14479682368591232,0.4571737444596999,0.39802943185438766,2.2620681344509853e-33,0.9999999999999998,1.0,1.0,16,0309150836
1.0,0.32,0.012018335782337327,0.8560576320614202,0.13192403215624257,0.12339332386260349,0.47609380435783033,0.4005128717795662,1.0,1.0,0.0,1.0,17,0309150836
0.0,0.32,0.010252975083733245,0.8635760265890852,0.12617099832718157,0.11677346086535355,0.4831148080515865,0.40011173108305975,2.0211524585410127e-33,8.729952558940498e-17,1.0,1.0,18,0309150836
0.0,0.32,0.00573276827961374,0.8948334381415562,0.09943379357883018,0.10849395668012982,0.48330736310108513,0.4081986802187851,1.3439247391382495e-33,0.9999999999999998,1.0,1.0,19,0309150836
1.0,0.32,0.003633163734830319,0.9119514548537528,0.08441538141141686,0.09334220743215786,0.49655279521468476,0.4101049973531573,1.0,1.0,0.0,1.0,20,0309150836
0.0,0.32,0.0019241997965776018,0.9325685930059817,0.06550720719744084,0.08573104677932271,0.4981410338984341,0.4161279193222431,9.178089930989452e-34,1.0,1.0,1.0,21,0309150836
1.0,0.32,0.0011845020259293657,0.9437923613254057,0.05502313664866478,0.07429376885957213,0.5080851635027748,0.41762106763765305,1.0,1.0,0.0,1.0,22,0309150836
1.0,0.32,0.0008155151711830648,0.953483825573386,0.04570065925543089,0.0722796841691896,0.5003950229044821,0.4273252929263283,1.0,1.1342200458434957e-16,0.0,1.0,23,0309150836
0.0,0.32,0.0004161694754021581,0.9645281734520911,0.03505565707250682,0.06601515074497735,0.5021462508059645,0.43183859844905814,6.696276291952997e-34,1.0,1.0,1.0,24,0309150836
0.0,0.32,0.00020841690106274816,0.9730631464685796,0.02672843663035768,0.0602204590913349,0.5040004240123664,0.4357791168962986,6.456156755565188e-34,1.0,1.0,1.0,25,0309150836
