self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.8,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0311115353
1.0,0.8,0.42145187966395825,0.24709525710256802,0.33145286323347367,0.24709525710256805,0.42145187966395836,0.3314528632334736,1.0,9.543092164306041e-17,1.0,0.0,2,0311115353
1.0,0.8,0.4413753697646888,0.22833085473372086,0.3302937755015904,0.22833085473372092,0.4413753697646888,0.3302937755015903,1.0,5.864845692185095e-17,1.0,0.0,3,0311115353
1.0,0.8,0.45443704253586825,0.21612615639463492,0.32943680106949674,0.216126156394635,0.45443704253586825,0.3294368010694967,1.0,5.4511344823043124e-17,1.0,0.0,4,0311115353
0.0,0.8,0.5042189571576857,0.18209623916891873,0.3136848036733955,0.24974071125887068,0.4050442032329475,0.34521508550818175,1.2061902848053983e-33,1.6737788256654121e-16,0.0,0.0,5,0311115353
1.0,0.8,0.5517865497856622,0.15115931244166536,0.29705413777267253,0.28382448015671824,0.3568378812169686,0.3593376386263133,1.0,0.9999999999999998,1.0,0.0,6,0311115353
0.0,0.8,0.5805294920013674,0.12988441347834248,0.2895860945202901,0.2816192046161728,0.35669541880718464,0.36168537657664257,7.020876659120486e-34,9.970512992266349e-17,0.0,0.0,7,0311115353
1.0,0.8,0.590068145288523,0.12325904161718133,0.28667281309429565,0.2716639994277443,0.3652889470246987,0.363047053547557,1.0,9.088743267303653e-17,1.0,0.0,8,0311115353
1.0,0.8,0.6228657604549702,0.10153034580250324,0.27560389374252664,0.2734542367259785,0.3593695928529084,0.3671761704211131,1.0,0.9999999999999998,1.0,0.0,9,0311115353
0.0,0.8,0.6420278578563429,0.08912144321539514,0.2688506989282621,0.2724469374372157,0.35827585034407905,0.36927721221870524,4.656693551366802e-34,9.307485405673413e-17,0.0,0.0,10,0311115353
1.0,0.8,0.6501526160825618,0.08435067749809325,0.26549670641934486,0.26574392335245833,0.363796050967298,0.37046002568024367,1.0,9.599860868239593e-17,1.0,0.0,11,0311115353
0.0,0.8,0.6618113088338399,0.07840614868408126,0.25978254248207877,0.2527053418831655,0.3751365776665772,0.3721580804502573,8.491650733805742e-34,1.0,0.0,0.0,12,0311115353
1.0,0.8,0.6827091090522645,0.06619064236015432,0.25110024858758123,0.2527392145135495,0.3722452041015253,0.3750155813849252,1.0,1.0,1.0,0.0,13,0311115353
1.0,0.8,0.6896969418720305,0.0625363773810929,0.2477666807468765,0.2478921405006528,0.376172052823559,0.3759358066757883,1.0,9.768191540667993e-17,1.0,0.0,14,0311115353
1.0,0.8,0.7058300614732047,0.05344906892800877,0.24072086959878644,0.2473816833551074,0.37449979860661053,0.37811851803828206,1.0,1.0,1.0,0.0,15,0311115353
1.0,0.8,0.7120824192843281,0.05043687987007653,0.23748070084559533,0.243433857212915,0.37758656782109074,0.37897957496599427,1.0,9.847174128954637e-17,1.0,0.0,16,0311115353
1.0,0.8,0.7249992041306027,0.04350817356283179,0.2314926223065655,0.24277666798287845,0.3764632874500268,0.38076004456709484,1.0,1.0,1.0,0.0,17,0311115353
1.0,0.8,0.7305827687755468,0.04102539929899705,0.22839183192545606,0.23945204073605159,0.37898702058662675,0.38156093867732166,1.0,9.891579786411127e-17,1.0,0.0,18,0311115353
1.0,0.8,0.7412241532518797,0.03562738028480142,0.22314846646331882,0.23876354388822885,0.37816666750922484,0.38306978860254637,1.0,1.0,1.0,0.0,19,0311115353
1.0,0.8,0.7462235370319029,0.03357686515005927,0.22019959781803783,0.2358959390812078,0.3802890484065213,0.3838150125122709,1.0,9.919192472125822e-17,1.0,0.0,20,0311115353
1.0,0.8,0.7551813173431139,0.02930242361612801,0.21551625904075808,0.23521680463039168,0.37965671615955027,0.38512647921005805,1.0,1.0,1.0,0.0,21,0311115353
1.0,0.8,0.7596766599632593,0.02760497983265877,0.21271836020408197,0.23269854031379233,0.381479787202003,0.3858216724842047,1.0,9.937592554463632e-17,1.0,0.0,22,0311115353
1.0,0.8,0.7639228211406028,0.026004985436944912,0.2100721934224523,0.23041989975750027,0.38311162290465,0.3864684773378498,1.0,9.921772738748194e-17,1.0,0.0,23,0311115353
1.0,0.8,0.771407772980093,0.022771313527310866,0.2058209134925961,0.22977046513306126,0.3826031533257208,0.3876263815412179,1.0,1.0,1.0,0.0,24,0311115353
1.0,0.8,0.7780749600825162,0.019993714036663123,0.20193132588082055,0.22914081052471036,0.3821899320565324,0.3886692574187573,1.0,1.0,1.0,0.0,25,0311115353
