self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,8.0,1,0301100410
1.0,0.52,0.243002934297251,0.4277557004837487,0.3292413652190003,0.3189450399746416,0.33889755030480473,0.34215740972055364,1.0,1.002949523081763e-16,0.0,8.0,2,0301100410
0.0,0.52,0.29909618391430604,0.3805568374168357,0.3203469786688582,0.39132441113640976,0.28917184307638805,0.3195037457872022,1.7812449935867703e-32,1.3525443013875572e-16,0.0,8.0,3,0301100410
1.0,0.52,0.2676161646192277,0.4199515057559309,0.31243232962484135,0.41774169601876865,0.2710937919496574,0.31116451203157397,1.0,7.723541066613721e-17,0.0,8.0,4,0301100410
1.0,0.52,0.3372177715232125,0.3251601723827763,0.3376220560940113,0.34525940523823256,0.3196131278545681,0.33512746690719936,1.0,1.809498533178924e-16,1.0,8.0,5,0301100410
0.0,0.52,0.28093768917441747,0.36416582150203985,0.3548964893235428,0.384223516394681,0.2660864588772788,0.3496900247280401,9.770827879859642e-33,1.0,1.0,8.0,6,0301100410
1.0,0.52,0.25027656078644617,0.40435578042639286,0.34536765878716097,0.4100114269773342,0.24944938235644723,0.34053919066621857,1.0,8.444734734702322e-17,0.0,8.0,7,0301100410
0.0,0.52,0.2750635219101869,0.38878402558418074,0.33615245250563236,0.4683023637680213,0.21435415606507457,0.3173434801669041,1.2822929881045263e-32,6.564362923358737e-17,0.0,8.0,8,0301100410
1.0,0.52,0.32993319103405816,0.3217109491213963,0.3483558598445454,0.4173464941732572,0.24724610990741988,0.33540739591932295,1.0,1.4548693396640913e-16,1.0,8.0,9,0301100410
0.0,0.52,0.2880887769264405,0.3485161024569042,0.36339512061665535,0.4465389341644889,0.21214739203056637,0.34131367380494465,7.542335437678265e-33,1.0,1.0,8.0,10,0301100410
0.0,0.52,0.36379298766928253,0.3002119391543624,0.3359950731763551,0.37384130934343673,0.2903853792771046,0.33577331137945854,1.761152166308425e-32,0.9999999999999998,0.0,8.0,11,0301100410
1.0,0.52,0.4116132511547182,0.24809801443290647,0.34028873441237545,0.3490476260257203,0.30629983503170966,0.34465253894257014,1.0,1.1057226695100481e-16,1.0,8.0,12,0301100410
1.0,0.52,0.3746440058055234,0.2921602538150498,0.33319574037942684,0.3095262600017948,0.36136425541549755,0.32910948458270767,1.0,1.0,0.0,8.0,13,0301100410
1.0,0.52,0.40111139327770995,0.2522824221829116,0.34660618453937864,0.3562128158604873,0.2941698890036497,0.349617295135863,1.0,0.9999999999999998,1.0,8.0,14,0301100410
0.0,0.52,0.4570501763986547,0.21970408660901236,0.323245736992333,0.3201783549231805,0.34036595960765315,0.33945568546916643,1.1512495962890581e-32,0.9999999999999998,0.0,8.0,15,0301100410
0.0,0.52,0.39236063081715683,0.25877512683139636,0.34886424235144686,0.3548190210127567,0.2954153024434915,0.34976567654375185,1.0315931598549356e-32,1.0,1.0,8.0,16,0301100410
0.0,0.52,0.41285829501972854,0.2504077637109741,0.33673394126929723,0.40306501380869303,0.25821548460579524,0.33871950158551173,8.01034971952375e-33,7.200994346670564e-17,0.0,8.0,17,0301100410
1.0,0.52,0.4411295633122469,0.21309626289920514,0.345774173788548,0.43527871739093,0.2174354117856391,0.34728587082343093,1.0,1.0,1.0,8.0,18,0301100410
0.0,0.52,0.39517344876765764,0.2369337213706695,0.36789282986167277,0.3502223672012024,0.2750329003800686,0.374744732418729,1.5626009892114944e-32,1.701952771164097e-16,1.0,8.0,19,0301100410
1.0,0.52,0.44259806458283174,0.19163698667055903,0.36576494874660925,0.3293833115978468,0.28723739338147536,0.38337929502067786,1.0,1.1451849883442067e-16,1.0,8.0,20,0301100410
1.0,0.52,0.4895075789135311,0.15002048166836734,0.3604719394181016,0.3097937545054867,0.2958510447487666,0.3943552007457467,1.0,1.025888439249173e-16,1.0,8.0,21,0301100410
0.0,0.52,0.5396011241244196,0.12803106154960683,0.33236781432597345,0.2827904880585657,0.33137137710688724,0.38583813483454704,8.583238799601451e-33,0.9999999999999998,0.0,8.0,22,0301100410
1.0,0.52,0.504712667545273,0.15770614698776791,0.33758118546695903,0.2354377216225848,0.40533373418007124,0.35922854419734385,1.0,1.0,0.0,8.0,23,0301100410
0.0,0.52,0.44175565308397613,0.19261677124204288,0.3656275756739811,0.2655509613499104,0.3664648470085919,0.36798419164149765,1.0300493040494237e-32,1.0,1.0,8.0,24,0301100410
1.0,0.52,0.4351711231585632,0.20496112173338235,0.35986775510805447,0.21830345260844045,0.4281011991550482,0.35359534823651134,1.0,1.0,0.0,8.0,25,0301100410
