self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,4.0,1,0320135515
1.0,0.48,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,4.0,2,0320135515
0.0,0.48,0.38968978834656876,0.27590484688353445,0.33440536476989674,0.36407726994126594,0.2991959710061359,0.33672675905259836,9.637332098848581e-33,0.9999999999999998,0.0,4.0,3,0320135515
1.0,0.48,0.3439566942125993,0.31844982857864307,0.33759347720875765,0.29418078191994795,0.3689373219142316,0.33688189616582037,1.0,0.9999999999999998,0.0,4.0,4,0320135515
0.0,0.48,0.3898716746418397,0.2718825659297882,0.3382457594283721,0.26841787775068776,0.39670059972672556,0.33488152252258674,9.86446501417623e-33,1.0,0.0,4.0,5,0320135515
1.0,0.48,0.3667876152572331,0.2909903779124922,0.34222200683027465,0.22152216166134497,0.45075005607860064,0.32772778226005445,1.0,1.0,0.0,4.0,6,0320135515
0.0,0.48,0.30977434166621437,0.3491713814781261,0.34105427685565953,0.25755884319150113,0.40620170843467546,0.33623944837382336,9.742135298693102e-33,0.9999999999999998,1.0,4.0,7,0320135515
1.0,0.48,0.32644804929439913,0.3339997696110722,0.3395521810945287,0.32824095537905607,0.3275811711257317,0.34417787349521217,1.0,0.9999999999999998,1.0,4.0,8,0320135515
0.0,0.48,0.3706509024328562,0.28940111499048937,0.3399479825766545,0.3722638422583168,0.2837200536351655,0.3440161041065176,9.780314034677878e-33,9.865957856714677e-17,0.0,4.0,9,0320135515
1.0,0.48,0.3616593671192906,0.29858076555858076,0.33975986732212865,0.3161910196192787,0.33531662910191495,0.34849235127880634,1.0,1.0,0.0,4.0,10,0320135515
1.0,0.48,0.40658939347377454,0.2560448681595369,0.3373657383666886,0.27280679461630886,0.37811145525561557,0.34908175012807546,1.0,8.30568037463251e-17,1.0,4.0,11,0320135515
1.0,0.48,0.41328836782259576,0.2513340243049161,0.3353776078724881,0.3230229555170576,0.3227152239813746,0.35426182050156785,1.0,0.9999999999999998,1.0,4.0,12,0320135515
0.0,0.48,0.45921241353249553,0.21235603785700294,0.32843154861050167,0.3057049032786966,0.33810896990047346,0.3561861268208299,9.635219489884074e-33,0.9999999999999998,0.0,4.0,13,0320135515
1.0,0.48,0.44569819087039864,0.22250521285486657,0.33179659627473473,0.26601435812634594,0.38150262699221216,0.3524830148814419,1.0,1.0,0.0,4.0,14,0320135515
1.0,0.48,0.44293831616182544,0.2243660743140682,0.33269560952410643,0.23147159663026615,0.4204705938804683,0.3480578094892656,1.0,1.0,0.0,4.0,15,0320135515
1.0,0.48,0.4770923784080974,0.19387041969234597,0.3290372018995566,0.20316745321552507,0.4495294070237104,0.34730313976076455,1.0,5.767081761413217e-17,1.0,4.0,16,0320135515
1.0,0.48,0.4731496502885888,0.19787396526407378,0.32897638444733746,0.24816479134225708,0.3917043474075502,0.3601308612501926,1.0,0.9999999999999998,1.0,4.0,17,0320135515
0.0,0.48,0.5177711743532627,0.16343707142875716,0.3187917542179801,0.23528472396775396,0.40244691943848077,0.3622683565937653,9.228528492947774e-33,1.0,0.0,4.0,18,0320135515
0.0,0.48,0.43562226754393035,0.2214726652563013,0.34290506719976843,0.26266921338368326,0.3802845858134925,0.35704620080282423,1.253673119403408e-32,1.0,1.0,4.0,19,0320135515
0.0,0.48,0.47718544069201196,0.18753496829878663,0.33527959100920135,0.2507946957952544,0.39059113583655675,0.35861416836818893,9.634489414077398e-33,0.9999999999999998,0.0,4.0,20,0320135515
1.0,0.48,0.3832035540402635,0.2632984291338869,0.35349801682584964,0.33523101914909875,0.31180532553361506,0.35296365531728613,1.0,1.9886116347198489e-16,0.0,4.0,21,0320135515
0.0,0.48,0.322422983042907,0.319378028242975,0.3581989887141181,0.35737228121054077,0.2951660596064135,0.3474616591830457,1.1186653066735034e-32,1.0,1.0,4.0,22,0320135515
0.0,0.48,0.3514443272038315,0.28813206881479286,0.3604236039813756,0.3885476306176389,0.26376743425245713,0.34768493512990406,6.450213801968483e-33,8.197950058847996e-17,0.0,4.0,23,0320135515
0.0,0.48,0.39875492578051885,0.24443444202150647,0.3568106321979747,0.3673611019860464,0.27948363658301467,0.35315526143093895,9.889836061009626e-33,0.9999999999999998,0.0,4.0,24,0320135515
0.0,0.48,0.41997160912294207,0.22307817757207188,0.3569502133049861,0.39122389086095805,0.25356946845983996,0.35520664067920205,5.599197450074967e-33,7.903433452477374e-17,0.0,4.0,25,0320135515
