self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,4.0,1,0320140640
1.0,0.48,0.24776636131000215,0.42481178695565835,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,1.0,0.0,4.0,2,0320140640
0.0,0.48,0.29918837707158147,0.3640853144217203,0.33672630850669816,0.2759119276342343,0.38968140979289956,0.3344066625728662,1.8124260327823762e-32,0.9999999999999998,0.0,4.0,3,0320140640
1.0,0.48,0.36894229045999116,0.2941743866208194,0.3368833229191895,0.318459807864921,0.34394695996201113,0.3375932321730679,1.0,0.9999999999999998,1.0,4.0,4,0320140640
1.0,0.48,0.41370105550237496,0.2521593494076422,0.3341395950899829,0.27459599896865805,0.3872548348586156,0.33814916617272645,1.0,9.885897867666496e-17,1.0,4.0,5,0320140640
0.0,0.48,0.3849939484093607,0.27744388250570007,0.3375621690849393,0.3203978477535899,0.3389336140773614,0.34066853816904874,1.033317529757929e-32,1.0,1.0,4.0,6,0320140640
0.0,0.48,0.4307765127689215,0.2368649499273743,0.33235853730370424,0.36227093297147944,0.29377823260942615,0.34395083441909435,6.724737353628931e-33,7.929470082855203e-17,0.0,4.0,7,0320140640
1.0,0.48,0.48267762315063634,0.19305553558179478,0.3242668412675689,0.38247961295633565,0.27290113883284645,0.34461924821081785,1.0,0.9999999999999998,1.0,4.0,8,0320140640
0.0,0.48,0.4075314625959483,0.2524591671863299,0.3400093702177217,0.3299357783271016,0.3289738187533118,0.3410904029195866,1.8842136349457009e-32,1.717192111420822e-16,1.0,4.0,9,0320140640
1.0,0.48,0.3236194423682891,0.32639550399349576,0.34998505363821525,0.2989206591085498,0.36328422997125165,0.3377951109201986,1.0,1.0,0.0,4.0,10,0320140640
1.0,0.48,0.2663581257311546,0.38238261045361444,0.351259263815231,0.27240370243490375,0.39215135186495015,0.33544494570014605,1.0,1.0,0.0,4.0,11,0320140640
1.0,0.48,0.33174157080556377,0.31366235423041955,0.3545960749640166,0.3069300219794059,0.35377872300491126,0.3392912550156828,1.0,0.9999999999999998,1.0,4.0,12,0320140640
1.0,0.48,0.38433892172127887,0.2632178355626585,0.35244324271606253,0.3317020105737703,0.3271372993571806,0.3411606900690492,1.0,0.9999999999999998,1.0,4.0,13,0320140640
1.0,0.48,0.42152294305875854,0.22938787389630072,0.3490891830449407,0.29690816576293527,0.3589335383951674,0.3441582958418973,1.0,8.609350639273302e-17,1.0,4.0,14,0320140640
0.0,0.48,0.3911057879396455,0.2534806941072575,0.355413517953097,0.26725038029983633,0.39324781555772587,0.3395018041424379,1.451706450090077e-32,1.156262502759814e-16,1.0,4.0,15,0320140640
1.0,0.48,0.33092383370677697,0.3054174139564507,0.3636587523367722,0.2430975396131546,0.4227613455553751,0.3341411148314703,1.0,1.0,0.0,4.0,16,0320140640
1.0,0.48,0.2553091821722564,0.39277574766370926,0.3519150701640343,0.30155942537572944,0.35711778561345486,0.3413227890108157,1.0,1.7979788003990613e-16,0.0,4.0,17,0320140640
0.0,0.48,0.2675776771094728,0.37779855669677215,0.354623766193755,0.2579961919689115,0.40559630473460406,0.33640750329648433,1.2373726253005812e-32,1.0,0.0,4.0,18,0320140640
0.0,0.48,0.26754382517719943,0.3734916891136488,0.3589644857091519,0.22013465779286193,0.4497196022667913,0.33014573994034685,1.0068499960348283e-32,1.0,0.0,4.0,19,0320140640
0.0,0.48,0.2517419363348516,0.3869453315549752,0.3613127321101733,0.19460477642306792,0.4804626809586425,0.3249325426182895,9.480779492348606e-33,6.740680328071758e-17,1.0,4.0,20,0320140640
0.0,0.48,0.24675795154113367,0.38627079833351013,0.3669712501253562,0.16263870658018179,0.5232839701780939,0.31407732324172427,8.893652203008984e-33,1.0,0.0,4.0,21,0320140640
0.0,0.48,0.26112374707502467,0.38297895192579656,0.3558973009991788,0.21675354217930767,0.4445420537424502,0.3387044040782421,1.3106608516117967e-32,0.9999999999999998,1.0,4.0,22,0320140640
0.0,0.48,0.2657552076973196,0.384308489595694,0.3499363027069864,0.25677238007854536,0.3942458776954296,0.34898174222602496,1.0871848182068035e-32,0.9999999999999998,1.0,4.0,23,0320140640
1.0,0.48,0.3127728158538618,0.32893511236042655,0.35829207178571154,0.235969728103427,0.41837607872291077,0.34565419317366225,1.0,8.292267045274266e-17,1.0,4.0,24,0320140640
0.0,0.48,0.3119731057094554,0.32564250739996053,0.3623843868905841,0.20459608777853774,0.4568912853954566,0.3385126268260058,1.0033794570328472e-32,1.0,0.0,4.0,25,0320140640
