self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.84,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0311115818
1.0,0.84,0.42144947243304975,0.2470969682242757,0.33145355934267456,0.4214494724330497,0.2470969682242757,0.3314535593426746,1.0,1.0,1.0,0.0,2,0311115818
1.0,0.84,0.4349233724418724,0.23422098047432585,0.3308556470838019,0.43492337244187224,0.23422098047432582,0.33085564708380183,1.0,1.0,1.0,0.0,3,0311115818
1.0,0.84,0.48425258907694835,0.19821468238623968,0.317532728536812,0.38595177325196356,0.2698400122341807,0.34420821451385564,1.0,1.8614340497400001e-16,1.0,0.0,4,0311115818
0.0,0.84,0.5315745871296598,0.16533185522826369,0.30309355764207657,0.3384015397180581,0.3058320153829534,0.35576644489898845,1.041559878559392e-33,0.9999999999999998,0.0,0.0,5,0311115818
1.0,0.84,0.5501265283353403,0.1506439596459001,0.29922951201875964,0.3377172225214738,0.30514279819051077,0.3571399792880154,1.0,1.0460752583314869e-16,1.0,0.0,6,0311115818
0.0,0.84,0.5594069177459786,0.14432475498864494,0.2962683272653764,0.345841390578564,0.29575518421674224,0.35840342520469387,5.608305968101983e-34,9.987806894148429e-17,0.0,0.0,7,0311115818
1.0,0.84,0.5717368123225364,0.13475455810533168,0.2935086295721319,0.34455618611211347,0.2959686821039732,0.3594751317839133,1.0,9.985373663589842e-17,1.0,0.0,8,0311115818
1.0,0.84,0.5810786570504459,0.12748945087088576,0.29143189207866826,0.3435200410664934,0.2961569115536381,0.36032304737986837,1.0,9.814074026530603e-17,1.0,0.0,9,0311115818
1.0,0.84,0.5885980056715086,0.12164778880979686,0.2897542055186946,0.3426606750038365,0.29631754011851436,0.3610217848776492,1.0,9.725627014636446e-17,1.0,0.0,10,0311115818
1.0,0.84,0.5948972968510162,0.11676492455125854,0.28833777859772525,0.34192730848590963,0.29645633356252243,0.361616357951568,1.0,9.671902005459578e-17,1.0,0.0,11,0311115818
1.0,0.84,0.6003230766180995,0.11257067265947422,0.2871062507224262,0.34128736834753126,0.296578209642735,0.3621344220097337,1.0,9.635987324844524e-17,1.0,0.0,12,0311115818
1.0,0.84,0.6076929008680995,0.10789862510167138,0.28440847403022923,0.34796322936338686,0.28855827378860516,0.363478496848008,1.0,1.0,1.0,0.0,13,0311115818
0.0,0.84,0.6279781224883411,0.09485592638673708,0.2771659511249219,0.34317066322171336,0.29074128402381744,0.3660880527544692,3.61541077137802e-34,1.0,0.0,0.0,14,0311115818
1.0,0.84,0.6348081481698343,0.09068316993067928,0.2745086818994864,0.3468791403627378,0.2860695112920843,0.36705134834517794,1.0,1.0,1.0,0.0,15,0311115818
1.0,0.84,0.6391959933864546,0.08763132385756998,0.2731726827559755,0.3463096523301741,0.28616230204747917,0.36752804562234687,1.0,9.88501381432672e-17,1.0,0.0,16,0311115818
1.0,0.84,0.6431853565953641,0.0848511266584101,0.27196351674622565,0.345808495919649,0.286230521077004,0.36796098300334706,1.0,9.86683538056929e-17,1.0,0.0,17,0311115818
1.0,0.84,0.6491903508748101,0.08120082527713499,0.26960882384805485,0.34833810627294526,0.28293193638713465,0.3687299573399201,1.0,1.0,1.0,0.0,18,0311115818
1.0,0.84,0.6527810983359749,0.0787493970769053,0.2684695045871198,0.34788878938895007,0.28298191776652576,0.3691292928445241,1.0,9.90491864068541e-17,1.0,0.0,19,0311115818
1.0,0.84,0.6561008918598107,0.07648107583283006,0.2674180323073591,0.3474848076845292,0.283017081339018,0.3694981109764527,1.0,9.893743460803466e-17,1.0,0.0,20,0311115818
1.0,0.84,0.6591865207576411,0.07437257955755186,0.26644089968480705,0.3471174888937796,0.2830416226602579,0.36984088844596247,1.0,9.884665619509192e-17,1.0,0.0,21,0311115818
1.0,0.84,0.6643901716794187,0.07128257411003124,0.2643272542105501,0.3490056579274734,0.2804999242509505,0.3704944178215761,1.0,1.0,1.0,0.0,22,0311115818
1.0,0.84,0.6672209681370439,0.06938861588818582,0.2633904159747703,0.3486681852844292,0.280515911534962,0.37081590318060875,1.0,9.911513518731188e-17,1.0,0.0,23,0311115818
1.0,0.84,0.6718746831678252,0.06661451886851659,0.2615107979636582,0.3501839055251211,0.2784324143290443,0.37138368014583456,1.0,1.0,1.0,0.0,24,0311115818
1.0,0.84,0.6744884374076294,0.06490095905666829,0.26061060353570226,0.3498729371098061,0.2784406691208462,0.37168639376934776,1.0,9.929689806947694e-17,1.0,0.0,25,0311115818
