self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.92,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,6.0,1,0301121429
1.0,0.92,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.42328024708268863,0.24320105680686904,0.3335186961104422,1.0,1.0,1.0,6.0,2,0301121429
1.0,0.92,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.4594109360667936,0.20255409174678188,0.3380349721864246,1.0,1.0,1.0,6.0,3,0301121429
0.0,0.92,0.4890589754104321,0.18535853657243342,0.32558248801713435,0.4890589754104321,0.18535853657243342,0.32558248801713435,7.566924577268952e-33,7.566924577268978e-17,0.0,6.0,4,0301121429
1.0,0.92,0.5201024576186488,0.154360800850121,0.32553674153123024,0.5201024576186488,0.154360800850121,0.32553674153123024,1.0,1.0,1.0,6.0,5,0301121429
1.0,0.92,0.4957434096255757,0.1736791901162145,0.3305774002582097,0.5897976945663859,0.1254320657827117,0.28477023965090253,1.0,3.378168753597942e-17,0.0,6.0,6,0301121429
1.0,0.92,0.5244392433435703,0.14508510196182878,0.3304756546946009,0.6164438159453987,0.10356919258485042,0.2799869914697508,1.0,1.0,1.0,6.0,7,0301121429
1.0,0.92,0.549128963620631,0.12203906820662642,0.3288319681727425,0.6418744146917058,0.08488159380580634,0.2732439915024878,1.0,1.0,1.0,6.0,8,0301121429
1.0,0.92,0.5583214602527939,0.11736516843665759,0.32431337131054855,0.7024879236842696,0.06098622316657451,0.23652585314915583,1.0,1.480549002298895e-17,0.0,6.0,9,0301121429
1.0,0.92,0.5788311107264024,0.09918712325971142,0.32198176601388634,0.7223080832038135,0.049419926015158794,0.22827199078102783,1.0,1.0,1.0,6.0,10,0301121429
1.0,0.92,0.5967651825175093,0.08417354444148178,0.31906127304100895,0.7406612456651883,0.03980017100844391,0.2195385833263678,1.0,1.0,1.0,6.0,11,0301121429
1.0,0.92,0.6108013741911028,0.07653575922907259,0.3126628665798246,0.7853998947935512,0.02674808437188319,0.1878520208345655,1.0,8.287137149735864e-18,0.0,6.0,12,0301121429
1.0,0.92,0.6253737252165812,0.06814642241075203,0.30647985237266673,0.8213934742068086,0.017413207031428696,0.16119331876176277,1.0,7.462579839210449e-18,0.0,6.0,13,0301121429
1.0,0.92,0.6389005080901643,0.06026096481023787,0.30083852709959785,0.8501211469799826,0.011123376759755721,0.13875547626026147,1.0,6.936455303711185e-18,0.0,6.0,14,0301121429
1.0,0.92,0.6514399437036581,0.05130665028292369,0.2972534060134182,0.8591844061501018,0.008835608318336217,0.13197998553156204,1.0,1.0,1.0,6.0,15,0301121429
1.0,0.92,0.6629596284648576,0.0452108556543115,0.291829515880831,0.8807472234115966,0.005549939245223645,0.11370283734317974,1.0,5.447463880028839e-18,0.0,6.0,16,0301121429
1.0,0.92,0.6734471552592246,0.03852347823192102,0.2880293665088544,0.8879321079901041,0.004371994864503578,0.10769589714539245,1.0,1.0,1.0,6.0,17,0301121429
1.0,0.92,0.6829355452693423,0.032839851934364075,0.2842246027962937,0.8947747233709782,0.003425173319987177,0.10180010330903458,1.0,1.0,1.0,6.0,18,0301121429
1.0,0.92,0.6915112485600838,0.028013693091931812,0.28047505834798436,0.901199277176108,0.002672343394987571,0.0961283794289044,1.0,1.0,1.0,6.0,19,0301121429
1.0,0.92,0.7003717315843875,0.024581312653407447,0.27504695576220495,0.9156226255551142,0.0016504348329748827,0.08272693961191098,1.0,3.3216966907749354e-18,0.0,6.0,20,0301121429
1.0,0.92,0.7076147533489133,0.02098949866727694,0.2713957479838097,0.9206806076703921,0.0012827378638183714,0.0780366544657895,1.0,1.0,1.0,6.0,21,0301121429
1.0,0.92,0.7153344432765661,0.018363838801789257,0.2663017179216447,0.9319848449320841,0.000784503784978886,0.0672306512829371,1.0,2.8402440426536377e-18,0.0,6.0,22,0301121429
1.0,0.92,0.7215270743521112,0.015689645217435714,0.26278328043045307,0.9360221575912938,0.0006078541888357686,0.06336998821987047,1.0,1.0,1.0,6.0,23,0301121429
1.0,0.92,0.7282830986034442,0.013697901079589922,0.258019000316966,0.9449798650579083,0.0003690082978646998,0.054651126644226944,1.0,2.4683815692433068e-18,0.0,6.0,24,0301121429
1.0,0.92,0.7344744871453821,0.01194341393999426,0.2535820989146236,0.9525868272460278,0.0002228765180722272,0.047190296235899945,1.0,2.413726047172586e-18,0.0,6.0,25,0301121429
