self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,2.0,1,0308120054
1.0,0.12,0.3287604167054004,0.32876041670540035,0.34247916658919925,0.3778102869136082,0.2878613580186007,0.33432835506779107,1.0,1.0,1.0,2.0,2,0308120054
0.0,0.12,0.3926451157601726,0.2617634105067817,0.3455914737330459,0.4009266499547852,0.2658022065275398,0.33327114351767495,9.481235525253955e-33,7.05350458845216e-17,0.0,2.0,3,0308120054
1.0,0.12,0.427423284668244,0.22805489179636804,0.34452182353538796,0.42054789867876663,0.24783188445431406,0.3316202168669194,1.0,1.0,1.0,2.0,4,0308120054
0.0,0.12,0.4704396229352122,0.18788978411363294,0.3416705929511548,0.44321787545382524,0.22781943160759197,0.3289626929385827,7.042718587936027e-33,5.551881660229632e-17,0.0,2.0,5,0308120054
1.0,0.12,0.4999413668790108,0.16231013928279908,0.3377484938381901,0.4621120172547498,0.21171968013962192,0.32616830260562824,1.0,1.0,1.0,2.0,6,0308120054
0.0,0.12,0.44469312621028806,0.19284267907087133,0.3624641947188406,0.47937345811593207,0.19795342643941008,0.32267311544465777,1.276350465995224e-32,1.0,1.0,2.0,7,0308120054
0.0,0.12,0.48055102920605525,0.15931004126213688,0.36013892953180787,0.5017966620054005,0.1801269429609565,0.318076395033643,6.257111213743516e-33,3.609386182258166e-17,0.0,2.0,8,0308120054
0.0,0.12,0.4568587543913705,0.17000999322612212,0.3731312523825072,0.5269609435550509,0.16164854657367267,0.3113905098712765,1.102293802380094e-32,1.0,1.0,2.0,9,0308120054
0.0,0.12,0.48676308863370715,0.14127415173315067,0.3719627596331421,0.5490146271053807,0.1455891809421339,0.3053961919524853,5.856341653825997e-33,2.5947270927942734e-17,0.0,2.0,10,0308120054
0.0,0.12,0.5119599937679824,0.11788860642103483,0.3701513998109829,0.5703553896556063,0.13056536071460167,0.29907924962979204,5.5585571723173425e-33,2.464863413892614e-17,0.0,2.0,11,0308120054
0.0,0.12,0.5336040617299161,0.09862996265847607,0.3677659756116078,0.5903542327985635,0.1169457168829513,0.29270005031848517,5.3555239544159104e-33,2.3742766441913418e-17,0.0,2.0,12,0308120054
0.0,0.12,0.5524137674699332,0.08266503021015012,0.36492120231991665,0.6088659441661217,0.10475419216507856,0.28637986366879975,5.208010331100636e-33,2.3070567246474882e-17,0.0,2.0,13,0308120054
0.0,0.12,0.5688938854617285,0.06937604478379848,0.361730069754473,0.6259200723157121,0.09389692400428279,0.28018300368000526,5.0960699211829666e-33,2.2550537081182827e-17,0.0,2.0,14,0308120054
0.0,0.12,0.5834258578022898,0.05828341999050282,0.3582907222072073,0.6416108168862344,0.08424420140256987,0.2741449817111957,5.008381882850089e-33,2.2136009552260667e-17,0.0,2.0,15,0308120054
0.0,0.12,0.596310804671888,0.049005073668566435,0.3546841216595456,0.6560530201151676,0.07566223427828403,0.26828474560654836,4.937998171768622e-33,2.1798061221924224e-17,0.0,2.0,16,0308120054
0.0,0.12,0.5831776633737276,0.049712436295011576,0.3671099003312609,0.6781715280347427,0.06515960269359244,0.2566688692716648,1.0459868182052194e-32,1.0,1.0,2.0,17,0308120054
0.0,0.12,0.5943582245417844,0.04190676319581133,0.36373501226240423,0.6908499180962229,0.05840973121944167,0.25074035068433537,4.9070174883111e-33,1.6036161266327583e-17,0.0,2.0,18,0308120054
0.0,0.12,0.5895840556201657,0.040427717195800315,0.36998822718403396,0.7143502882552151,0.048506619059333116,0.23714309268545183,9.87813738849615e-33,1.0,1.0,2.0,19,0308120054
0.0,0.12,0.5990818526641851,0.03415456334714815,0.36676358398866665,0.7253055296574079,0.04340171230605083,0.2312927580365412,4.870308038337901e-33,1.238883728455097e-17,0.0,2.0,20,0308120054
0.0,0.12,0.6075821058283682,0.028871420621169045,0.36354647355046266,0.7355569929667882,0.038825670773724966,0.2256173362594868,4.831449591962898e-33,1.2194934914981027e-17,0.0,2.0,21,0308120054
0.0,0.12,0.6152278094776494,0.0244174160014722,0.36035477452087844,0.7451440708400725,0.034729210106273924,0.22012671905365355,4.7984406602378044e-33,1.2025931361433497e-17,0.0,2.0,22,0308120054
0.0,0.12,0.6133237216864622,0.022860008152931682,0.36381627016060614,0.7653646298456349,0.028140805487940106,0.20649456466642488,9.557763459125141e-33,1.0,1.0,2.0,23,0308120054
0.0,0.12,0.6132684396775767,0.021010481942020647,0.36572107838040263,0.7842218411694025,0.022472801714107024,0.1933053571164905,9.346299004527243e-33,1.0,1.0,2.0,24,0308120054
0.0,0.12,0.614094641668819,0.019082956928821566,0.36682240140235955,0.8013736450516155,0.017771285420346814,0.1808550695280378,9.203781122570836e-33,1.0,1.0,2.0,25,0308120054
