self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,1.0,0.0,0.0,1,0308115933
1.0,0.64,0.47023694018155343,0.20899419563624597,0.32076886418220074,0.33109091325371875,0.33262504372411084,0.3362840430221704,1.0,1.0,1.0,0.0,2,0308115933
1.0,0.64,0.536981518518236,0.15910563511651438,0.30391284636524973,0.3103585236229308,0.3524303903051145,0.3372110860719546,1.0,1.2593374802054089e-16,1.0,0.0,3,0308115933
0.0,0.64,0.5811358903522155,0.1287641029907625,0.290100006657022,0.2965425612398954,0.3662215098160656,0.337235928944039,4.5185794844790734e-33,1.0,0.0,0.0,4,0308115933
0.0,0.64,0.6254195213868741,0.10076108001178603,0.27381939860133997,0.2852049891111338,0.37756194609246646,0.33723306479639975,3.9284471165792334e-33,1.0,0.0,0.0,5,0308115933
0.0,0.64,0.6654090294145312,0.07756150740607269,0.2570294631793961,0.2755247188091638,0.3873156659293656,0.33715961526147054,3.6036085987162595e-33,1.0,0.0,0.0,6,0308115933
0.0,0.64,0.7191789855818006,0.055886032751488235,0.2249349816667112,0.2891456570069994,0.3711823064425232,0.3396720365504774,4.9243623779246606e-33,1.5250503895893525e-16,0.0,0.0,7,0308115933
1.0,0.64,0.7607595058117814,0.038774152538738255,0.20046634164948035,0.2788472577203168,0.3814637770296672,0.33968896525001596,1.0,9.85785049073825e-17,1.0,0.0,8,0308115933
1.0,0.64,0.8015825268256119,0.02496394753561064,0.17345352563877756,0.2692225051672158,0.39100405275155076,0.3397734420812335,1.0,8.884063151057304e-17,1.0,0.0,9,0308115933
1.0,0.64,0.8301949944583527,0.01807459200324869,0.15173041353839872,0.2741143495352406,0.3848384339060439,0.34104721655871556,1.0,0.9999999999999998,1.0,0.0,10,0308115933
0.0,0.64,0.8488200762608914,0.013366410860235664,0.1378135128788729,0.26781393010926063,0.39115827869415365,0.3410277911965857,1.9897971189786148e-33,1.0,0.0,0.0,11,0308115933
1.0,0.64,0.8749868307243578,0.008196305954714763,0.11681686332092749,0.2604086548883949,0.3984727764782457,0.3411185686333594,1.0,9.489291675625454e-17,1.0,0.0,12,0308115933
0.0,0.64,0.9038745058673047,0.004718370392188724,0.09140712374050672,0.2588093881157564,0.399165229989961,0.3420253818942826,1.253824132224839e-33,1.1826539640468876e-16,0.0,0.0,13,0308115933
1.0,0.64,0.9207598618927976,0.0027978555057186203,0.07644228260148382,0.25294294908325776,0.4049259684486542,0.3421310824680881,1.0,9.230615176688476e-17,1.0,0.0,14,0308115933
1.0,0.64,0.9364471018907997,0.0017807007028150968,0.061772197406385114,0.25078443964888425,0.40651548510894236,0.3427000752421735,1.0,1.0,1.0,0.0,15,0308115933
1.0,0.64,0.9477744707319756,0.00103259543259189,0.05119293383543244,0.24594514121152822,0.4112490798516464,0.34280577893682546,1.0,9.564670323403674e-17,1.0,0.0,16,0308115933
1.0,0.64,0.9595327158879468,0.0006202346015596955,0.039847049510493344,0.24238659641075158,0.4143785851194642,0.3432348184697842,1.0,1.0,1.0,0.0,17,0308115933
0.0,0.64,0.970488326721458,0.00031988115616960844,0.029191792122372367,0.23761854522481246,0.41876063281080944,0.343620821964378,6.98308329827996e-34,1.0649927652652219e-16,0.0,0.0,18,0308115933
1.0,0.64,0.9775632959471426,0.00018591312365669893,0.022250790929200497,0.23378747893475238,0.4222848855096654,0.34392763555558226,1.0,1.0,1.0,0.0,19,0308115933
1.0,0.64,0.9816192830195284,0.00010576107297293721,0.0182749559074987,0.2301461675238059,0.42587112498700824,0.3439827074891859,1.0,9.901635708079898e-17,1.0,0.0,20,0308115933
1.0,0.64,0.9861982590232543,6.0266056216040424e-05,0.013741474920529698,0.22643197687731487,0.4293505829839996,0.34421744013868566,1.0,1.0,1.0,0.0,21,0308115933
0.0,0.64,0.9902775152976531,2.956895326999517e-05,0.009692915749076757,0.2213792120781498,0.4342275653328672,0.34439322258898286,5.4796705271727245e-34,1.0162727140426593e-16,0.0,0.0,22,0308115933
1.0,0.64,0.9920738110194118,1.6636774215924357e-05,0.007909552206372194,0.21822221406565442,0.43736240871037707,0.3444153772239685,1.0,9.93509076740797e-17,1.0,0.0,23,0308115933
1.0,0.64,0.9935699604746728,9.296318945101413e-06,0.006420743206382085,0.21522353203084899,0.4403279134939032,0.3444485544752477,1.0,9.871017433384478e-17,1.0,0.0,24,0308115933
1.0,0.64,0.9952255742758851,5.220444420140235e-06,0.004769205279694811,0.21172218245458121,0.443737812239366,0.3445400053060527,1.0,1.0,1.0,0.0,25,0308115933
