self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0309151111
1.0,0.64,0.42481178695565835,0.24776636131000204,0.3274218517343395,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,9.999465517601968e-17,1.0,0.0,2,0309151111
0.0,0.64,0.47066737703037287,0.20953601100863803,0.31979661196098913,0.28607966195672285,0.37060630383674303,0.34331403420653406,9.316284408112064e-33,0.9999999999999998,0.0,0.0,3,0309151111
1.0,0.64,0.517730111374283,0.17528810501146605,0.306981783614251,0.32334148319013384,0.3237475438511825,0.35291097295868357,1.0,0.9999999999999998,1.0,0.0,4,0309151111
1.0,0.64,0.5687027274231098,0.13945602614943325,0.2918412464274568,0.34259283190484785,0.2985661061839703,0.35884106191118176,1.0,1.0,1.0,0.0,5,0309151111
0.0,0.64,0.6114271069257577,0.11298309420512183,0.27558979886912044,0.31076638204995805,0.32236169299049183,0.3668719249595502,3.40335103957356e-33,1.0,0.0,0.0,6,0309151111
1.0,0.64,0.6450793225630559,0.09378372233123111,0.261136955105713,0.2870954574333587,0.33991879983526874,0.3729857427313727,1.0,1.113818894409257e-16,1.0,0.0,7,0309151111
0.0,0.64,0.6850987973721407,0.07250451469099028,0.24239668793686892,0.26756117205802366,0.3535181926206214,0.3789206353213549,2.8764747436184456e-33,1.0,0.0,0.0,8,0309151111
0.0,0.64,0.7219961416700398,0.0546720761608168,0.22333178216914346,0.2516518805472401,0.3639661296908867,0.3843819897618732,2.639713195465652e-33,1.0,0.0,0.0,9,0309151111
0.0,0.64,0.7452140411102929,0.04614098825016325,0.2086449706395439,0.27116815395559113,0.3320227859067748,0.39680906013763406,3.096322675524652e-33,1.2594097297923239e-16,0.0,0.0,10,0309151111
1.0,0.64,0.7750609976242432,0.03530505137138186,0.18963395100437486,0.2542684792099041,0.34170006434983047,0.4040314564402654,1.0,9.935927156858043e-17,1.0,0.0,11,0309151111
1.0,0.64,0.803262562233615,0.026299099363559363,0.17043833840282568,0.2625537264538005,0.32360723516469214,0.4138390383815073,1.0,1.0,1.0,0.0,12,0309151111
1.0,0.64,0.8315254048314056,0.01860737694517116,0.14986721822342325,0.2658346663256485,0.31111409428991793,0.42305123938443356,1.0,1.0,1.0,0.0,13,0309151111
1.0,0.64,0.8565327375328499,0.012793270235339103,0.13067399223181092,0.26711892598622633,0.301406387385509,0.43147468662826466,1.0,1.0,1.0,0.0,14,0309151111
0.0,0.64,0.8769372180839052,0.009443897467634564,0.11361888444846018,0.2711619772186659,0.2858670608528931,0.44297096192844104,1.776879712712293e-33,1.0935410068362306e-16,0.0,0.0,15,0309151111
1.0,0.64,0.8952610414216026,0.006347986917746194,0.09839097166065121,0.2710676779569999,0.27834482520446635,0.4505874968385337,1.0,1.0,1.0,0.0,16,0309151111
1.0,0.64,0.9108738025834242,0.004206317286429925,0.0849198801301459,0.27059356959686276,0.2717395013669748,0.4576669290361625,1.0,1.0,1.0,0.0,17,0309151111
1.0,0.64,0.9240880379639863,0.0027571358698082553,0.07315482616620533,0.2699080414980941,0.2658628975287051,0.4642290609732007,1.0,1.0,1.0,0.0,18,0309151111
1.0,0.64,0.9352590288119546,0.00179187456742498,0.06294909662062045,0.2691024359939459,0.2605779879394561,0.470319576066598,1.0,1.0,1.0,0.0,19,0309151111
1.0,0.64,0.9447141249974828,0.0011565465070604015,0.054129328495456916,0.26822980944513325,0.25578218004222925,0.4759880105126375,1.0,1.0,1.0,0.0,20,0309151111
1.0,0.64,0.9525425877615803,0.0008135915038297819,0.046643820734589975,0.25490501874248506,0.2591676741181774,0.4859273071393375,1.0,1.1067404334619393e-16,1.0,0.0,21,0309151111
0.0,0.64,0.9607333698587409,0.0005547539714804994,0.03871187616977859,0.25395181266363637,0.24857177027547753,0.4974764170608861,1.1197393165105334e-33,1.0207615045578415e-16,0.0,0.0,22,0309151111
1.0,0.64,0.9672754495792129,0.0003741409051375672,0.03235040951564947,0.24315672296282045,0.24896422448102165,0.5078790525561578,1.0,1.0644157774732509e-16,1.0,0.0,23,0309151111
0.0,0.64,0.9713618836032172,0.0002639199988698073,0.028374196397913155,0.2325662987374399,0.25200028304508526,0.5154334182174749,4.345788506921047e-34,1.0,0.0,0.0,24,0309151111
1.0,0.64,0.9764771029731771,0.0001738328121896485,0.023349064214633227,0.22380281844942893,0.25104222914248603,0.5251549524080851,1.0,1.0404799073910376e-16,1.0,0.0,25,0309151111
