self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,4.0,1,0308122238
1.0,0.48,0.4277557004837487,0.243002934297251,0.3292413652190003,0.33889755030480473,0.3189450399746416,0.34215740972055364,1.0,1.002949523081763e-16,1.0,4.0,2,0308122238
0.0,0.48,0.3805568374168357,0.29909618391430604,0.3203469786688582,0.28917184307638805,0.39132441113640976,0.3195037457872022,1.7812449935867703e-32,1.3525443013875572e-16,1.0,4.0,3,0308122238
1.0,0.48,0.31793811102500324,0.33953645672800475,0.34252543224699195,0.24101942677364244,0.429453626643744,0.32952694658261356,1.0,1.0,0.0,4.0,4,0308122238
1.0,0.48,0.37705467883052457,0.29923047130576236,0.323714849863713,0.30888032950202315,0.3647358605239388,0.32638380997403793,1.0,0.9999999999999998,1.0,4.0,5,0308122238
0.0,0.48,0.35896851523680945,0.32953244246393065,0.31149904229925984,0.2710100153655992,0.4196254662197171,0.3093645184146837,1.270437615809798e-32,9.684007058471975e-17,1.0,4.0,6,0308122238
0.0,0.48,0.3188277930856812,0.38540229550175936,0.29576991141255954,0.3164199512911339,0.3824849133763198,0.30109513533254634,9.745554040261849e-33,0.9999999999999998,1.0,4.0,7,0308122238
1.0,0.48,0.3576363740812501,0.3501202328903356,0.29224339302841434,0.2953730221759899,0.41330971386795645,0.2913172639560537,1.0,7.673040103617258e-17,1.0,4.0,8,0308122238
1.0,0.48,0.28001881948292223,0.4062376658794122,0.3137435146376655,0.3433746034626509,0.33650322267038674,0.3201221738669624,1.0,1.820688306455967e-16,0.0,4.0,9,0308122238
0.0,0.48,0.26728153281946354,0.43444821417832424,0.2982702530022121,0.31051825657701454,0.37947647050055705,0.3100052729224284,9.645692421141405e-33,1.0899185035378467e-16,1.0,4.0,10,0308122238
0.0,0.48,0.24540858499182505,0.4736281620932541,0.28096325291492075,0.3310019334365535,0.36880113191548186,0.3001969346479647,7.439899151121309e-33,1.0,1.0,4.0,11,0308122238
0.0,0.48,0.22458417806492736,0.5101465715079123,0.2652692504271602,0.3454874769949526,0.36307024676347566,0.2914422762415718,6.641455916021125e-33,1.0,1.0,4.0,12,0308122238
1.0,0.48,0.19151735590509658,0.5403112932053606,0.2681713508895428,0.2905809574432622,0.4037317498071469,0.3056872927495909,1.0,1.0,0.0,4.0,13,0308122238
0.0,0.48,0.2621608733334014,0.40327019287490573,0.3345689337916929,0.25060513902829573,0.41535369337208816,0.33404116759961605,2.803771833451798e-32,0.9999999999999998,0.0,4.0,14,0308122238
1.0,0.48,0.2086557609572625,0.4558705519224064,0.335473687120331,0.27889551653473144,0.3684036450353792,0.3527008384298894,1.0,1.4521681296250987e-16,0.0,4.0,15,0308122238
0.0,0.48,0.2355304652058786,0.3935458266660175,0.3709237081281039,0.32542134216531643,0.29744851041619985,0.3771301474184838,1.519488716002031e-32,1.0059178803589326e-16,0.0,4.0,16,0308122238
1.0,0.48,0.29122533158731223,0.33904001659567695,0.3697346518170107,0.31278254083096807,0.3221672926453468,0.36505016652368505,1.0,8.303052014590876e-17,1.0,4.0,17,0308122238
1.0,0.48,0.23287677800332304,0.3948638638698966,0.3722593581267805,0.32647092497594665,0.30169622348866304,0.37183285153539036,1.0,1.3386715051347917e-16,0.0,4.0,18,0308122238
0.0,0.48,0.23015518160397896,0.41898481421415396,0.3508600041818671,0.3015423192787042,0.3428111386360085,0.3556465420852873,8.549781278362193e-33,1.1511831110612715e-16,1.0,4.0,19,0308122238
0.0,0.48,0.24318209472781144,0.3790399595241685,0.37777794574802,0.337815316407063,0.28426945816917965,0.37791522542375733,1.3295558038677463e-32,8.839291053536956e-17,0.0,4.0,20,0308122238
1.0,0.48,0.20335440678667602,0.4247515731209112,0.37189402009241274,0.3023221439367063,0.3118038053398122,0.38587405072348147,1.0,1.0,0.0,4.0,21,0308122238
0.0,0.48,0.22845215740483532,0.35834596906487526,0.4132018735302894,0.2522929315676141,0.33572439892875855,0.4119826695036274,1.9060987709189693e-32,0.9999999999999998,0.0,4.0,22,0308122238
1.0,0.48,0.19022550599350227,0.3953177691387607,0.414456724867737,0.2291441085164241,0.3521796184842591,0.41867627299931676,1.0,1.0,0.0,4.0,23,0308122238
1.0,0.48,0.26967625204659895,0.32279906502095873,0.4075246829324423,0.28186704698531356,0.3226338806619061,0.3954990723527803,1.0,0.9999999999999998,1.0,4.0,24,0308122238
0.0,0.48,0.26967062639574374,0.2987541503663809,0.4315752232378752,0.3104191933699556,0.26967543832044427,0.4199053683096001,1.0975669573252165e-32,9.658229196930077e-17,0.0,4.0,25,0308122238
