self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.8,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0311115814
1.0,0.8,0.42144947243304975,0.2470969682242757,0.33145355934267456,0.4214494724330497,0.2470969682242757,0.3314535593426746,1.0,1.0,1.0,0.0,2,0311115814
1.0,0.8,0.47036497514807185,0.2097736165652898,0.3198614082866384,0.3728459448771333,0.2840758072482309,0.34307824787463587,1.0,1.767876280002958e-16,1.0,0.0,3,0311115814
0.0,0.8,0.4799944694644568,0.20185478299577997,0.31815074753976325,0.3817559210606241,0.27483178800310354,0.34341229093627235,1.0968517682906641e-33,5.630108951763038e-17,0.0,0.0,4,0311115814
0.0,0.8,0.4880795902278065,0.1950806616366527,0.3168397481355407,0.3869334361358888,0.26933460902136097,0.34373195484275026,1.0376844949909847e-33,5.363916688051966e-17,0.0,0.0,5,0311115814
0.0,0.8,0.5353115682629555,0.16257184986308454,0.30211658187395984,0.3393163745030941,0.30519237727574877,0.35549124822115713,1.8578696267947985e-33,0.9999999999999998,0.0,0.0,6,0311115814
1.0,0.8,0.5488171948013043,0.1525409511124775,0.29864185408621835,0.35110548808474673,0.29150390599853443,0.35739060591671884,1.0,1.0,1.0,0.0,7,0311115814
1.0,0.8,0.5658118148822266,0.13989108251306598,0.29429710260470726,0.34923345580010506,0.29198476344917307,0.35878178075072187,1.0,1.0465779035738458e-16,1.0,0.0,8,0311115814
1.0,0.8,0.5780688903371398,0.13059196088164257,0.29133914878121775,0.34788681441593805,0.29223454558594364,0.35987863999811825,1.0,9.99965660803034e-17,1.0,0.0,9,0311115814
1.0,0.8,0.5874272108726432,0.12344648685011868,0.2891263022772381,0.3468594925390011,0.29239907745233207,0.36074143000866676,1.0,9.831307031674861e-17,1.0,0.0,10,0311115814
1.0,0.8,0.5976451881556738,0.116462607460164,0.2858922043841622,0.3517776623058507,0.28629632137477656,0.36192601631937266,1.0,1.0,1.0,0.0,11,0311115814
1.0,0.8,0.6050545178276234,0.11095875411842795,0.28398672805394853,0.3509383236812788,0.28641257428072864,0.36264910203799255,1.0,9.913333067186536e-17,1.0,0.0,12,0311115814
1.0,0.8,0.6133627998535626,0.10525608550061955,0.2813811146458179,0.35402079353960647,0.28243973709575376,0.3635394693646397,1.0,1.0,1.0,0.0,13,0311115814
1.0,0.8,0.6195146290624183,0.10079488980211988,0.2796904811354618,0.35333361902554905,0.2825036434186608,0.36416273755579015,1.0,9.94698036913045e-17,1.0,0.0,14,0311115814
1.0,0.8,0.6264106584005256,0.09608074437056192,0.2775085972289125,0.3555699221806216,0.2795424311561846,0.36488764666319384,1.0,1.0,1.0,0.0,15,0311115814
1.0,0.8,0.6316778839234048,0.09234227398283915,0.2759798420937559,0.3549959686659,0.27956794751686614,0.36543608381723386,1.0,9.964149423649239e-17,1.0,0.0,16,0311115814
0.0,0.8,0.6512311723064587,0.08071623443775454,0.26805259325578684,0.3502964594207033,0.2815665232562525,0.3681370173230442,2.0615256098309382e-34,1.0,0.0,0.0,17,0311115814
1.0,0.8,0.6556668105933984,0.07775458670656528,0.2665786027000364,0.349814252079644,0.28155735609216204,0.3686283918281939,1.0,9.940041515578706e-17,1.0,0.0,18,0311115814
1.0,0.8,0.6597031390655946,0.07505215378206392,0.26524470715234144,0.34938695978194606,0.2815392352627657,0.36907380495528813,1.0,9.922145870758132e-17,1.0,0.0,19,0311115814
1.0,0.8,0.6651310581394793,0.07173309015895774,0.263135851701563,0.3510257210215434,0.2792501751915479,0.36972410378690873,1.0,1.0,1.0,0.0,20,0311115814
1.0,0.8,0.6687622617170802,0.06935221549937225,0.26188552278354754,0.3506405794471858,0.27922623227838006,0.37013318827443403,1.0,9.941870375594843e-17,1.0,0.0,21,0311115814
1.0,0.8,0.6735710266454905,0.06642337036035444,0.26000560299415515,0.3519779295262545,0.27732072148271336,0.37070134899103213,1.0,1.0,1.0,0.0,22,0311115814
1.0,0.8,0.6779276588101386,0.0637441331815008,0.2583282080083606,0.3531166228255263,0.27567800213284904,0.37120537504162465,1.0,1.0,1.0,0.0,23,0311115814
1.0,0.8,0.6819020131976287,0.06128462407224688,0.2568133627301245,0.35410910039985594,0.27423196027177454,0.3716589393283696,1.0,1.0,1.0,0.0,24,0311115814
1.0,0.8,0.6855513914016628,0.059017494006886106,0.2554311145914512,0.3549892641273231,0.27293905131957485,0.3720716845531021,1.0,1.0,1.0,0.0,25,0311115814
