self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.4005779603484718,0.2670519735656479,0.3323700660858802,0.3550563058263632,0.3106099969736316,0.33433369720000516,9.471049541602978e-33,9.379272413172074e-17,0.0,0.0,1,0308111807
1.0,0.6,0.47023797598047073,0.2089946559913203,0.32076736802820893,0.3326282592899545,0.3310921748857371,0.33627956582430846,1.0,9.9999725127453e-17,1.0,0.0,2,0308111807
0.0,0.6,0.5075497780339178,0.16796148228456467,0.32448873968151754,0.2683020652132495,0.37380774924756394,0.3578901855391865,9.232635223820026e-33,0.9999999999999998,0.0,0.0,3,0308111807
1.0,0.6,0.5747839423346461,0.1268073492506994,0.29840870841465444,0.28583841421494893,0.3530022619117217,0.36115932387332933,1.0,0.9999999999999998,1.0,0.0,4,0308111807
1.0,0.6,0.6239760007971004,0.09623346373296442,0.2797905354699354,0.27597287705020007,0.3629091906896202,0.3611179322601798,1.0,1.0008485799893442e-16,1.0,0.0,5,0308111807
0.0,0.6,0.6644724859099875,0.07658063928277216,0.2589468748072402,0.28716723760987584,0.34991566983500494,0.36291709255511934,3.0594829699904227e-33,9.770984700718275e-17,0.0,0.0,6,0308111807
1.0,0.6,0.7179997397331718,0.051980735141177105,0.23001952512565102,0.2893946591968908,0.34334266587004836,0.3672626749330608,1.0,1.0,1.0,0.0,7,0308111807
0.0,0.6,0.7466081842781377,0.03789999155478367,0.21549182416707852,0.24428876173894232,0.3703770038334638,0.3853342344275939,2.7211778393308223e-33,0.9999999999999998,0.0,0.0,8,0308111807
1.0,0.6,0.7899831286593267,0.024097850471608936,0.18591902086906437,0.24394619276068127,0.3663206189929379,0.38973318824638087,1.0,1.0,1.0,0.0,9,0308111807
1.0,0.6,0.8258326940985333,0.01474989295489656,0.15941741294657014,0.2415781851170037,0.3642500758532352,0.39417173902976105,1.0,1.0,1.0,0.0,10,0308111807
0.0,0.6,0.8502219268212866,0.010580658395241086,0.1391974147834723,0.24276891853042593,0.360159125125926,0.397071956343648,2.3101658056284523e-33,9.907536761059049e-17,0.0,0.0,11,0308111807
1.0,0.6,0.8752491203531204,0.00628593458141089,0.11846494506546851,0.2395150712455985,0.3593498461731279,0.40113508258127356,1.0,1.0,1.0,0.0,12,0308111807
1.0,0.6,0.8913861365852667,0.004342188026399568,0.10427167538833389,0.23378347793294818,0.36350058322886614,0.40271593883818574,1.0,1.1154911663074716e-16,1.0,0.0,13,0308111807
0.0,0.6,0.906159885711216,0.0028022708975200413,0.09103784339126396,0.20479998971564314,0.3785692656412835,0.4166307446430734,9.688238210148186e-34,1.0,0.0,0.0,14,0308111807
1.0,0.6,0.9208343906635189,0.0018163890904666954,0.07734922024601437,0.19864919217606133,0.38168601670255314,0.41966479112138555,1.0,1.0502402377585798e-16,1.0,0.0,15,0308111807
0.0,0.6,0.9341975260720506,0.001210889025433569,0.06459158490251582,0.19602741091284775,0.38056313926126,0.4234094498258923,1.0621131823439414e-33,9.949809600983657e-17,0.0,0.0,16,0308111807
1.0,0.6,0.9453588102772622,0.0007578013203768974,0.05388338840236088,0.18983694268380638,0.3832692918727283,0.42689376544346536,1.0,1.0181287783120947e-16,1.0,0.0,17,0308111807
1.0,0.6,0.9545868657122424,0.0004366266077015252,0.044976507680056274,0.18651860300037384,0.38339420131501656,0.4300871956846097,1.0,1.0,1.0,0.0,18,0308111807
0.0,0.6,0.9630804273531327,0.00027980893070891395,0.03663976371615844,0.18241080450648595,0.38353171384139795,0.43405748165211616,7.873858208872293e-34,9.634445497061407e-17,0.0,0.0,19,0308111807
1.0,0.6,0.9696304130703131,0.00017099917542881014,0.030198587754258065,0.17692342112886641,0.3855897295367054,0.4374868493344283,1.0,1.0118691182497107e-16,1.0,0.0,20,0308111807
0.0,0.6,0.9756543705479499,0.00010711749297421212,0.024238511959075823,0.17251480329800903,0.38615731832423705,0.441327878377754,6.247049611542366e-34,9.453780600051739e-17,0.0,0.0,21,0308111807
1.0,0.6,0.9799365253865187,6.065035961484494e-05,0.020002824253866507,0.16903541224606888,0.38669625908589655,0.4442683286680345,1.0,1.0,1.0,0.0,22,0308111807
1.0,0.6,0.9835682247223857,3.400886016120005e-05,0.01639776641745315,0.16550098521908818,0.3873339551828967,0.44716505959801506,1.0,1.0,1.0,0.0,23,0308111807
0.0,0.6,0.9863219278511542,2.031059044091444e-05,0.01365776155840479,0.14770902111096978,0.39500201161598725,0.4572889672730431,4.8040945738466934e-34,1.0,0.0,0.0,24,0308111807
1.0,0.6,0.9888152952465726,1.2201451626644952e-05,0.011172503301800703,0.14343563499932954,0.39624308320790447,0.4603212817927661,1.0,1.0147948129031764e-16,1.0,0.0,25,0308111807
