self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0308153834
1.0,0.28,0.24776636131000215,0.42481178695565835,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,1.0,0.0,1.0,2,0308153834
0.0,0.28,0.20953601100863808,0.4706673770303728,0.3197966119609891,0.28607966195672285,0.370606303836743,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,1.0,1.0,3,0308153834
1.0,0.28,0.17900745653338265,0.5086703113290053,0.312322232137612,0.2627769488679791,0.3924754560599798,0.3447475950720411,1.0,1.0,0.0,1.0,4,0308153834
1.0,0.28,0.1483939569423595,0.5555737148392393,0.29603232821840114,0.29751283181465354,0.3446501254029384,0.357837042782408,1.0,1.4348693539739955e-16,0.0,1.0,5,0308153834
0.0,0.28,0.12875120855543387,0.5866418633482811,0.28460692809628496,0.3226712867911177,0.3124067805784867,0.3649219326303957,3.6177344089036666e-33,1.0,1.0,1.0,6,0308153834
0.0,0.28,0.10638261856767343,0.6239541422290205,0.2696632392033062,0.3379785999867489,0.291421928455212,0.3705994715580392,3.14898541239265e-33,1.0,1.0,1.0,7,0308153834
0.0,0.28,0.08612420882093343,0.6597353947765382,0.25414039640252845,0.3492016125077517,0.27514767174486554,0.3756507157473827,2.9016428828309827e-33,1.0,1.0,1.0,8,0308153834
0.0,0.28,0.0689125934827683,0.692299289747351,0.23878811676988065,0.35816372812436353,0.2616016453501318,0.3802346265255047,2.743704733690949e-33,1.0,1.0,1.0,9,0308153834
0.0,0.28,0.05425994530578476,0.7266855347934612,0.21905451990075403,0.32683537880109237,0.2809383311338211,0.3922262900650866,4.13781580913868e-33,1.2636395169161528e-16,1.0,1.0,10,0308153834
1.0,0.28,0.03976257800765433,0.7636211900009225,0.19661623199142325,0.33606590835432626,0.2625550714454391,0.4013790202002346,1.0,1.0797307962803666e-16,0.0,1.0,11,0308153834
0.0,0.28,0.031147213988817514,0.786746042572671,0.1821067434385116,0.3422257781753936,0.25151563453388676,0.40625858729071956,2.5155697213982663e-33,1.0,1.0,1.0,12,0308153834
1.0,0.28,0.02493379968703019,0.8078335744360122,0.16723262587695753,0.320980003659273,0.26323813482348357,0.4157818615172435,1.0,1.0,0.0,1.0,13,0308153834
0.0,0.28,0.01767645505121591,0.8366528272649657,0.1456707176838183,0.30386442329656926,0.2692873223543461,0.4268482543490845,2.2781792854352932e-33,1.1311459285781524e-16,1.0,1.0,14,0308153834
0.0,0.28,0.013554507925549493,0.8531806259043916,0.13326486617005906,0.3080560736718396,0.25965374186496193,0.43229018446319845,1.6674273769451008e-33,1.0,1.0,1.0,15,0308153834
1.0,0.28,0.00894952208110484,0.8778437925560011,0.11320668536289416,0.31261395936510733,0.24444106583794797,0.4429449747969446,1.0,1.0349606296888488e-16,0.0,1.0,16,0308153834
0.0,0.28,0.006767833331092009,0.8903146782608232,0.10291748840808489,0.31533361687378436,0.23664094480678494,0.44802543831943076,1.5959777427757255e-33,1.0,1.0,1.0,17,0308153834
0.0,0.28,0.005072565535934207,0.9016542950423039,0.09327313942176194,0.3174481002873186,0.22962395351494122,0.4529279461977403,1.566237298115467e-33,1.0,1.0,1.0,18,0308153834
0.0,0.28,0.0033520332852989064,0.91837773981203,0.07827022690267126,0.30533827185183043,0.2305960260211564,0.46406570212701326,1.4107805584210347e-33,1.0931840503463402e-16,1.0,1.0,19,0308153834
0.0,0.28,0.0024874990278669694,0.9268896670274093,0.07062283394472378,0.30679953285356465,0.2243548738730239,0.4688455932734115,1.5174427083051851e-33,1.0,1.0,1.0,20,0308153834
1.0,0.28,0.0015418077373880253,0.9403497353664072,0.05810845689620468,0.3081120029511309,0.21274225797352858,0.4791457390753404,1.0,9.760282568529887e-17,0.0,1.0,21,0308153834
0.0,0.28,0.0011360262304035455,0.9465841067287217,0.05227986704087473,0.309002391106939,0.20737594129309256,0.48362166759996833,1.483844418534606e-33,1.0,1.0,1.0,22,0308153834
0.0,0.28,0.0008330793373316383,0.9522142155439646,0.04695270511870371,0.30968094551842695,0.20239053736970924,0.4879285171118637,1.4701719563793884e-33,1.0,1.0,1.0,23,0308153834
0.0,0.28,0.0006085307863988644,0.9572777728373207,0.04211369637628039,0.31020033546213915,0.19774429776856034,0.4920553667693007,1.4585026608530406e-33,1.0,1.0,1.0,24,0308153834
0.0,0.28,0.00044304699033797065,0.9618203609275663,0.03773659208209589,0.3105969165643569,0.19339998164791378,0.49600310178772944,1.4484314473478096e-33,1.0,1.0,1.0,25,0308153834
