self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,2.0,1,0308120049
1.0,0.08,0.3287604167054004,0.32876041670540035,0.34247916658919925,0.3778102869136082,0.2878613580186007,0.33432835506779107,1.0,1.0,1.0,2.0,2,0308120049
0.0,0.08,0.3926451157601726,0.2617634105067817,0.3455914737330459,0.4009266499547852,0.2658022065275398,0.33327114351767495,9.481235525253955e-33,7.05350458845216e-17,0.0,2.0,3,0308120049
1.0,0.08,0.3199372827635728,0.3199372827635728,0.36012543447285444,0.42512249295412924,0.24379987250301868,0.331077634542852,1.0,6.912289664609824e-17,0.0,2.0,4,0308120049
0.0,0.08,0.2714139131047995,0.3626659762846549,0.36592011061054563,0.44236706984951124,0.22891665106405973,0.328716279086429,9.857518298045387e-33,1.0,1.0,2.0,5,0308120049
0.0,0.08,0.31038538092896356,0.31066764106250394,0.37894697800853255,0.4670841204696463,0.20810039529073934,0.32481548423961426,1.0086950634009569e-32,4.072874843447073e-17,0.0,2.0,6,0308120049
0.0,0.08,0.27357546111151254,0.33930776589962935,0.38711677298885816,0.48774946772190236,0.19158815765369772,0.3206623746244,8.830868197212157e-33,1.0,1.0,2.0,7,0308120049
0.0,0.08,0.29625407184575453,0.30462736665707657,0.39911856149716884,0.5142383265176631,0.17100674331100527,0.31475493017133166,8.962239695097489e-33,2.826901857004593e-17,0.0,2.0,8,0308120049
0.0,0.08,0.31145289234119544,0.2793559273443719,0.40919118031443263,0.5404906334631623,0.15137449682231713,0.30813486971452064,8.32425664709254e-33,2.6234579194975844e-17,0.0,2.0,9,0308120049
0.0,0.08,0.28173468185073997,0.2978065810682105,0.4204587370810494,0.5619287505373393,0.13664708229596362,0.30142416716669723,8.340413918921642e-33,1.0,1.0,2.0,10,0308120049
0.0,0.08,0.2587397427869875,0.31087486910679274,0.4303853881062198,0.5842109449869881,0.121861960106214,0.29392709490679786,7.931234399936369e-33,1.0,1.0,2.0,11,0308120049
0.0,0.08,0.26844115383683415,0.28925237140833837,0.4423064747548275,0.6082738778265883,0.10638893012985297,0.28533719204355884,8.069313844066507e-33,1.6485323707442484e-17,0.0,2.0,12,0308120049
0.0,0.08,0.24900969776570803,0.298471843317038,0.45251845891725395,0.6293126760297767,0.09382808666061042,0.2768592373096128,7.709348765795442e-33,1.0,1.0,2.0,13,0308120049
0.0,0.08,0.25508760038119793,0.28056206788031735,0.46435033173848467,0.6517063055919643,0.08096408857035135,0.2673296058376842,7.853474776692158e-33,1.3207209952038716e-17,0.0,2.0,14,0308120049
0.0,0.08,0.25911342386270747,0.26547249272118184,0.4754140834161107,0.6729602542844413,0.06940321854415153,0.25763652717140717,7.677891988258916e-33,1.2713830750316598e-17,0.0,2.0,15,0308120049
0.0,0.08,0.2618081138966365,0.2523517088637681,0.4858401772395952,0.6927986243175205,0.05921535946339325,0.24798601621908634,7.552631406931334e-33,1.231785913372195e-17,0.0,2.0,16,0308120049
0.0,0.08,0.24492494119485966,0.2578111282470019,0.4972639305581384,0.7103875124212747,0.051320226926089764,0.23829226065263542,7.599338817171459e-33,1.0,1.0,2.0,17,0308120049
0.0,0.08,0.2304251854574426,0.2615249467942244,0.508049867748333,0.7274434199298104,0.044095389181510264,0.22846119088867933,7.463000488745294e-33,1.0,1.0,2.0,18,0308120049
0.0,0.08,0.23175148522401035,0.24966040565919176,0.5185881091167979,0.7439987792674518,0.03724402009958667,0.21875720063296153,7.511897626279425e-33,8.627006071278209e-18,0.0,2.0,19,0308120049
0.0,0.08,0.23233445097221497,0.23906694289199626,0.5285986061357888,0.7594131322980874,0.03131616266748379,0.20927070503442882,7.440354854665175e-33,8.400518867217385e-18,0.0,2.0,20,0308120049
0.0,0.08,0.2323953475583492,0.22948785844740777,0.538116793994243,0.7736831698442325,0.02623645833613035,0.2000803718196372,7.385061912901593e-33,8.205175654098707e-18,0.0,2.0,21,0308120049
0.0,0.08,0.23208226781109867,0.22074229810790547,0.5471754340809958,0.7868568919166081,0.021914228457259505,0.19122887962613244,7.34145129398616e-33,8.034814062667755e-18,0.0,2.0,22,0308120049
0.0,0.08,0.23149758658666894,0.2126971251008735,0.5558052883124576,0.7990057178291783,0.018256608687008246,0.18273767348381342,7.306508981274717e-33,7.884901855213133e-18,0.0,2.0,23,0308120049
0.0,0.08,0.2189037873784333,0.21410680494958176,0.5669894076719849,0.8110358678919303,0.015406927552003196,0.17355720455606657,7.431152690012894e-33,1.0,1.0,2.0,24,0308120049
0.0,0.08,0.20772163416833725,0.21461705764731828,0.5776613081843444,0.8225857718915178,0.012902907978343274,0.16451132013013892,7.355069559975606e-33,1.0,1.0,2.0,25,0308120049
