self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0320124412
1.0,0.52,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0320124412
0.0,0.52,0.45752982227110667,0.22002695457173374,0.3224432231571595,0.29775132246246966,0.36025743169754704,0.3419912458399832,5.174077425476997e-33,1.0,0.0,0.0,3,0320124412
1.0,0.52,0.49758144735684606,0.18856286849786552,0.31385568414528825,0.31884083721942175,0.33440781107040485,0.34675135171017335,1.0,1.0,1.0,0.0,4,0320124412
1.0,0.52,0.5419289811091031,0.15649297500854814,0.3015780438823488,0.27486109303585854,0.37224927637096217,0.35288963059317924,1.0,1.4025013178259918e-16,1.0,0.0,5,0320124412
0.0,0.52,0.5708274178088579,0.13641020739223123,0.29276237479891076,0.25332924882116165,0.3918803947576875,0.354790356421151,3.2955614311311805e-33,1.0,0.0,0.0,6,0320124412
0.0,0.52,0.6006826357476353,0.11677605226275467,0.2825413119896101,0.2350686685648734,0.40845370966402395,0.35647762177110265,3.0432206556807072e-33,1.0,0.0,0.0,7,0320124412
0.0,0.52,0.6290755508332312,0.09905464206388116,0.27186980710288766,0.21915330026189161,0.42294158860660797,0.3579051111315004,2.8814407950206732e-33,1.0,0.0,0.0,8,0320124412
0.0,0.52,0.6553213427061856,0.08355434080351351,0.26112431649030093,0.20506771799028578,0.4358442414845749,0.35908804052513926,2.7672023528325478e-33,1.0,0.0,0.0,9,0320124412
0.0,0.52,0.6792915174353555,0.07020826471966751,0.2505002178449769,0.1924759066158874,0.4474686803101375,0.3600554130739751,2.681734703697112e-33,1.0,0.0,0.0,10,0320124412
0.0,0.52,0.7181541435602913,0.055871859152525634,0.225973997287183,0.21685708944619525,0.3986324551194491,0.3845104554343555,5.2866651662677625e-33,1.6972171594698897e-16,0.0,0.0,11,0320124412
1.0,0.52,0.7529857121173623,0.04158257307619929,0.2054317148064385,0.19282952831975883,0.41791518953943757,0.3892552821408037,1.0,1.0676795716101743e-16,1.0,0.0,12,0320124412
1.0,0.52,0.7772789353226299,0.03361400109895423,0.1891070635784158,0.19981917911606722,0.4009546105042047,0.39922621037972805,1.0,1.0,1.0,0.0,13,0320124412
1.0,0.52,0.8050028572972431,0.02556257681360436,0.16943456588915254,0.20022306520188374,0.3923185271697975,0.4074584076283188,1.0,1.0,1.0,0.0,14,0320124412
1.0,0.52,0.8350893044819154,0.017393607301818395,0.14751708821626633,0.17884463393263553,0.40722206185854826,0.41393330420881624,1.0,1.0709801071424561e-16,1.0,0.0,15,0320124412
0.0,0.52,0.8703622342722007,0.010733725881685913,0.1189040398461133,0.17572735183834506,0.3952006471051247,0.4290720010565302,1.682318622914586e-33,1.2339516364550783e-16,0.0,0.0,16,0320124412
1.0,0.52,0.8880147735052504,0.00780057864707645,0.10418464784767305,0.17331897271326008,0.3900327396315892,0.4366482876551508,1.0,1.0,1.0,0.0,17,0320124412
1.0,0.52,0.9065793147766925,0.005018946337777651,0.08840173888552989,0.1568454108015769,0.3998364847244274,0.44331810447399567,1.0,1.0384814522354534e-16,1.0,0.0,18,0320124412
1.0,0.52,0.9226165894635056,0.0031409534235481676,0.07424245711294622,0.14308456799998998,0.40736797649678463,0.44954745550322545,1.0,1.0074638206204273e-16,1.0,0.0,19,0320124412
1.0,0.52,0.9359804030428195,0.0019312849801947632,0.062088311976985694,0.13143162172617714,0.413428876510431,0.455139501763392,1.0,9.88612596173033e-17,1.0,0.0,20,0320124412
0.0,0.52,0.9404463610396036,0.0015717068274614789,0.05798193213293491,0.12466267301350545,0.4189688972387718,0.45636842974772274,9.258277928348777e-34,1.0,0.0,0.0,21,0320124412
1.0,0.52,0.9491898348519171,0.0011003687747385977,0.04970979637334448,0.12174811573902898,0.4150867658459088,0.4631651184150622,1.0,1.0,1.0,0.0,22,0320124412
0.0,0.52,0.9531229558831269,0.0008843154995055574,0.045992728617367536,0.11537061770186766,0.4195247588101354,0.46510462348799697,7.2862686579455555e-34,1.0,0.0,0.0,23,0320124412
1.0,0.52,0.961117575751967,0.0005356229943774425,0.0383468012536554,0.10662028288026956,0.4237389606323204,0.4696407564874101,1.0,9.909723974039274e-17,1.0,0.0,24,0320124412
0.0,0.52,0.9643086948230419,0.00042675920457825844,0.035264545972379664,0.10102127748254229,0.4272712864681214,0.4717074360493361,7.0741808026342835e-34,1.0,0.0,0.0,25,0320124412
