self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.3722772544883722,0.2783101938078471,0.3494125517037807,0.2782433646106685,0.3723263384494754,0.349430296939856,1.0064993909431502e-32,1.0,0.0,3.0,1,0308110649
1.0,0.12,0.43626594467905205,0.21743160176368473,0.34630245355726325,0.25680647892112074,0.39499337152049663,0.3482001495583827,1.0,9.809002482512486e-17,1.0,3.0,2,0308110649
1.0,0.12,0.3618474011352207,0.27051295539721065,0.3676396434675687,0.23503247530687008,0.4192225823125348,0.34574494238059506,1.0,1.0,0.0,3.0,3,0308110649
0.0,0.12,0.29121022581679795,0.3265581233157157,0.38223165086748634,0.21364891705611772,0.44434277033252606,0.3420083126113563,1.2603789232357165e-32,7.019269350261233e-17,1.0,3.0,4,0308110649
0.0,0.12,0.3175115446538189,0.2834730522713925,0.3990154030747886,0.18395933843714368,0.4710054252959056,0.3450352362669507,1.0179043794634228e-32,1.0,0.0,3.0,5,0308110649
0.0,0.12,0.3330676341025187,0.2532947251538342,0.413637640743647,0.15539543900292094,0.4991849831379452,0.3454195778591338,8.939284716088496e-33,1.0,0.0,3.0,6,0308110649
1.0,0.12,0.2999676548338257,0.27119195921147676,0.42884038595469764,0.13561270850265342,0.5256347389017297,0.3387525525956168,1.0,1.0,0.0,3.0,7,0308110649
0.0,0.12,0.2574942734833013,0.29527162509506694,0.4472341014216317,0.11577541338647049,0.5547404003643611,0.3294841862491684,9.70952794529724e-33,3.017663200126674e-17,1.0,3.0,8,0308110649
0.0,0.12,0.2675786234309001,0.26785099595803397,0.4645703806110659,0.09653796848794412,0.5790527965678222,0.32440923494423385,9.503609529297371e-33,1.0,0.0,3.0,9,0308110649
0.0,0.12,0.2355489832736881,0.2796973526622587,0.48475366406405307,0.07827394617880369,0.6093832667480032,0.31234278707319296,8.62178940525338e-33,2.0743951193045123e-17,1.0,3.0,10,0308110649
0.0,0.12,0.210272227885028,0.2861027099544008,0.5036250621605711,0.06193609166124769,0.6381749985789399,0.29988890975981236,8.041722167910649e-33,1.900292588097879e-17,1.0,3.0,11,0308110649
0.0,0.12,0.1892985786192634,0.28972837571670107,0.5209730456640355,0.04837118834605122,0.6641159457388482,0.2875128659151006,7.703362529497483e-33,1.7887391857952344e-17,1.0,3.0,12,0308110649
0.0,0.12,0.19358632429173858,0.2662630334486294,0.5401506422596319,0.03931645339731948,0.6830267774634416,0.2776567691392387,9.190294311389871e-33,1.0,0.0,3.0,13,0308110649
0.0,0.12,0.17539612008502276,0.26784334357305584,0.5567605363419215,0.030262250988686196,0.7046652017584996,0.2650725472528142,7.527486337076867e-33,1.3509618490799522e-17,1.0,3.0,14,0308110649
0.0,0.12,0.15972052636887352,0.26820220123571425,0.5720772723954122,0.023109139090695608,0.7239316115498244,0.25295924935948,7.376131206119934e-33,1.299105961266949e-17,1.0,3.0,15,0308110649
0.0,0.12,0.16046355431241677,0.2488419239201527,0.5906945217674305,0.018311163354937016,0.7400927004626324,0.24159613618243053,8.938437725972091e-33,1.0,0.0,3.0,16,0308110649
0.0,0.12,0.15939468413890154,0.2325099840475604,0.608095331813538,0.014269120838938132,0.7557154088821162,0.23001547027894567,8.748307343102601e-33,1.0,0.0,3.0,17,0308110649
0.0,0.12,0.14575110987979292,0.2317067412596032,0.6225421488606038,0.010744204964154357,0.7706394107493478,0.21861638428649777,7.329710924727203e-33,8.38276638324536e-18,1.0,3.0,18,0308110649
0.0,0.12,0.14372982747411878,0.21751854128827183,0.6387516312376095,0.008265923985242358,0.7842302696944555,0.2075038063203021,8.633415833521054e-33,1.0,0.0,3.0,19,0308110649
0.0,0.12,0.14110789288772893,0.20499607913800494,0.6538960279742662,0.0063032118794941324,0.7968370613397551,0.1968597267807508,8.542999867871493e-33,1.0,0.0,3.0,20,0308110649
0.0,0.12,0.1294391775630152,0.20337372397297204,0.6671870984640127,0.004689753900348343,0.8086563330338237,0.1866539130658279,7.296438345329066e-33,5.852375621321512e-18,1.0,3.0,21,0308110649
0.0,0.12,0.1266314436070431,0.19219918581900394,0.681169370573953,0.0035490597964801442,0.8195517240015773,0.17689921620194263,8.487330956074452e-33,1.0,0.0,3.0,22,0308110649
0.0,0.12,0.11645647968818287,0.19010413893172662,0.6934393813800904,0.002619529872704556,0.8297548412173805,0.16762562890991492,7.258329970025176e-33,4.919626786139744e-18,1.0,3.0,23,0308110649
0.0,0.12,0.10734089189688412,0.18772072149278396,0.7049383866103318,0.0019239282313946579,0.8391714551914923,0.15890461657711322,7.21575609232487e-33,4.7897949106084075e-18,1.0,3.0,24,0308110649
0.0,0.12,0.09913702362264488,0.18516387091945313,0.715699105457902,0.0014073407211113436,0.8478589821390468,0.15073367713984184,7.182992621932915e-33,4.675734528167225e-18,1.0,3.0,25,0308110649
