self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0309150309
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,3.0,2,0309150309
0.0,0.08,0.28405024121509165,0.37287331949450775,0.3430764392904007,0.20975373300074,0.47039416360962033,0.31985210338963976,1.2976267716406708e-32,1.0,0.0,3.0,3,0309150309
1.0,0.08,0.24804110827540982,0.4080126528224566,0.3439462389021335,0.17937295571136627,0.5081329626913231,0.3124940815973106,1.0,1.0,0.0,3.0,4,0309150309
0.0,0.08,0.260646636123489,0.3885153827354584,0.35083798114105263,0.14733576504008458,0.5544452924131615,0.29821894254675385,1.1221108056000049e-32,1.0,0.0,3.0,5,0309150309
0.0,0.08,0.2652906682889244,0.37892888296273686,0.3557804487483388,0.1185736152614119,0.598053122388432,0.28337326235015614,1.0007765632307248e-32,1.0,0.0,3.0,6,0309150309
0.0,0.08,0.26702959102198637,0.37284419733959445,0.3601262116384191,0.09444776575077247,0.6372362225244993,0.2683160117247282,9.406171465510229e-33,1.0,0.0,3.0,7,0309150309
0.0,0.08,0.2674765877246765,0.36839224252145464,0.36413116975386894,0.07467842056021609,0.671982159348712,0.2533394200910719,9.050834465126214e-33,1.0,0.0,3.0,8,0309150309
0.0,0.08,0.26727986273220006,0.364845801655964,0.3678743356118359,0.05868582572959315,0.7026448802990066,0.2386692939714003,8.819394827519552e-33,1.0,0.0,3.0,9,0309150309
0.0,0.08,0.26674018581494263,0.3618668666518948,0.37139294753316254,0.04586751174712066,0.7296648617824456,0.22446762647043364,8.658732487960083e-33,1.0,0.0,3.0,10,0309150309
0.0,0.08,0.23926797566342695,0.383445144292504,0.3772868800440691,0.038756870218226214,0.7495535258202201,0.2116896039615537,7.760369088740166e-33,1.2484796676598737e-17,1.0,3.0,11,0309150309
0.0,0.08,0.21745238411982823,0.399480412115076,0.3830672037650958,0.029412654275398072,0.7807434658681711,0.18984387985643086,6.784827808457697e-33,1.0544925953878224e-17,1.0,3.0,12,0309150309
0.0,0.08,0.1996786943798485,0.4123260835584147,0.3879952220617368,0.02133299008709354,0.8104843070827827,0.16818270283012382,6.377334723803159e-33,9.58738142646978e-18,1.0,3.0,13,0309150309
0.0,0.08,0.19878360012835128,0.40962830396265637,0.39158809590899224,0.016382459464816285,0.8277341078617398,0.15588343267344393,8.62250315730448e-33,1.0,0.0,3.0,14,0309150309
0.0,0.08,0.19738787581636788,0.4076561681366449,0.3949559560469872,0.012479379077499573,0.8433660094812183,0.14415461144128208,8.53402462076564e-33,1.0,0.0,3.0,15,0309150309
0.0,0.08,0.19570540635121964,0.406161501191646,0.39813309245713435,0.009443979807431356,0.8574420556221035,0.13311396457046523,8.467328333733813e-33,1.0,0.0,3.0,16,0309150309
0.0,0.08,0.18159038010401987,0.41568990114110743,0.4027197187548727,0.006610652806475876,0.8770001801048439,0.11638916708868019,6.15501857087645e-33,5.8732178342083616e-18,1.0,3.0,17,0309150309
0.0,0.08,0.16951725708715568,0.4237045113817376,0.40677823153110676,0.004537335178817926,0.8941175900293704,0.10134507479181162,6.014216055024245e-33,5.602915336747849e-18,1.0,3.0,18,0309150309
0.0,0.08,0.15904053398057447,0.4305839909168163,0.4103754751026092,0.003072256475596523,0.9088227062387755,0.0881050372856279,5.919333124144797e-33,5.4025918891138186e-18,1.0,3.0,19,0309150309
0.0,0.08,0.1573459186061549,0.4293707210829847,0.41328336031086044,0.0022969363235494683,0.9169588188490608,0.08074424482738972,8.452358282645669e-33,1.0,0.0,3.0,20,0309150309
0.0,0.08,0.14832234886350518,0.4351712837358474,0.41650636740064745,0.0015375068284065542,0.92838643959477,0.07007605357682356,5.852594322003025e-33,4.649574514446642e-18,1.0,3.0,21,0309150309
0.0,0.08,0.14651766662083363,0.4342664261683953,0.41921590721077107,0.001141708596646603,0.9348443628533825,0.06401392854997096,8.41908325616154e-33,1.0,0.0,3.0,22,0309150309
0.0,0.08,0.14460102971719171,0.43361118104471463,0.42178778923809357,0.0008439583094586611,0.9407777066072989,0.05837833508324246,8.385553873919321e-33,1.0,0.0,3.0,23,0309150309
0.0,0.08,0.14262787420726167,0.4331364361314698,0.4242356896612685,0.0006214806905304315,0.9462070242680986,0.053171495041370954,8.358476085588714e-33,1.0,0.0,3.0,24,0309150309
0.0,0.08,0.1350731748159175,0.43780571448207767,0.42712111070200487,0.0004115583195388361,0.9535675566833363,0.04602088499712486,5.80432177560127e-33,3.3363172017584584e-18,1.0,3.0,25,0309150309
