self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,1.0,1.0,1.0,1,0308122119
1.0,0.36,0.24912502591062474,0.4202319550438434,0.33064301904553184,0.32018490379524384,0.3380608878513074,0.3417542083534488,1.0,1.0,0.0,1.0,2,0308122119
0.0,0.36,0.21767772617535983,0.47140184212986885,0.3109204316947713,0.28987645224977643,0.3786520862890037,0.3314714614612198,9.37361478935462e-33,1.2309693602694263e-16,1.0,1.0,3,0308122119
1.0,0.36,0.17771528964427105,0.5081503694139325,0.3141343409417964,0.33145410950805365,0.3105732820019097,0.35797260849003665,1.0,1.3041373017412803e-16,0.0,1.0,4,0308122119
0.0,0.36,0.15867920500062968,0.544899146084286,0.2964216489150843,0.3568255598302675,0.2912332373115255,0.351941202858207,5.0550087885132754e-33,1.0,1.0,1.0,5,0308122119
1.0,0.36,0.13148176362411435,0.5770851154203704,0.2914331209555151,0.31770730871962555,0.3138618817368084,0.368430809543566,1.0,1.0,0.0,1.0,6,0308122119
0.0,0.36,0.11248133392112147,0.6151150358426564,0.2724036302362222,0.3339291825542838,0.29908564542233357,0.3669851720233827,3.208166187822579e-33,1.0,1.0,1.0,7,0308122119
0.0,0.36,0.09218116311299689,0.6600461714838053,0.24777266540319767,0.3162084467362109,0.31843801212496314,0.36535354113882595,4.5308271469197616e-33,1.168024185310846e-16,1.0,1.0,8,0308122119
1.0,0.36,0.07208652877745399,0.6926033151800787,0.23531015604246733,0.2903188713855579,0.3315475294171281,0.378133599197314,1.0,1.0,0.0,1.0,9,0308122119
1.0,0.36,0.05446788157811044,0.7258033981532551,0.2197287202686344,0.2706638671856339,0.34101708421245286,0.38831904860191324,1.0,1.0,0.0,1.0,10,0308122119
0.0,0.36,0.04433498784290304,0.7555073085616405,0.20015770359545648,0.2781742504837521,0.3313499864361502,0.39047576308009774,1.6449054003303426e-33,1.0,1.0,1.0,11,0308122119
1.0,0.36,0.032635605142836456,0.7825229935775521,0.18484140127961152,0.2970248005815174,0.29008273548163593,0.4128924639368466,1.0,1.2354314630731852e-16,0.0,1.0,12,0308122119
0.0,0.36,0.025832379746930947,0.8072225799110393,0.1669450403420297,0.3004821478469829,0.2841267432585855,0.41539110889443154,1.5163597587421314e-33,1.0,1.0,1.0,13,0308122119
0.0,0.36,0.020069461481417267,0.8298587948091483,0.15007174370943444,0.30265574502009535,0.2787890549124095,0.41855520006749514,1.4511304798592986e-33,1.0,1.0,1.0,14,0308122119
0.0,0.36,0.015391934169108756,0.8500250556150881,0.1345830102158031,0.3040681750402182,0.274033011821397,0.4218988131383849,1.4024450023244398e-33,1.0,1.0,1.0,15,0308122119
0.0,0.36,0.01138987407113142,0.8726971601032951,0.11591296582557334,0.2972457303333913,0.2783877556414876,0.424366514025121,2.3147068417646605e-33,1.139035794444008e-16,1.0,1.0,16,0308122119
0.0,0.36,0.008611655681280254,0.887976152558759,0.10341219175996079,0.2978310382605573,0.27441189831487806,0.4277570634245646,1.3360870578489945e-33,1.0,1.0,1.0,17,0308122119
0.0,0.36,0.006003681339337117,0.9076942440825992,0.08630207457806358,0.29230188657310235,0.2749710684682329,0.43272704495866476,2.1139610142648705e-33,1.0814911039465006e-16,1.0,1.0,18,0308122119
1.0,0.36,0.004326367749539771,0.9182825519098292,0.07739108034063111,0.27551389643437546,0.28046688872944536,0.44401921483617923,1.0,1.0,0.0,1.0,19,0308122119
0.0,0.36,0.002920506821543103,0.9333598097743366,0.0637196834041204,0.27124801207691057,0.27951107455509105,0.4492409133679984,2.004363608438606e-33,1.0463191833404302e-16,1.0,1.0,20,0308122119
1.0,0.36,0.0020422239885819226,0.9419390810134458,0.05601869499797226,0.25810243132681854,0.2825284573120287,0.4593691113611528,1.0,1.0,0.0,1.0,21,0308122119
1.0,0.36,0.0013106714689355128,0.9513447248815197,0.04734460364954482,0.2635361481810619,0.25715365153621605,0.47931020028272203,1.0,1.1269012698986797e-16,0.0,1.0,22,0308122119
0.0,0.36,0.0009691575456744505,0.9572404378449518,0.04179040460937367,0.26290238361604445,0.2544701224026367,0.4826274939813189,7.794661728786084e-34,1.0,1.0,1.0,23,0308122119
0.0,0.36,0.0007114700563954527,0.9625423680030392,0.036746161940565236,0.2620414198608574,0.2519006204894749,0.4860579596496677,7.683920748606839e-34,1.0,1.0,1.0,24,0308122119
0.0,0.36,0.0005193216138748673,0.9672593321328661,0.03222134625325916,0.26105457895470874,0.24946856041019272,0.48947686063509854,7.59141976216304e-34,1.0,1.0,1.0,25,0308122119
