self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0309150310
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,3.0,2,0309150310
0.0,0.08,0.28405024121509165,0.37287331949450775,0.3430764392904007,0.20975373300074,0.47039416360962033,0.31985210338963976,1.2976267716406708e-32,1.0,0.0,3.0,3,0309150310
1.0,0.08,0.24804110827540982,0.4080126528224566,0.3439462389021335,0.17937295571136627,0.5081329626913231,0.3124940815973106,1.0,1.0,0.0,3.0,4,0309150310
0.0,0.08,0.22064785091001257,0.4358605777035948,0.34349157138639264,0.15692106719626875,0.5377003638561233,0.305378568947608,7.511645188115491e-33,4.884840552519421e-17,1.0,3.0,5,0309150310
0.0,0.08,0.19636940123831081,0.46119711350180603,0.34243348525988315,0.13328287921631166,0.5710590019115517,0.29565811887213667,6.680572225362929e-33,4.2948560155834906e-17,1.0,3.0,6,0309150310
0.0,0.08,0.20641637980993027,0.4414280473764388,0.3521555728136309,0.10783422553298415,0.6154788514785166,0.27668692298849923,1.1356082075943494e-32,1.0,0.0,3.0,7,0309150310
0.0,0.08,0.20653057228597255,0.4358311660254552,0.35763826168857227,0.08337892399842825,0.6599720397895097,0.2566490362120621,1.0066256759111209e-32,1.0,0.0,3.0,8,0309150310
0.0,0.08,0.18541495633624414,0.4565799889139582,0.35800505474979777,0.06895872546264563,0.6872416178167572,0.24379965672059722,6.342055833976794e-33,2.076848643492364e-17,1.0,3.0,9,0309150310
0.0,0.08,0.1824085706272588,0.4550905637680225,0.36250086560471867,0.05190051181176859,0.7245154707171343,0.22358401747109713,9.479719060420236e-33,1.0,0.0,3.0,10,0309150310
0.0,0.08,0.16508878074724437,0.4719658110361348,0.36294540821662086,0.04193447373215647,0.7480853080457661,0.20998021822207755,6.097262608648793e-33,1.506706258422083e-17,1.0,3.0,11,0309150310
0.0,0.08,0.16086721367281864,0.4724651657389175,0.366667620588264,0.030864459769660114,0.7782743450029821,0.1908611952273578,9.13951526161637e-33,1.0,0.0,3.0,12,0309150310
0.0,0.08,0.15602113341578303,0.47410655114473715,0.36987231543947974,0.022390529001733668,0.804551715815672,0.17305775518259428,8.918796842960159e-33,1.0,0.0,3.0,13,0309150310
0.0,0.08,0.14229813628606786,0.4873926168727246,0.3703092468412074,0.01770164669799334,0.8216334571494771,0.16066489615252952,5.9440895830158e-33,9.38453715211061e-18,1.0,3.0,14,0309150310
0.0,0.08,0.13032229487169492,0.4990417423188775,0.3706359628094277,0.013819843992813064,0.8375760355339228,0.14860412047326416,5.8314991180306505e-33,8.996061811735602e-18,1.0,3.0,15,0309150310
0.0,0.08,0.11980747579745274,0.5093582759648543,0.370834248237693,0.010695516593761875,0.8520804341178825,0.1372240492883556,5.751731430879773e-33,8.689886580144787e-18,1.0,3.0,16,0309150310
0.0,0.08,0.1157006781403856,0.5110200665101698,0.37327925534944456,0.007608539675345484,0.8692372625498158,0.12315419777483873,8.784531371971286e-33,1.0,0.0,3.0,17,0309150310
0.0,0.08,0.11145211423178984,0.5131551373830118,0.3753927483851984,0.005354075888160903,0.884325966804805,0.11031995730703414,8.679826703557726e-33,1.0,0.0,3.0,18,0309150310
0.0,0.08,0.1072450645787422,0.5154863307282047,0.3772686046930531,0.0037359143158732892,0.8975338793095329,0.09873020637459383,8.603665351514102e-33,1.0,0.0,3.0,19,0309150310
0.0,0.08,0.10316837255096409,0.5178730821821975,0.3789585452668384,0.0025890773838380078,0.9090917547117027,0.08831916790445922,8.546180600326422e-33,1.0,0.0,3.0,20,0309150310
0.0,0.08,0.09926316524579235,0.5202414204784632,0.3804954142757445,0.0017841843812069003,0.9192225321081218,0.07899328351067131,8.501576656047217e-33,1.0,0.0,3.0,21,0309150310
0.0,0.08,0.09554549754355361,0.522552155729614,0.3819023467268325,0.0012236816977666517,0.9281245316605169,0.07065178664171645,8.466204858612782e-33,1.0,0.0,3.0,22,0309150310
0.0,0.08,0.08845765521633865,0.5297942449045528,0.3817480998791085,0.0009342605874825606,0.9342897597075418,0.06477597970497571,5.700231132309096e-33,3.64190241583586e-18,1.0,3.0,23,0309150310
0.0,0.08,0.08516675295562064,0.5319038355789378,0.38292941146544157,0.000637613587560426,0.941466417290362,0.05789596912207781,8.441697789084262e-33,1.0,0.0,3.0,24,0309150310
0.0,0.08,0.07899132925423882,0.5382757475717181,0.3827329231740431,0.00048359690563612207,0.9465953666199954,0.052921036474368494,5.6555958026102066e-33,3.2205603207930026e-18,1.0,3.0,25,0309150310
