self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0308154557
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,2.0,2,0308154557
0.0,0.08,0.2977489981260388,0.3602602081276146,0.34199079374634656,0.45753254426485374,0.22002509225487307,0.3224423634802732,9.93155189387673e-33,1.0,1.0,2.0,3,0308154557
1.0,0.08,0.255229913561532,0.40027913166481843,0.3444909547736496,0.5017763198997999,0.18437997126838535,0.31384370883181484,1.0,6.409871725511574e-17,0.0,2.0,4,0308154557
0.0,0.08,0.23437683620945973,0.42091020984013117,0.344712953950409,0.5311845741462007,0.16181570299933076,0.30699972285446864,8.758439179544365e-33,1.0,1.0,2.0,5,0308154557
0.0,0.08,0.2157519178020539,0.43961914617975795,0.3446289360181883,0.5601445120265621,0.14064910130138222,0.2992063866720557,8.209942830179567e-33,1.0,1.0,2.0,6,0308154557
0.0,0.08,0.19911708086101035,0.45661450938523257,0.34426840975375705,0.5873150113822644,0.1216932937225979,0.29099169489513765,7.879798168290789e-33,1.0,1.0,2.0,7,0308154557
0.0,0.08,0.2270736024032672,0.40718276237094575,0.3657436352257871,0.6329088245934357,0.09910640784190053,0.2679847675646638,1.3270385619225462e-32,2.445260876999234e-17,0.0,2.0,8,0308154557
0.0,0.08,0.21120706755521215,0.4219345443710929,0.36685838807369503,0.6568855347150012,0.08484384590497492,0.2582706193800238,7.752941285953921e-33,1.0,1.0,2.0,9,0308154557
0.0,0.08,0.19738776123251767,0.4347309393382479,0.36788129942923437,0.6793291744763643,0.07225657114744387,0.24841425437619177,7.594960734873044e-33,1.0,1.0,2.0,10,0308154557
0.0,0.08,0.18515527576760915,0.4460562578662816,0.36878846636610924,0.7000581136845765,0.061310246795523014,0.23863163951990055,7.480282351789283e-33,1.0,1.0,2.0,11,0308154557
0.0,0.08,0.18621200551821057,0.43311626880659526,0.38067172567519414,0.750901247788113,0.042183741089106344,0.20691501112278057,1.0040439886179424e-32,1.0542760437157182e-17,0.0,2.0,12,0308154557
0.0,0.08,0.17564190348131267,0.44247231037843615,0.38188578614025115,0.7671122028228368,0.0354655120356345,0.1974222851415287,7.427478681809787e-33,1.0,1.0,2.0,13,0308154557
0.0,0.08,0.16612186404815685,0.4508585671730462,0.383019568778797,0.7821688754136618,0.029693919130405647,0.1881372054559326,7.36037199005768e-33,1.0,1.0,2.0,14,0308154557
0.0,0.08,0.1574861835264658,0.45844924882088245,0.3840645676526518,0.7960620044619249,0.02478001088043026,0.17915798465764485,7.307607530393059e-33,1.0,1.0,2.0,15,0308154557
0.0,0.08,0.15254367808235308,0.4546471360595748,0.392809185858072,0.8336652124361345,0.015651306908111198,0.15068348065575435,9.005214925357933e-33,6.01079614527614e-18,0.0,2.0,16,0308154557
0.0,0.08,0.14588207747292228,0.4542488499795331,0.3998690725475446,0.8648303469197086,0.009457925380395159,0.12571172769989633,8.531947004909402e-33,5.457052139231943e-18,0.0,2.0,17,0308154557
0.0,0.08,0.13908492680595172,0.4550093680650443,0.4059057051290041,0.8898329148458639,0.005561908177413736,0.10460517697672232,8.271902010157023e-33,5.110232358351311e-18,0.0,2.0,18,0308154557
0.0,0.08,0.13261391248581236,0.460440233373409,0.40694585414077866,0.8966048521806693,0.0045911230387444945,0.09880402478058604,7.302856767531169e-33,1.0,1.0,2.0,19,0308154557
0.0,0.08,0.1263727576834043,0.46153333602328417,0.4120939062933116,0.9153562205659463,0.0026429766009798926,0.0820008028330738,8.110787301076467e-33,4.323937819402609e-18,0.0,2.0,20,0308154557
0.0,0.08,0.12072281144983102,0.46618915973157765,0.4130880288185914,0.9205888164601286,0.00217063576403421,0.07724054777583719,7.273354820238111e-33,1.0,1.0,2.0,21,0308154557
0.0,0.08,0.11508186754408477,0.4673886152317627,0.4175295172241523,0.9347795214766833,0.0012295596404337625,0.06399091888288277,8.004339388364291e-33,3.730717027123077e-18,0.0,2.0,22,0308154557
0.0,0.08,0.11010268766406862,0.47142810027047954,0.4184692120654519,0.9388517054855805,0.0010056844872555189,0.06014261002716414,7.248299186410542e-33,1.0,1.0,2.0,23,0308154557
0.0,0.08,0.1054296841183897,0.4751701412120454,0.419400174669565,0.9427281940694174,0.0008203057381141943,0.056451500192468376,7.224125901717291e-33,1.0,1.0,2.0,24,0308154557
0.0,0.08,0.10054186255956987,0.4762915961000307,0.42316654134039944,0.9528791607382973,0.0004583224849776004,0.04666251677672516,7.931860997699282e-33,2.9697286656200043e-18,0.0,2.0,25,0308154557
