self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,4.0,1,0308122211
1.0,0.44,0.3185029749470872,0.3133728582711131,0.36812416678179966,0.3185029749470872,0.3133728582711131,0.36812416678179966,1.0,1.0,0.0,4.0,2,0308122211
0.0,0.44,0.2840663124004087,0.3607640683590995,0.3551696192404919,0.3666686468527123,0.27889103304407514,0.35444032010321264,6.98419458017899e-33,1.0,1.0,4.0,3,0308122211
1.0,0.44,0.25610884086489505,0.3770861628134515,0.3668049963216536,0.330705039643115,0.29682605798907274,0.3724689023678123,1.0,1.0,0.0,4.0,4,0308122211
0.0,0.44,0.30443573342739993,0.3128277506950895,0.3827365158775105,0.2718936778810549,0.34734471083143276,0.3807616112875123,2.0915634928329184e-32,0.9999999999999998,0.0,4.0,5,0308122211
1.0,0.44,0.274860300967582,0.32904348972891345,0.3960962093035046,0.2523117924376619,0.35598679166778874,0.39170141589454943,1.0,1.0,0.0,4.0,6,0308122211
1.0,0.44,0.3148543080179385,0.2969641111210074,0.3881815808610541,0.21967625924358844,0.4085968182509351,0.3717269225054764,1.0,4.272688186576726e-17,1.0,4.0,7,0308122211
1.0,0.44,0.33496799309354086,0.27477915290443744,0.3902528540020218,0.18889010043343188,0.446699373412206,0.36441052615436215,1.0,3.338220426743533e-17,1.0,4.0,8,0308122211
1.0,0.44,0.42762349527133187,0.23415964776477693,0.3382168569638913,0.23413862987470835,0.42407823564603986,0.3417831344792518,1.0,0.9999999999999998,1.0,4.0,9,0308122211
0.0,0.44,0.45278236827963364,0.2053279030999174,0.34188972862044903,0.26001483671339004,0.37651654890444447,0.36346861438216554,3.9099805396986607e-33,8.048058805327066e-17,0.0,4.0,10,0308122211
1.0,0.44,0.3992331149688555,0.25400478694958556,0.34676209808155906,0.3479002745819228,0.2908450269248873,0.3612546984931899,1.0,2.422729472493607e-16,0.0,4.0,11,0308122211
0.0,0.44,0.4241833941914878,0.22036702325237245,0.35544958255613984,0.29170251825518584,0.3270519979655154,0.3812454837792987,1.2660932628742645e-32,0.9999999999999998,0.0,4.0,12,0308122211
0.0,0.44,0.45490637745856544,0.18597830495834547,0.3591153175830892,0.25227548478704803,0.3517521836811896,0.3959723315317624,1.0401199703830362e-32,0.9999999999999998,0.0,4.0,13,0308122211
0.0,0.44,0.3867927856403966,0.2528667708342461,0.36034044352535743,0.22395187206117578,0.41539595902915055,0.3606521689096736,2.1437789862391505e-32,1.1587293879188118e-16,1.0,4.0,14,0308122211
1.0,0.44,0.47191507118070436,0.2048570230155133,0.3232279058037824,0.23238259793033517,0.43026304038336666,0.33735436168629834,1.0,0.9999999999999998,1.0,4.0,15,0308122211
0.0,0.44,0.5051622240539002,0.1697820659819667,0.3250557099641331,0.20152330350947545,0.4519283884419236,0.346548308048601,7.714140674296062e-33,1.0,0.0,4.0,16,0308122211
1.0,0.44,0.5032120427718367,0.17909925596366866,0.3176887012644945,0.25814565444884613,0.38099362792149405,0.3608607176296598,1.0,1.3633756986181904e-16,0.0,4.0,17,0308122211
0.0,0.44,0.5276242462071884,0.15782993164736356,0.314545822145448,0.28688651008693244,0.3401869630412197,0.3729265268718479,8.400272902230574e-33,1.2029901997127152e-16,0.0,4.0,18,0308122211
0.0,0.44,0.46901362177495803,0.20242594456313198,0.3285604336619101,0.2462935358027834,0.3981973701256027,0.35550909407161396,1.466049656936556e-32,7.967153494599371e-17,1.0,4.0,19,0308122211
0.0,0.44,0.503897989089241,0.16804012390804737,0.3280618870027117,0.21459823607139314,0.4220759423683927,0.3633258215602142,7.272449325404479e-33,1.0,0.0,4.0,20,0308122211
1.0,0.44,0.5289403651888205,0.1596910854479671,0.3113685493632125,0.248633337161147,0.37947420394150866,0.37189245889734435,1.0,1.0590315923907132e-16,0.0,4.0,21,0308122211
0.0,0.44,0.5015564157279808,0.1820937970731695,0.3163497871988496,0.21366674647873474,0.4286120287578821,0.35772122476338303,9.888841207909883e-33,5.2895123813677934e-17,1.0,4.0,22,0308122211
0.0,0.44,0.3984408082839625,0.2765067209306012,0.3250524707854363,0.29559423010254854,0.36122518405042925,0.34318058584702227,1.6991613199788186e-32,0.9999999999999998,1.0,4.0,23,0308122211
1.0,0.44,0.43042196622092316,0.25629648072046013,0.3132815530586166,0.3265072901025409,0.3256936076224019,0.3477991022750572,1.0,9.585253354324394e-17,0.0,4.0,24,0308122211
0.0,0.44,0.36332876412725124,0.33087726751143687,0.3057939683613119,0.39383514581699863,0.2829115762747136,0.3232532779082877,1.2058920343000938e-32,0.9999999999999998,1.0,4.0,25,0308122211
