self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0308154652
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,2.0,2,0308154652
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,2.0,3,0308154652
0.0,0.08,0.19439852223813567,0.4805521782060917,0.32504929955577266,0.4805521782060917,0.19439852223813567,0.32504929955577266,6.608169718964472e-33,1.0,1.0,2.0,4,0308154652
1.0,0.08,0.1660947077454579,0.5146057847429067,0.31929950751163544,0.5146057847429067,0.1660947077454579,0.3192995075116353,1.0,7.241044455866352e-17,0.0,2.0,5,0308154652
0.0,0.08,0.1934507132374361,0.46492160367115754,0.3416276830914064,0.5648628635598639,0.13818581819122075,0.2969513182489153,1.4967703110588045e-32,3.657579135639161e-17,0.0,2.0,6,0308154652
0.0,0.08,0.1932670684134096,0.45962740349758713,0.34710552808900325,0.6217389523643221,0.10414421782487196,0.27411682981080604,1.119961330557658e-32,2.6401212865261586e-17,0.0,2.0,7,0308154652
0.0,0.08,0.17228691379256145,0.4828019507686156,0.3449111354388229,0.6441228667516372,0.09048124682022762,0.2653958864281351,6.297141325920369e-33,1.0,1.0,2.0,8,0308154652
0.0,0.08,0.1541093636285016,0.5031528262923222,0.3427378100791763,0.6674759948448317,0.07727672763935617,0.2552472775158122,6.0263600250709907e-33,1.0,1.0,2.0,9,0308154652
0.0,0.08,0.1488643170804019,0.5048726307427972,0.3462630521768009,0.7128381657377731,0.055985673045738406,0.23117616121648843,1.006325262213537e-32,1.4077408350201947e-17,0.0,2.0,10,0308154652
0.0,0.08,0.13384961897167644,0.5218856081528128,0.34426477287551077,0.732442827100359,0.04710117271849224,0.22045600018114886,5.8713313165752755e-33,1.0,1.0,2.0,11,0308154652
0.0,0.08,0.12701332830069717,0.5266853187398569,0.34630135295944586,0.7691024488913033,0.03312039307364688,0.19777715803504978,9.49267987571816e-33,1.0361311613104463e-17,0.0,2.0,12,0308154652
0.0,0.08,0.11966966778107764,0.5326579732157306,0.3476723590031917,0.8001132426509957,0.022864040276155323,0.17702271707284897,9.167620913152117e-33,9.638712751704167e-18,0.0,2.0,13,0308154652
0.0,0.08,0.10818003260048357,0.5461358842453226,0.34568408315419386,0.8138608429503082,0.018930522679584793,0.16720863437010688,5.765529312643742e-33,1.0,1.0,2.0,14,0308154652
0.0,0.08,0.10160401285735605,0.5519177523124082,0.3464782348302358,0.8380369788379841,0.012864500482784072,0.149098520679232,8.968459295800002e-33,7.530301920176619e-18,0.0,2.0,15,0308154652
0.0,0.08,0.0953336662043389,0.5576347215939638,0.3470316122016973,0.858443321588005,0.008647177443904096,0.13290950096809098,8.832527626948438e-33,7.212283481992875e-18,0.0,2.0,16,0308154652
0.0,0.08,0.08947977047443342,0.5630944005543654,0.3474258289712012,0.8757293310855641,0.005762353245417635,0.1185083156690184,8.736597593331254e-33,6.966346875464319e-18,0.0,2.0,17,0308154652
0.0,0.08,0.08406451779726984,0.5682315175040548,0.3477039646986754,0.8904625756279161,0.00381286391638794,0.10572456045569589,8.666255170632414e-33,6.770646690388753e-18,0.0,2.0,18,0308154652
0.0,0.08,0.07907312739313332,0.573034543262773,0.34789232934409364,0.9031083860852274,0.002508041042939298,0.09438357287183327,8.613139717701048e-33,6.611282053784404e-18,0.0,2.0,19,0308154652
0.0,0.08,0.07447627918555974,0.5775148914231943,0.34800882939124594,0.9140383016262507,0.0016415144236231326,0.08432018395012605,8.572074127046545e-33,6.478986940454558e-18,0.0,2.0,20,0308154652
0.0,0.08,0.07024019678872104,0.5816932009116876,0.34806660229959113,0.9235460889092201,0.0010697924456638172,0.07538411864511588,8.539694612262842e-33,6.3673730280065965e-18,0.0,2.0,21,0308154652
0.0,0.08,0.06633118978394277,0.5855930384061938,0.3480757718098634,0.9318639104481113,0.0006946410371639131,0.06744144851472472,8.513733069743079e-33,6.271915227653101e-18,0.0,2.0,22,0308154652
0.0,0.08,0.06028323125002624,0.5941939068287745,0.3455228619211993,0.9364008626250129,0.0005655030433880455,0.06303363433159913,5.681792340001885e-33,1.0,1.0,2.0,23,0308154652
0.0,0.08,0.05470307916039965,0.6021440307244386,0.3431528901151617,0.9409804909435364,0.0004561426321538518,0.058563366424309635,5.6176059832991954e-33,1.0,1.0,2.0,24,0308154652
0.0,0.08,0.051696934964119826,0.6054103695885125,0.3428926954473676,0.9473118676972021,0.00029508976083275206,0.05239304254196503,8.503618996904826e-33,4.317865115519066e-18,0.0,2.0,25,0308154652
