self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.84,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,3.0,1,0320123907
1.0,0.84,0.3308292083834509,0.3298482593166532,0.3393225322998959,0.24776631291711818,0.4248114672508799,0.327422219832002,1.0,1.0,0.0,3.0,2,0320123907
0.0,0.84,0.36026020812761467,0.2977489981260387,0.3419907937463466,0.22002509225487313,0.4575325442648536,0.3224423634802733,9.93155189387673e-33,1.0,0.0,3.0,3,0320123907
1.0,0.84,0.3344099659628358,0.31883876320390886,0.3467512708332553,0.18855931184004465,0.4975876584520502,0.31385302970790513,1.0,1.0,0.0,3.0,4,0320123907
0.0,0.84,0.35473878684513216,0.29534125839567354,0.3499199547591943,0.16549686892000126,0.5284744345068427,0.3060286965731561,9.970941591307229e-33,1.0,0.0,3.0,5,0320123907
0.0,0.84,0.3703330150692567,0.2773120835943496,0.3523549013363936,0.14381842130175274,0.5586590609997729,0.2975225176984743,9.339582277791331e-33,1.0,0.0,3.0,6,0320123907
1.0,0.84,0.40591311272550074,0.2367265798147861,0.35736030745971326,0.1175606258443001,0.5988418262551244,0.2835975479005755,1.0,4.537562599944865e-17,1.0,3.0,7,0320123907
1.0,0.84,0.3882128306323235,0.24710638161187254,0.3646807877558041,0.09779443780791905,0.6336014669202549,0.26860409527182616,1.0,1.0,0.0,3.0,8,0320123907
1.0,0.84,0.41542731557316864,0.21488290817899747,0.3696897762478339,0.07132011370626479,0.6835823151837472,0.24509757110998792,1.0,2.557714901365272e-17,1.0,3.0,9,0320123907
1.0,0.84,0.4053466480321183,0.21847873482188307,0.37617461714599865,0.05709351109473767,0.7149865867177162,0.22791990218754613,1.0,1.0,0.0,3.0,10,0320123907
1.0,0.84,0.3993582383675519,0.2190056338197707,0.38163612781267753,0.04467019023427004,0.7446875216185704,0.21064228814715963,1.0,1.0,0.0,3.0,11,0320123907
1.0,0.84,0.3953605283832213,0.2180935538710683,0.3865459177457104,0.03444333199070927,0.7715016343175095,0.19405503369178123,1.0,1.0,0.0,3.0,12,0320123907
1.0,0.84,0.39247720764598626,0.2164597039293136,0.39106308842470006,0.026276919221183588,0.7952905910782346,0.1784324897005818,1.0,1.0,0.0,3.0,13,0320123907
1.0,0.84,0.39027858799946097,0.21445912042673884,0.39526229157380005,0.01987963733528134,0.8162515000997643,0.16386886256495428,1.0,1.0,0.0,3.0,14,0320123907
1.0,0.84,0.3885302481759128,0.212280995175762,0.39918875664832526,0.014936218482435065,0.834685921732708,0.15037785978485702,1.0,1.0,0.0,3.0,15,0320123907
1.0,0.84,0.4048503860926757,0.18960644426359896,0.4055431696437254,0.010033517006894695,0.8592232940441885,0.13074318894891673,1.0,7.121636920567085e-18,1.0,3.0,16,0320123907
1.0,0.84,0.4033748118322676,0.1874473453309956,0.4091778428367368,0.007461728070820598,0.873088554506684,0.11944971742249538,1.0,1.0,0.0,3.0,17,0320123907
1.0,0.84,0.41507595536534897,0.1698448758786601,0.4150791687559909,0.004764861626672048,0.8936148775517048,0.1016202608216232,1.0,5.721941450996054e-18,1.0,3.0,18,0320123907
1.0,0.84,0.41387273521328505,0.16769781921060856,0.41842944557610645,0.0035118130419639635,0.9039832970294068,0.09250488992862918,1.0,1.0,0.0,3.0,19,0320123907
1.0,0.84,0.41293104612497133,0.1654733070273291,0.42159564684769957,0.0025751620303127633,0.9132922497706666,0.0841325881990208,1.0,1.0,0.0,3.0,20,0320123907
1.0,0.84,0.42156932986807905,0.15161714924290493,0.42681352088901603,0.0015926456651837405,0.9276611792454685,0.07074617508934761,1.0,4.293157894618258e-18,1.0,3.0,21,0320123907
1.0,0.84,0.4286475168582587,0.1399155518587902,0.43143693128295113,0.0009672769268489323,0.939834848458173,0.05919787461497799,1.0,4.1159752441883096e-18,1.0,3.0,22,0320123907
1.0,0.84,0.434602319797889,0.12986886143001122,0.4355288187720998,0.000580199977249862,0.9499911692308416,0.04942863079190843,1.0,3.9852214628757155e-18,1.0,3.0,23,0320123907
1.0,0.84,0.4337438136784043,0.12795926988321585,0.43829691643837987,0.00042120666375817373,0.9548636320214268,0.04471516131481521,1.0,1.0,0.0,3.0,24,0320123907
1.0,0.84,0.43308002317826877,0.12598910225828738,0.44093087456344393,0.0003046331118841902,0.9593038862496046,0.040391480638511244,1.0,1.0,0.0,3.0,25,0320123907
