self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0308153705
1.0,0.36,0.24776636131000215,0.42481178695565835,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,1.0,0.0,1.0,2,0308153705
0.0,0.36,0.22002695457173377,0.4575298222711068,0.32244322315715945,0.3602574316975471,0.2977513224624697,0.3419912458399832,5.174077425476997e-33,1.0,1.0,1.0,3,0308153705
0.0,0.36,0.19447515504750687,0.488595124084126,0.31692972086836707,0.3817096372236295,0.27484478102287757,0.34344558175349293,4.5604701429425824e-33,1.0,1.0,1.0,4,0308153705
0.0,0.36,0.1619932420673206,0.5356302038088284,0.302376554123851,0.3343000632706384,0.3109554509184635,0.3547444858108981,9.022687791837959e-33,1.5201619598710564e-16,1.0,1.0,5,0308153705
1.0,0.36,0.133141381916234,0.5786441604856049,0.2882144575981611,0.37025691778509645,0.26777175207209386,0.3619713301428097,1.0,1.249872596621666e-16,0.0,1.0,6,0308153705
1.0,0.36,0.10016307685410851,0.6322647920219338,0.2675721311239578,0.3944608115520428,0.23786053768003304,0.36767865076792405,1.0,9.674820425619021e-17,0.0,1.0,7,0308153705
0.0,0.36,0.07607961204569993,0.6797314741367237,0.24418891381757618,0.36999450630704006,0.2507385565941263,0.3792669370988336,3.024107855376512e-33,1.1762974147917679e-16,1.0,1.0,8,0308153705
1.0,0.36,0.062290301235165296,0.7105774664005314,0.22713223236430335,0.3448827986356697,0.2652611438692518,0.3898560574950785,1.0,0.9999999999999998,0.0,1.0,9,0308153705
0.0,0.36,0.04442912899478419,0.7526148587835196,0.2029560122216962,0.3326703913106884,0.26845727595121155,0.3988723327381001,2.5461597730372305e-33,1.0388968290412247e-16,1.0,1.0,10,0308153705
0.0,0.36,0.037727980852940005,0.7704026096216816,0.1918694095253785,0.3447791844484486,0.2518552324909655,0.40336558306058606,2.523004418199625e-33,1.0,1.0,1.0,11,0308153705
1.0,0.36,0.026607583715249315,0.802870009727838,0.1705224065569127,0.35950119127907326,0.2291708092069356,0.411327999513991,1.0,9.87797000222576e-17,0.0,1.0,12,0308153705
0.0,0.36,0.02170219194088645,0.8205175245894085,0.15778028346970507,0.3675358974369186,0.21634080096431382,0.41612330159876754,2.3232117797497458e-33,1.0,1.0,1.0,13,0308153705
0.0,0.36,0.017294975757858655,0.8381899392386557,0.14451508500348562,0.37410293894190993,0.20489844941233934,0.4209986116457506,2.231661146681196e-33,1.0,1.0,1.0,14,0308153705
0.0,0.36,0.013575689187971541,0.854719257274018,0.13170505353801046,0.37965764341525193,0.19469752701994766,0.4256448295648003,2.165839548041284e-33,1.0,1.0,1.0,15,0308153705
1.0,0.36,0.009103733078844285,0.8764549062655698,0.11444136065558592,0.3881440584604927,0.179586780766976,0.43226916077253125,1.0,9.288222452243042e-17,0.0,1.0,16,0308153705
0.0,0.36,0.007051924524703252,0.8891388512303304,0.10380922424496625,0.3924252934430119,0.17116870699032322,0.43640599956666476,2.085489480968212e-33,1.0,1.0,1.0,17,0308153705
0.0,0.36,0.004684654911476746,0.9067184102468772,0.08859693484164612,0.3833011343920865,0.17053561345078222,0.44616325215713126,1.130279832555328e-33,1.090835988529366e-16,1.0,1.0,18,0308153705
1.0,0.36,0.0030357097625413557,0.9211664857417196,0.07579780449573921,0.38921760589887244,0.15834553132294776,0.4524368627781797,1.0,8.991276264727896e-17,0.0,1.0,19,0308153705
1.0,0.36,0.0019304140966235456,0.933668385418729,0.06440120048464743,0.3940556904864317,0.14765282573394226,0.4582914837796261,1.0,8.813420847848221e-17,0.0,1.0,20,0308153705
0.0,0.36,0.0014742876069870877,0.9404917752940118,0.0580339370990009,0.39687608843804173,0.1411447538550518,0.46197915770690656,1.986249792175958e-33,1.0,1.0,1.0,21,0308153705
0.0,0.36,0.0011179281772645874,0.9467484103411629,0.052133661481572675,0.3994255925669813,0.13504579631421734,0.4655286111188013,1.9634431558187088e-33,1.0,1.0,1.0,22,0308153705
0.0,0.36,0.0007085566868008886,0.9559989266501493,0.04329251666304991,0.3933872238287845,0.13241438445477133,0.4741983917164441,6.663892243691778e-34,1.0629512793877165e-16,1.0,1.0,23,0308153705
1.0,0.36,0.0005006790287245331,0.9628562290475712,0.036643091923704116,0.37973713865260394,0.1326586787469249,0.4876041826004711,1.0,0.9999999999999998,0.0,1.0,24,0308153705
0.0,0.36,0.00030965145557777937,0.969680127096737,0.03001022144768502,0.37558102849087277,0.12896173449878365,0.4954572370103435,6.357813165808827e-34,1.0387991663065125e-16,1.0,1.0,25,0308153705
