self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,1.0,1,0308110934
1.0,0.28,0.23358295120001887,0.44918104629944866,0.3172360025005324,0.40375777714435895,0.2771088237580054,0.3191333990976358,1.0,9.837882172449088e-17,0.0,1.0,2,0308110934
0.0,0.28,0.18080250120374092,0.5215260119393964,0.29767148685686273,0.3819393379751227,0.29556007370125237,0.32250058832362505,6.0174306267773135e-33,1.2941254015260248e-16,1.0,1.0,3,0308110934
1.0,0.28,0.13626745033203935,0.5895965442043437,0.2741360054636168,0.36204861349872025,0.3130141401367084,0.32493724636457133,1.0,0.9999999999999998,0.0,1.0,4,0308110934
0.0,0.28,0.10074400875928421,0.6480236683683595,0.2512323228723563,0.35876385313032144,0.31738465388949655,0.32385149298018207,4.302153401789701e-33,9.959383092450217e-17,1.0,1.0,5,0308110934
0.0,0.28,0.08842433037653852,0.6794810806189165,0.23209458900454497,0.37881315750312045,0.3014648059382204,0.3197220365586591,4.029720573634437e-33,0.9999999999999998,1.0,1.0,6,0308110934
1.0,0.28,0.06736278234702765,0.7200213750003843,0.21261584265258807,0.3966666730248776,0.28585533404216446,0.31747799293295803,1.0,1.0088900006955223e-16,0.0,1.0,7,0308110934
0.0,0.28,0.054902566393986316,0.7547617548594256,0.19033567874658824,0.41137199015063425,0.2749388370311487,0.31368917281821707,3.3845118571944166e-33,1.0,1.0,1.0,8,0308110934
1.0,0.28,0.036880765268959705,0.8013348860488738,0.16178434868216648,0.40836700916134483,0.27840623695053324,0.3132267538881219,1.0,1.0,0.0,1.0,9,0308110934
0.0,0.28,0.02545059790924444,0.8346565109629718,0.13989289112778372,0.4089492466822591,0.27895630109557185,0.31209445222216897,2.27456894103357e-33,1.0544214938436583e-16,1.0,1.0,10,0308110934
0.0,0.28,0.01968190549429822,0.8585179315422742,0.1218001629634275,0.4194073987839279,0.2711392883249417,0.30945331289113037,1.9615478344258095e-33,1.0,1.0,1.0,11,0308110934
1.0,0.28,0.013596737815520236,0.8813876072323265,0.10501565495215338,0.4310447997016417,0.2620575326352313,0.306897667663127,1.0,1.0098111515719928e-16,0.0,1.0,12,0308110934
0.0,0.28,0.008886882541810501,0.9033811878399094,0.08773192961828007,0.4341612293728426,0.26049063150380675,0.3053481391233507,1.4309623056512086e-33,1.0291446033939921e-16,1.0,1.0,13,0308110934
0.0,0.28,0.006645407157062293,0.918372566406948,0.07498202643598961,0.4421237302836607,0.25476131971034544,0.30311495000599376,1.771583159593388e-33,1.0,1.0,1.0,14,0308110934
0.0,0.28,0.004874153042703771,0.9316427745827426,0.06348307237455367,0.4493515755147939,0.2495975876395176,0.30105083684568834,1.7093021776396946e-33,1.0,1.0,1.0,15,0308110934
1.0,0.28,0.002935804447024775,0.9469739012550032,0.05009029429797194,0.4541050714705979,0.2468358303662314,0.2990590981631707,1.0,1.0,0.0,1.0,16,0308110934
0.0,0.28,0.0021216093376939943,0.9557899058243725,0.04208848483793327,0.46023828131295536,0.24252490864756726,0.2972368100394775,1.1563951968723999e-33,1.0,1.0,1.0,17,0308110934
0.0,0.28,0.0013321601774193032,0.9644749950241074,0.034192844798473246,0.4648469914690625,0.23969247845654715,0.29546053007439027,1.2814240322758358e-33,1.0402835538069206e-16,1.0,1.0,18,0308110934
0.0,0.28,0.0008199278709310926,0.9717700369459771,0.027410035183091822,0.46967261638714425,0.23664470180743685,0.29368268180541884,1.2451168723257646e-33,1.0202749169808746e-16,1.0,1.0,19,0308110934
0.0,0.28,0.0005864146910632392,0.9765259929818717,0.022887592327064957,0.47488931168652443,0.23306876544252875,0.2920419228709468,1.1086957642252287e-33,1.0,1.0,1.0,20,0308110934
0.0,0.28,0.0004165763794978217,0.9805521620607808,0.01903126155972131,0.47973135387566296,0.22976296236717744,0.29050568375715957,1.0932863861656383e-33,1.0,1.0,1.0,21,0308110934
1.0,0.28,0.0002365016489032657,0.9854208227006039,0.014342675650492659,0.4865888332595494,0.22544847468390608,0.28796269205654457,1.0,1.0,0.0,1.0,22,0308110934
0.0,0.28,0.0001672445586173634,0.9879436005508808,0.01188915489050189,0.49097164827125583,0.2225032755908971,0.286525076137847,8.142938805621944e-34,1.0,1.0,1.0,23,0308110934
0.0,0.28,0.00010126050858426402,0.9904972409885364,0.009401498502879354,0.49588106047255537,0.21938613924700395,0.2847328002804407,1.1952889686410645e-33,1.0237629761104457e-16,1.0,1.0,24,0308110934
0.0,0.28,6.074688904297854e-05,0.9925615751204082,0.007377677990548828,0.5006558293800791,0.21633255931066087,0.28301161130925995,1.1804724002891093e-33,1.01462530725343e-16,1.0,1.0,25,0308110934
