self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,3.0,1,0308110557
1.0,0.08,0.32878301691433776,0.32878301691433776,0.34243396617132454,0.28793140375576515,0.3777385862316519,0.3343300100125829,1.0,9.87851165635137e-17,1.0,3.0,2,0308110557
0.0,0.08,0.36858162590352095,0.27090855589579327,0.3605098182006859,0.23695053850396053,0.4171923327277368,0.34585712876830277,9.98364068933358e-33,1.0,0.0,3.0,3,0308110557
1.0,0.08,0.2971611533219299,0.3276214544774058,0.37521739220066425,0.215772706864629,0.44194244220263185,0.3422848509327391,1.0,1.0,0.0,3.0,4,0308110557
0.0,0.08,0.2504654337577085,0.3688893595378638,0.3806452067044277,0.20173851574042548,0.45930601062191334,0.33895547363766115,9.793089039810699e-33,5.4283073517527386e-17,1.0,3.0,5,0308110557
0.0,0.08,0.21627637680579523,0.3984751432498656,0.38524847994433914,0.18427389330884422,0.4802661619240932,0.3354599447670626,8.607132621362924e-33,4.81629438164774e-17,1.0,3.0,6,0308110557
0.0,0.08,0.1886146274094283,0.42234092243139315,0.38904445015917855,0.16710134006714927,0.5011015057680408,0.33179715416481,7.999258218892064e-33,4.503719593651384e-17,1.0,3.0,7,0308110557
0.0,0.08,0.16535168034510286,0.44260115476745465,0.3920471648874425,0.1511471030591439,0.5209019458812935,0.3279509510595626,7.626341723062174e-33,4.313382951857359e-17,1.0,3.0,8,0308110557
0.0,0.08,0.18525060766453538,0.39074524478209854,0.424004147553366,0.12643346015734627,0.5507705997113437,0.32279594013131,1.0666352637057715e-32,1.0,0.0,3.0,9,0308110557
0.0,0.08,0.18971568475617034,0.364483280992533,0.4458010342512967,0.10035655627778298,0.5857854874968629,0.3138579562253542,9.198875422255306e-33,1.0,0.0,3.0,10,0308110557
0.0,0.08,0.18875917833718542,0.3465667145444807,0.46467410711833385,0.07813435063290455,0.6182833766154967,0.30358227275159866,8.562233895694618e-33,1.0,0.0,3.0,11,0308110557
0.0,0.08,0.1671795699450622,0.36082883567289664,0.47199159438204114,0.069274479822615,0.6345694275757783,0.2961560926016068,7.553760847624414e-33,1.743150249192937e-17,1.0,3.0,12,0308110557
0.0,0.08,0.14893828771427034,0.3720429310357287,0.47901878125000086,0.060837326415451816,0.6507144672226595,0.28844820636188856,7.363321094631231e-33,1.6773734079155466e-17,1.0,3.0,13,0308110557
0.0,0.08,0.13326024647378262,0.3811452599970343,0.48559449352918316,0.053105199111148166,0.6661705189391891,0.28072428194966265,7.22660956579739e-33,1.625409137853237e-17,1.0,3.0,14,0308110557
0.0,0.08,0.13099131437228015,0.36551008263421797,0.5034986029935019,0.040663171830490195,0.6915180546963182,0.2678187734731915,8.285341364582325e-33,1.0,0.0,3.0,15,0308110557
0.0,0.08,0.12722070811356578,0.35312307609054877,0.5196562157958854,0.030695580833374498,0.7144953744026697,0.25480904476395577,8.050926361448036e-33,1.0,0.0,3.0,16,0308110557
0.0,0.08,0.12279609788253397,0.3427182610467466,0.5344856410707195,0.022944347123097744,0.734962845419358,0.24209280745754422,7.896831301676113e-33,1.0,0.0,3.0,17,0308110557
0.0,0.08,0.11034289756911049,0.34833900931003026,0.5413180931208592,0.01974319380672669,0.7463823622150298,0.23387444397824336,7.17565221773558e-33,8.768885302416197e-18,1.0,3.0,18,0308110557
0.0,0.08,0.09938202229147501,0.352743504239561,0.547874473468964,0.0168844994892102,0.7573615629376775,0.22575393757311216,7.098388161626627e-33,8.540922803012075e-18,1.0,3.0,19,0308110557
0.0,0.08,0.08969274463130088,0.3562384917217017,0.5540687636469974,0.014372747273697441,0.7677730288424193,0.21785422388388326,7.038538337604029e-33,8.345563965917883e-18,1.0,3.0,20,0308110557
0.0,0.08,0.08109328938205047,0.3590302152720695,0.5598764953458799,0.012190136491358796,0.7775753613835646,0.2102345021250767,6.991010325265479e-33,8.17599176201324e-18,1.0,3.0,21,0308110557
0.0,0.08,0.0734339544426439,0.36126466858473055,0.5653013769726255,0.010308593720825633,0.7867706319621707,0.20292077431700353,6.952558995637805e-33,8.027352888157411e-18,1.0,3.0,22,0308110557
0.0,0.08,0.06659062643129064,0.36304929178363965,0.5703600817850697,0.008696262354205357,0.7953828731057286,0.19592086454006596,6.920998568844676e-33,7.896014756643047e-18,1.0,3.0,23,0308110557
0.0,0.08,0.060459550205572914,0.36446557181852124,0.5750748779759058,0.007321023692951464,0.8034466239152811,0.18923235239176736,6.894794213892693e-33,7.779165589322519e-18,1.0,3.0,24,0308110557
0.0,0.08,0.05799955952991195,0.3540040158509296,0.5879964246191585,0.005404641931270658,0.8165340185063834,0.17806133956234604,7.86778335092238e-33,1.0,0.0,3.0,25,0308110557
