self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0308153348
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,3.0,2,0308153348
0.0,0.08,0.28405024121509165,0.37287331949450775,0.3430764392904007,0.20975373300074,0.47039416360962033,0.31985210338963976,1.2976267716406708e-32,1.0,0.0,3.0,3,0308153348
1.0,0.08,0.32124507058181806,0.3259032336042205,0.35285169581396136,0.17550088807269787,0.5175375545147795,0.30696155741252285,1.0,6.36248962132243e-17,1.0,3.0,4,0308153348
0.0,0.08,0.3347705297148785,0.30796902932420406,0.35726044096091747,0.1438561619507374,0.561752761896833,0.2943910761524296,9.829224582960254e-33,1.0,0.0,3.0,5,0308153348
0.0,0.08,0.3451295007258933,0.2932954874442633,0.3615750118298434,0.11547651216608583,0.6043802708732848,0.2801432169606292,8.789583096438936e-33,1.0,0.0,3.0,6,0308153348
0.0,0.08,0.3537258007461022,0.28066098505059184,0.36561321420330595,0.09172379320641917,0.6428697817731515,0.2654064250204293,8.25825812274809e-33,1.0,0.0,3.0,7,0308153348
0.0,0.08,0.36112870493821375,0.26952233618630567,0.36934895887548064,0.07233115957479573,0.676976901994705,0.2506919384304992,7.939359609473089e-33,1.0,0.0,3.0,8,0308153348
0.0,0.08,0.32876105086195945,0.2910176127448471,0.3802213363931935,0.06151435523428006,0.7025053266050354,0.2359803181606846,1.0308616040900616e-32,1.746454929390647e-17,1.0,3.0,9,0308153348
0.0,0.08,0.3101377407651343,0.3009448550790909,0.3889174041557748,0.047553390356139175,0.7385513849559381,0.21389522468792282,9.0329597685185e-33,1.4782270984255623e-17,1.0,3.0,10,0308153348
0.0,0.08,0.3156437310839943,0.2908100679154614,0.3935462010005443,0.036819079699621574,0.7640588797295663,0.19912204057081223,7.81364479616496e-33,1.0,0.0,3.0,11,0308153348
0.0,0.08,0.319897148387621,0.28216895953519766,0.39793389207718133,0.02822780030616787,0.7869437424881631,0.18482845720566887,7.665787971301876e-33,1.0,0.0,3.0,12,0308153348
0.0,0.08,0.30657625585269144,0.2871329399864371,0.40629080416087154,0.02070516833670089,0.8153690827710988,0.16392574889220024,8.515161586351749e-33,9.364073433325283e-18,1.0,3.0,13,0308153348
0.0,0.08,0.2962174668138079,0.29000410246723896,0.4137784307189531,0.014743667076223236,0.8409613968565174,0.1442949360672595,8.211683007653941e-33,8.763427489871065e-18,1.0,3.0,14,0308153348
0.0,0.08,0.28767237723209643,0.29177862831235224,0.4205489944555513,0.010296712036733414,0.8631208192975831,0.1265824686656834,8.025282466017772e-33,8.34602605828561e-18,1.0,3.0,15,0308153348
0.0,0.08,0.2803765874080589,0.292904936343913,0.426718476248028,0.007091109426215413,0.8820504592647513,0.11085843130903328,7.900316698267843e-33,8.038454242754583e-18,1.0,3.0,16,0308153348
0.0,0.08,0.2826618593656619,0.28590431119644233,0.4314338294378958,0.0053131659213822326,0.8934298029859402,0.10125703109267739,7.611741096711326e-33,1.0,0.0,3.0,17,0308153348
0.0,0.08,0.2763746165192533,0.2864753465162375,0.4371500369645092,0.003610255572669735,0.90798926493876,0.08840047948857033,7.816564802710797e-33,6.647196442790822e-18,1.0,3.0,18,0308153348
0.0,0.08,0.2777905215952226,0.28046339609521365,0.4417460823095637,0.0026732180878246,0.9170631977515499,0.08026358416062539,7.539160341886957e-33,1.0,0.0,3.0,19,0308153348
0.0,0.08,0.2722957269096871,0.28064290370026096,0.4470613693900519,0.0017968296552196331,0.9283114188757248,0.06989175146905559,7.755531898636984e-33,5.618821505828882e-18,1.0,3.0,20,0308153348
0.0,0.08,0.26737014050556757,0.2806184418150466,0.4520114176793859,0.0011991952179020325,0.9379958800968303,0.06080492468526755,7.705988725968318e-33,5.50816136296611e-18,1.0,3.0,21,0308153348
0.0,0.08,0.26809241080879953,0.2754339103145932,0.45647367887660717,0.0008783594242438037,0.9442377657721831,0.054883874803573145,7.49056859089646e-33,1.0,0.0,3.0,22,0308153348
0.0,0.08,0.2636817337066738,0.27521086065408185,0.46110740563924446,0.000581946298648724,0.9517513623905894,0.047666691310761816,7.670886388257713e-33,4.752092560011931e-18,1.0,3.0,23,0308153348
0.0,0.08,0.2639890801511858,0.2706018632135519,0.46540905663526233,0.00042308301822303044,0.956722999717544,0.04285391726423299,7.448513078345979e-33,1.0,0.0,3.0,24,0308153348
0.0,0.08,0.26000089109399693,0.27023262389808755,0.46976648500791546,0.0002786292115716702,0.9625608547961044,0.0371605159923238,7.643191002288575e-33,4.1609440304476906e-18,1.0,3.0,25,0308153348
