self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,2.0,1,0301121324
1.0,0.56,0.4202319550438434,0.24912502591062474,0.33064301904553184,0.3380608878513074,0.32018490379524384,0.3417542083534488,1.0,1.0,1.0,2.0,2,0301121324
1.0,0.56,0.4559866835025395,0.21016874826998413,0.3338445682274763,0.3607662461413771,0.28649941753738395,0.352734336321239,1.0,1.0,1.0,2.0,3,0301121324
0.0,0.56,0.5045030012377857,0.18260456630844243,0.3128924324537718,0.3985756073919332,0.25928416820755434,0.34214022440051245,9.240767279894693e-33,1.218273465716154e-16,0.0,2.0,4,0301121324
1.0,0.56,0.5389192600075822,0.1486921585767611,0.3123885814156568,0.32660018939034363,0.2997405468690198,0.3736592637406365,1.0,1.4809994437862703e-16,1.0,2.0,5,0301121324
0.0,0.56,0.5895033741982911,0.12100901398160151,0.28948761182010735,0.3525745365753132,0.2759942323988687,0.37143123102581815,4.692831831487233e-33,9.803026303755711e-17,0.0,2.0,6,0301121324
1.0,0.56,0.6349247927168719,0.08942806833852415,0.275647138944604,0.31588669604361197,0.2917809312639659,0.39233237269242216,1.0,1.109935984999701e-16,1.0,2.0,7,0301121324
0.0,0.56,0.6686207241913369,0.07754173668156832,0.25383753912709467,0.30085232739670503,0.3097117772230898,0.38943589538020523,3.5344471767734695e-33,0.9999999999999998,0.0,2.0,8,0301121324
1.0,0.56,0.7096603796814713,0.054302162422557816,0.23603745789597072,0.2773460526711439,0.31754739692821304,0.4051065504006431,1.0,9.747904580885054e-17,1.0,2.0,9,0301121324
1.0,0.56,0.7299410585863728,0.044282169124230435,0.22577677228939663,0.2927985553178294,0.28681856656745947,0.4203828781147112,1.0,1.0,1.0,2.0,10,0301121324
0.0,0.56,0.7636512863267912,0.03499070733739729,0.2013580063358115,0.2826327936737675,0.2937581345863184,0.423609071739914,2.1799485012432957e-33,1.0,0.0,2.0,11,0301121324
1.0,0.56,0.7866506445648256,0.026797139720993964,0.18655221571418043,0.29085845267199867,0.2713393571981132,0.43780219012988825,1.0,1.0,1.0,2.0,12,0301121324
0.0,0.56,0.8163298010916419,0.020047224445634254,0.1636229744627238,0.2824212469484928,0.2740094078056109,0.4435693452458965,1.5219208513799254e-33,1.0,0.0,2.0,13,0301121324
1.0,0.56,0.8397643105040261,0.013376817409976049,0.14685887208599793,0.2633467305838715,0.2783332765519051,0.4583199928642234,1.0,1.0274156496982895e-16,1.0,2.0,14,0301121324
0.0,0.56,0.8625321564323158,0.00968999462720981,0.1277778489404744,0.25698691386004413,0.27844770246980927,0.46456538367014666,1.4063051267168526e-33,1.0,0.0,2.0,15,0301121324
1.0,0.56,0.8776245647109541,0.007093031461706214,0.11528240382733979,0.2609683750205782,0.260630609781035,0.4784010151983868,1.0,1.0,1.0,2.0,16,0301121324
0.0,0.56,0.8954166346877728,0.00500332152465836,0.09958004378756878,0.25535188481112475,0.25980475517798657,0.4848433600108886,1.0506706111185458e-33,1.0,0.0,2.0,17,0301121324
0.0,0.56,0.9107090872193261,0.003477744746848524,0.08581316803382551,0.2503431526121983,0.25851007385404123,0.4911467735337604,1.0168744752035579e-33,1.0,0.0,2.0,18,0301121324
1.0,0.56,0.9226749652985833,0.0022224803731328725,0.0751025543282839,0.23556673453531385,0.25974089405179107,0.5046923714128951,1.0,1.0149592072363926e-16,1.0,2.0,19,0301121324
0.0,0.56,0.9338860179621196,0.001525284187065459,0.0645886978508149,0.23142910211040515,0.2579572523808162,0.5106136455087786,9.766959038505947e-34,1.0,0.0,2.0,20,0301121324
0.0,0.56,0.9432689768728079,0.0010999659166870518,0.05563105721050521,0.2355727857497225,0.24962829722026317,0.5147989170300143,1.0059885666781704e-33,1.1524882492194205e-16,0.0,2.0,21,0301121324
1.0,0.56,0.9501320853459279,0.0007767044498182593,0.04909121020425385,0.2365105437726241,0.23579626723573868,0.5276931889916373,1.0,1.0,1.0,2.0,22,0301121324
1.0,0.56,0.9566479668886941,0.000538325547179843,0.04281370756412593,0.23631799816692842,0.224064351422734,0.5396176504103375,1.0,1.0,1.0,2.0,23,0301121324
1.0,0.56,0.9628853443494892,0.0003347011249885075,0.03677995452552224,0.22373811722917616,0.2237550402284979,0.552506842542326,1.0,1.022404034888577e-16,1.0,2.0,24,0301121324
1.0,0.56,0.9685054148670905,0.00020481803743854356,0.03128976709547095,0.21286073781013973,0.22264261695157656,0.5644966452382838,1.0,1.006693673407249e-16,1.0,2.0,25,0301121324
