self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0308154235
1.0,0.56,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,1.0,1.0,0.0,2,0308154235
0.0,0.56,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,0.0,0.0,3,0308154235
1.0,0.56,0.5016141745417451,0.1850108314100324,0.31337499404822244,0.4025376282217551,0.25339464705126774,0.3440677247269772,1.0,1.3151518078520931e-16,1.0,0.0,4,0308154235
0.0,0.56,0.5306637801784969,0.16250389895049533,0.3068323208710078,0.4301877003749492,0.2263361354640095,0.3434761641610413,4.355176479671678e-33,6.76065796701512e-17,0.0,0.0,5,0308154235
0.0,0.56,0.559226780733078,0.14143356047753325,0.2993396587893889,0.45347628097405696,0.20398148504468466,0.3425422339812582,4.0215702947630374e-33,6.318088089294122e-17,0.0,0.0,6,0308154235
0.0,0.56,0.585978802323007,0.12259441443793415,0.29142678323905885,0.47382431059152813,0.18486212888174075,0.3413135605267311,3.806812118548991e-33,6.051137894765988e-17,0.0,0.0,7,0308154235
0.0,0.56,0.6106133118461046,0.10604291189857903,0.2833437762553163,0.4919365404640048,0.16821768840420154,0.3398457711317937,3.654947329834912e-33,5.873630692008257e-17,0.0,0.0,8,0308154235
0.0,0.56,0.6331426137970643,0.09161855074252084,0.2752388354604149,0.5082373014473694,0.15357103362049201,0.33819166493213854,3.541065821019964e-33,5.747914118720886e-17,0.0,0.0,9,0308154235
0.0,0.56,0.6536901473416525,0.0791008963289609,0.2672089563293865,0.5230170727651614,0.14058601249751265,0.3363969147373259,3.452198395557654e-33,5.654821822471603e-17,0.0,0.0,10,0308154235
0.0,0.56,0.6966680509832358,0.06353596050731285,0.2397959885094515,0.47359679007633987,0.1615535647478737,0.36484964517578633,5.573794000281238e-33,0.9999999999999998,0.0,0.0,11,0308154235
1.0,0.56,0.735130556487367,0.04861196831566162,0.21625747519697133,0.4591020421533673,0.1653006040868484,0.3755973537597842,1.0,1.0152144353349367e-16,1.0,0.0,12,0308154235
1.0,0.56,0.7761571121696496,0.03416333215878656,0.18967955567156392,0.4567728989075755,0.16048652467861627,0.3827405764138082,1.0,8.970645241536078e-17,1.0,0.0,13,0308154235
1.0,0.56,0.8117197333159107,0.023118884622377982,0.1651613820617114,0.4574831054176896,0.15377756911041718,0.38873932547189316,1.0,8.462337014651381e-17,1.0,0.0,14,0308154235
1.0,0.56,0.841301696804649,0.015288722513865424,0.14340958068148557,0.45916560876913926,0.1468323900526893,0.39400200117817136,1.0,8.178269677484574e-17,1.0,0.0,15,0308154235
1.0,0.56,0.8656699133339688,0.009947231232399562,0.12438285543363164,0.4611463415792275,0.14016333348361404,0.39869032493715856,1.0,7.999351201387168e-17,1.0,0.0,16,0308154235
1.0,0.56,0.8857618176789046,0.006391769502664044,0.10784641281843131,0.4631695334951201,0.13392589379337097,0.40290457271150887,1.0,7.878328195675367e-17,1.0,0.0,17,0308154235
1.0,0.56,0.8950863271315729,0.005106671353877432,0.0998070015145497,0.4819281183713069,0.11563134722947048,0.4024405343992226,1.0,0.9999999999999998,1.0,0.0,18,0308154235
0.0,0.56,0.9174252537430342,0.0031113309257266453,0.07946341533123906,0.47941161107201996,0.1084254140516018,0.41216297487637815,2.0300085026687163e-33,0.9999999999999998,0.0,0.0,19,0308154235
1.0,0.56,0.9311926812573427,0.0021634946978052226,0.06664382404485218,0.4951135779508967,0.09065775919702347,0.4142286628520797,1.0,0.9999999999999998,1.0,0.0,20,0308154235
1.0,0.56,0.9441774321902229,0.0014305017976038248,0.05439206601217322,0.50761655825963,0.0760355618346215,0.4163478799057485,1.0,1.0,1.0,0.0,21,0308154235
1.0,0.56,0.9550997292124296,0.0009212001493405605,0.04397907063822983,0.517704695978952,0.06425131704883084,0.4180439869722173,1.0,1.0,1.0,0.0,22,0308154235
0.0,0.56,0.967067045165757,0.0004942649068837687,0.03243868992735909,0.5181629138808623,0.05767830758390484,0.42415877853523287,6.8484471933702494e-34,1.0,0.0,0.0,23,0308154235
1.0,0.56,0.9736059939292023,0.00031216629233765783,0.026081839778459907,0.5256820041662666,0.04909456766504584,0.4252234281686875,1.0,1.0,1.0,0.0,24,0308154235
1.0,0.56,0.9788995010742865,0.00019505747851617035,0.020905441447197304,0.5319699150564788,0.041984137224985854,0.4260459477185353,1.0,1.0,1.0,0.0,25,0308154235
