self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,1.0,1.0,1.0,4.0,1,0320140553
0.0,0.52,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,9.543310431582346e-33,9.543310431582446e-17,0.0,4.0,2,0320140553
1.0,0.52,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,1.0,1.0,1.0,4.0,3,0320140553
0.0,0.52,0.48742279685454326,0.1885026462035667,0.32407455694189,0.48742279685454326,0.18850264620356674,0.32407455694189,7.318957326939296e-33,7.318957326939321e-17,0.0,4.0,4,0320140553
1.0,0.52,0.4377115553317088,0.21876396085725197,0.3435244838110391,0.537666538660116,0.15771320429866714,0.30462025704121676,1.0,4.722702059239073e-17,0.0,4.0,5,0320140553
1.0,0.52,0.45727237135608756,0.21099020203108107,0.33173742661283134,0.4273035302892266,0.2290947915557009,0.34360167815507253,1.0,2.1735873974013633e-16,1.0,4.0,6,0320140553
0.0,0.52,0.5064800490088593,0.17710371266515879,0.31641623832598187,0.37856998947138054,0.2631940589813724,0.3582359515472471,4.8705355482732665e-33,0.9999999999999998,0.0,4.0,7,0320140553
1.0,0.52,0.47592794373781533,0.19864698903618047,0.3254250672260041,0.4301009612388411,0.223718314291596,0.34618072446956294,1.0,4.9765356390401843e-17,0.0,4.0,8,0320140553
1.0,0.52,0.3923974712991904,0.2670151742518429,0.34058735444896676,0.34916514376199986,0.29658552248750875,0.35424933375049145,1.0,0.9999999999999998,0.0,4.0,9,0320140553
0.0,0.52,0.2964335456698279,0.356837674433719,0.34672877989645307,0.2582929842266486,0.3902472588147088,0.35145975695864257,1.423052560099067e-32,1.2090881579836968e-16,1.0,4.0,10,0320140553
0.0,0.52,0.2153039778680805,0.45097122790841443,0.3337247942235051,0.2853190748191863,0.3612004135736477,0.353480511607166,1.5007726052885514e-32,0.9999999999999998,1.0,4.0,11,0320140553
0.0,0.52,0.16082110593327606,0.5197742379662479,0.31940465610047597,0.21303859091090918,0.4338384931186253,0.3531229159704654,9.034883530478643e-33,1.1565692291600893e-16,1.0,4.0,12,0320140553
1.0,0.52,0.17975318534973625,0.4935651925294076,0.32668162212085616,0.24232621535948973,0.4027930600560618,0.3548807245844484,1.0,1.0,1.0,4.0,13,0320140553
0.0,0.52,0.12287376914430433,0.5750116255434999,0.30211460531219575,0.24537465721497298,0.39532025411281985,0.3593050886722071,1.169887244862343e-32,1.0,1.0,4.0,14,0320140553
1.0,0.52,0.11796335551912483,0.5874641224744632,0.29457252200641193,0.2736637895387828,0.35432598569126983,0.37201022476994733,1.0,6.013127810359412e-17,0.0,4.0,15,0320140553
1.0,0.52,0.15188293575904402,0.5151762186314784,0.3329408456094775,0.2507327962774148,0.3933172481059895,0.3559499556165956,1.0,1.9914274095066233e-16,1.0,4.0,16,0320140553
0.0,0.52,0.10587853609364575,0.5851324289614662,0.30898903494488805,0.18818190893109046,0.4568847275668417,0.354933363502068,7.689740295414129e-33,1.119072076642734e-16,1.0,4.0,17,0320140553
0.0,0.52,0.17367359987814815,0.4643248763187399,0.36200152380311185,0.2779407285341664,0.35480977681496956,0.3672494946508641,1.524658581204652e-32,9.719469726816447e-17,0.0,4.0,18,0320140553
0.0,0.52,0.12626765459062278,0.5319834814812536,0.3417488639281237,0.21543752971717461,0.41548145701858497,0.36908101326424037,8.17786071470151e-33,1.1744083560766788e-16,1.0,4.0,19,0320140553
1.0,0.52,0.12352154630567018,0.5436111117833325,0.33286734191099715,0.24155572348826967,0.37801225565378954,0.3804320208579409,1.0,6.350912929564584e-17,0.0,4.0,20,0320140553
0.0,0.52,0.08648511088898848,0.6034842826679614,0.31003060644305025,0.1905494676885008,0.4280523171250326,0.38139821518646655,6.112749411807788e-33,1.0723707897598612e-16,1.0,4.0,21,0320140553
1.0,0.52,0.08780511283591633,0.6047626048246321,0.3074322823394516,0.2008274882903095,0.41875111413937993,0.3804213975703107,1.0,1.0,1.0,4.0,22,0320140553
1.0,0.52,0.07959262591756577,0.6253791291662956,0.29502824491613866,0.212748591232362,0.39671806027620954,0.3905333484914285,1.0,4.585158496758706e-17,0.0,4.0,23,0320140553
1.0,0.52,0.09122222701314138,0.5902833339974546,0.31849443898940416,0.21002891749550326,0.39904719728313937,0.3909238852213574,1.0,0.9999999999999998,0.0,4.0,24,0320140553
0.0,0.52,0.14665285076239892,0.4865930977355499,0.3667540515020511,0.2915004107687804,0.3177573475254032,0.39074224170581634,1.844720227380871e-32,9.62446104028943e-17,0.0,4.0,25,0320140553
