self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.16,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,6.0,1,0301100810
1.0,0.16,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.42328024708268863,0.24320105680686904,0.3335186961104422,1.0,1.0,1.0,6.0,2,0301100810
1.0,0.16,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.4594109360667936,0.20255409174678188,0.3380349721864246,1.0,1.0,1.0,6.0,3,0301100810
0.0,0.16,0.3869298081628196,0.2386250651585499,0.3744451266786305,0.4921584681083617,0.16945722938879165,0.33838430250284657,1.5170706753468076e-32,1.0,1.0,6.0,4,0301100810
1.0,0.16,0.4181347182328328,0.20159422533065607,0.3802710564365112,0.5226097007437864,0.14138238888184756,0.33600791037436617,1.0,1.0,1.0,6.0,5,0301100810
1.0,0.16,0.4423611192899667,0.17266290617029334,0.38497597453974014,0.5508427977876619,0.11685450873332046,0.3323026934790176,1.0,1.0,1.0,6.0,6,0301100810
0.0,0.16,0.41234766801344996,0.17909016257793448,0.40856216940861556,0.58891959318335,0.09003908729637372,0.32104131952027626,1.2604257104916134e-32,1.0,1.0,6.0,7,0301100810
0.0,0.16,0.4335827714193923,0.16696248036347963,0.3994547482171281,0.6168026156733493,0.08003155591337861,0.3031658284132721,7.778335531902847e-33,3.377943510986212e-17,0.0,6.0,8,0301100810
0.0,0.16,0.4179862348447297,0.16429147208042855,0.41772229307484177,0.6528711107995626,0.05837725504503623,0.2887516341554013,1.1111886952307459e-32,1.0,1.0,6.0,9,0301100810
0.0,0.16,0.43504952561620586,0.1489202287870675,0.41603024559672663,0.6836071084134894,0.04785386805253672,0.26853902353397385,6.983481156287787e-33,2.1949889817228425e-17,0.0,6.0,10,0301100810
0.0,0.16,0.42501822683329626,0.14374979839168864,0.431231974775015,0.7138099215831445,0.03378906109902409,0.25240101731783127,1.0406771500935611e-32,1.0,1.0,6.0,11,0301100810
0.0,0.16,0.4378857705475394,0.1298560532067751,0.4322581762456855,0.7405596670864073,0.026517455258719336,0.23292287765487338,6.627533089638009e-33,1.5664233324046145e-17,0.0,6.0,12,0301100810
0.0,0.16,0.43063034537621314,0.12415509452961383,0.4452145600941729,0.7649862401195295,0.018270681167861572,0.21674307871260898,1.0004543432634262e-32,1.0,1.0,6.0,13,0301100810
0.0,0.16,0.4253129927993959,0.11811122024224957,0.45657578695835455,0.7866430057928275,0.012375471680204888,0.20098152252696755,9.749365375504406e-33,1.0,1.0,6.0,14,0301100810
0.0,0.16,0.4210636507497524,0.1121589042713927,0.4667774449788548,0.8056404219504363,0.00827888166281792,0.18608069638674557,9.577980041325113e-33,1.0,1.0,6.0,15,0301100810
0.0,0.16,0.4174666260978603,0.10646946252936712,0.4760639113727726,0.8223194337519978,0.005485251989162406,0.17219531425883977,9.456200843184008e-33,1.0,1.0,6.0,16,0301100810
0.0,0.16,0.4250099061804386,0.09681166405526799,0.4781784297642935,0.8388724696680594,0.004134670263423999,0.15699286006851662,6.471333232691225e-33,7.060017431231843e-18,0.0,6.0,17,0301100810
0.0,0.16,0.42160536960926154,0.09190367566492891,0.4864909547258096,0.8522721813599492,0.002715861512060093,0.14501195712799073,9.371482204193362e-33,1.0,1.0,6.0,18,0301100810
0.0,0.16,0.42713281737083963,0.08357431962688126,0.48929286300227914,0.8664370403592766,0.0020012843050625255,0.13156167533566077,6.350655235861629e-33,5.872058952550457e-18,0.0,6.0,19,0301100810
0.0,0.16,0.4239105912231285,0.07932661354382343,0.4967627952330481,0.8773537258361296,0.0013050138849601313,0.12134126027891033,9.308437409573969e-33,1.0,1.0,6.0,20,0301100810
0.0,0.16,0.4210180267966756,0.075295754755783,0.5036862184475415,0.8872577205197665,0.0008462382374011472,0.11189604124283238,9.256042328330204e-33,1.0,1.0,6.0,21,0301100810
0.0,0.16,0.41837322618849476,0.07149143359327235,0.5101353402182328,0.8962596267044846,0.0005462067479514392,0.10319416654756389,9.214417658167358e-33,1.0,1.0,6.0,22,0301100810
0.0,0.16,0.4218993129332174,0.06522116369303241,0.5128795233737502,0.9063669127838538,0.00039476016173431205,0.09323832705441182,6.287812733182697e-33,3.9763085095770794e-18,0.0,6.0,23,0301100810
0.0,0.16,0.4193127919556881,0.061946619923623616,0.5187405881206882,0.9138100638869661,0.0002537369535081149,0.08593619915952563,9.184885169308452e-33,1.0,1.0,6.0,24,0301100810
0.0,0.16,0.4169053070790959,0.058854471680214314,0.5242402212406898,0.920628513383298,0.0001625567604298659,0.07920892985627213,9.157331472136403e-33,1.0,1.0,6.0,25,0301100810
