self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0309150253
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.24776631291711806,0.4248114672508799,0.32742221983200187,1.0,9.529282867696088e-17,1.0,3.0,2,0309150253
0.0,0.08,0.37060634510633944,0.28607960149739614,0.3433140533962645,0.20953596691307502,0.47066742696877467,0.3197966061181504,9.77668644178747e-33,1.0,0.0,3.0,3,0309150253
1.0,0.08,0.3924754153535318,0.2627768419035152,0.34474774274295295,0.17900743201344194,0.5086701609306327,0.31232240705592546,1.0,7.207098894989612e-17,1.0,3.0,4,0309150253
0.0,0.08,0.3584565017899044,0.2880802780040425,0.353463220206053,0.1566537930131446,0.5418774576212618,0.3014687493655935,1.1338185679249012e-32,4.842282821908799e-17,1.0,3.0,5,0309150253
0.0,0.08,0.38401820994537,0.25862526131235064,0.3573565287422793,0.12782692148110147,0.5842558515945581,0.28791722692434046,7.626542261222006e-33,1.0,0.0,3.0,6,0309150253
0.0,0.08,0.4038550599873111,0.2356102239453323,0.3605347160673566,0.10139277091169964,0.6260403465666605,0.2725668825216398,6.80825368374217e-33,1.0,0.0,3.0,7,0309150253
0.0,0.08,0.38506974593480464,0.24631238659349317,0.36861786747170217,0.08414026636728782,0.659559061342541,0.25630067229017117,1.0135295514203666e-32,2.268057620793786e-17,1.0,3.0,8,0309150253
0.0,0.08,0.37427234825915207,0.2509104391149936,0.3748172126258543,0.06747118467819183,0.6936981187419374,0.23883069657987085,9.461808324995176e-33,2.0608890241428208e-17,1.0,3.0,9,0309150253
0.0,0.08,0.3891918762457468,0.23174146484745997,0.37906665890679325,0.052024655496990445,0.7261932901604593,0.22178205434255016,6.4564104359337e-33,1.0,0.0,3.0,10,0309150253
0.0,0.08,0.3818969152000091,0.23324437551919797,0.384858709280793,0.0406607145873821,0.7549676003540841,0.20437168505853384,9.1059296757468e-33,1.4933166755670083e-17,1.0,3.0,11,0309150253
0.0,0.08,0.3933123465573793,0.2176604652167236,0.3890271882258971,0.030622749726801225,0.7816498804943499,0.18772736977884896,6.222741492016397e-33,1.0,0.0,3.0,12,0309150253
0.0,0.08,0.38818936329907305,0.2174064098808645,0.3944042268200624,0.023425169496948513,0.8051151780695998,0.17145965243345176,8.877518063488778e-33,1.1318812267606167e-17,1.0,3.0,13,0309150253
0.0,0.08,0.3844186559536464,0.2162623436793122,0.3993190003670414,0.01768001260568403,0.8261653731338767,0.15615461426043925,8.716570056995096e-33,1.0859755431951385e-17,1.0,3.0,14,0309150253
0.0,0.08,0.3814826474072378,0.214650827601962,0.40386652499080017,0.013208808173328515,0.8448110771933428,0.14198011463332855,8.602742057941511e-33,1.0500986048061849e-17,1.0,3.0,15,0309150253
0.0,0.08,0.379101981445294,0.2127947149617156,0.4081033035929903,0.009788550953802318,0.8612480419468852,0.12896340709931245,8.518550313834297e-33,1.0213240957265982e-17,1.0,3.0,16,0309150253
0.0,0.08,0.38691083119950115,0.20068435552807584,0.41240481327242295,0.007164625369958292,0.8763563847135005,0.11647898991654126,6.0922669506854525e-33,1.0,0.0,3.0,17,0309150253
0.0,0.08,0.3849326718951381,0.19871712403887085,0.4163502040659911,0.0052586882291769995,0.8892672857192879,0.10547402605153489,8.460533091608811e-33,8.127302090691558e-18,1.0,3.0,18,0309150253
0.0,0.08,0.38327305359424374,0.19666685533772266,0.42006009106803366,0.003836826652154659,0.9007200207548203,0.09544315259302501,8.410545382210678e-33,7.965488191589489e-18,1.0,3.0,19,0309150253
0.0,0.08,0.3892420441538005,0.18658010129133218,0.42417785455486734,0.0027567781610014705,0.9117921917673069,0.08545103007169172,5.992272905760437e-33,1.0,0.0,3.0,20,0309150253
0.0,0.08,0.3878189762794282,0.1845441830519318,0.42763684066864005,0.0019971791257372687,0.9208393614315428,0.07716345944271989,8.376067149962264e-33,6.53217919424435e-18,1.0,3.0,21,0309150253
0.0,0.08,0.3926821680301847,0.1757989775637155,0.43151885440609966,0.0014171663133356854,0.9298646871071513,0.06871814657951295,5.919936859206792e-33,1.0,0.0,3.0,22,0309150253
0.0,0.08,0.39687769084725333,0.16796987729680884,0.4351524318559378,0.000997212061663511,0.937983299093739,0.061019488844597645,5.865139415736955e-33,1.0,0.0,3.0,23,0309150253
0.0,0.08,0.39564223766418327,0.1660129952691083,0.4383447670667085,0.0007170447738332995,0.9443442256429108,0.05493872958325595,8.352648517509306e-33,4.753003869349389e-18,1.0,3.0,24,0309150253
0.0,0.08,0.39918900073071534,0.15908315320314023,0.44172784606614446,0.0005008623217081798,0.9508399105199596,0.04865922715833214,5.8256027932740585e-33,1.0,0.0,3.0,25,0309150253
