self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.56,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,1.0,1.0,1.0,4.0,1,0320141235
0.0,0.56,0.42481178695565835,0.24776636131000215,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,6.767432494149337e-33,1.0,0.0,4.0,2,0320141235
1.0,0.56,0.4575298222711068,0.22002695457173377,0.32244322315715945,0.3602574316975471,0.2977513224624697,0.3419912458399832,1.0,1.0,1.0,4.0,3,0320141235
0.0,0.56,0.40990369995371656,0.2583933383097739,0.3317029617365096,0.3167596837453334,0.34388365683375044,0.33935665942091625,1.0417431114705499e-32,7.02230395205881e-17,1.0,4.0,4,0320141235
1.0,0.56,0.4551132765195915,0.21917592190708865,0.32571080157331983,0.2728848420993742,0.38557461824523914,0.3415405396553866,1.0,1.3972612267876748e-16,1.0,4.0,5,0320141235
0.0,0.56,0.44136243956760485,0.22948277668312986,0.3291547837492653,0.24905871704104676,0.4136342035683163,0.3373070793906369,1.0198753291295217e-32,5.1174553661718515e-17,1.0,4.0,6,0320141235
0.0,0.56,0.3684903306293683,0.292805613777625,0.3387040555930067,0.2915414012724698,0.36898665786077844,0.3394719408667517,2.0744272361691684e-32,0.9999999999999998,1.0,4.0,7,0320141235
1.0,0.56,0.4006466884272395,0.26271257513144236,0.33664073644131814,0.3133059892574626,0.343759785056914,0.3429342256856233,1.0,1.0,1.0,4.0,8,0320141235
1.0,0.56,0.44435662162273093,0.22329684575639236,0.3323465326208767,0.27956061039897995,0.3752803122223362,0.34515907737868384,1.0,1.1836974973178572e-16,1.0,4.0,9,0320141235
0.0,0.56,0.4806848903442648,0.19425714336689578,0.32505796628883943,0.26460335918146444,0.3894926909830299,0.34590394983550576,4.166189509186096e-33,1.0,0.0,4.0,10,0320141235
0.0,0.56,0.48628977551478986,0.19030464836914768,0.3234055761160624,0.3244058106478419,0.3215740640152989,0.3540201253368591,9.161343798081551e-33,2.1664136881612696e-16,0.0,4.0,11,0320141235
1.0,0.56,0.5114240255292982,0.17090644656334797,0.3176695279073539,0.3382494718496282,0.30506000080849743,0.3566905273418744,1.0,1.0,1.0,4.0,12,0320141235
1.0,0.56,0.40018138635656053,0.25447339634311006,0.34534521730032935,0.28762367534790567,0.36705359733759635,0.34532272731449803,1.0,0.9999999999999998,0.0,4.0,13,0320141235
1.0,0.56,0.3416497681645958,0.30368179466522066,0.3546684371701835,0.24443925132970695,0.41654556339998705,0.3390151852703061,1.0,1.0,0.0,4.0,14,0320141235
1.0,0.56,0.293555001140306,0.34501069081040797,0.361434308049286,0.20230285411074228,0.46737901902390083,0.3303181268653569,1.0,1.0,0.0,4.0,15,0320141235
1.0,0.56,0.3337191699824169,0.3089779326412551,0.357302897376328,0.2387478711429599,0.4192656086791209,0.34198652017791925,1.0,0.9999999999999998,1.0,4.0,16,0320141235
0.0,0.56,0.3650945098084269,0.27803724800639085,0.3568682421851822,0.27618927321167647,0.3727078237046768,0.3511029030836468,6.590542990924452e-33,1.4682013882891386e-16,0.0,4.0,17,0320141235
1.0,0.56,0.3191282153808872,0.3152729466011443,0.3655988380179685,0.23256358584998618,0.4212485206401679,0.34618789350984597,1.0,1.0,0.0,4.0,18,0320141235
1.0,0.56,0.2788746136173022,0.34858414890686157,0.3725412374758363,0.194267058358758,0.4663818611112687,0.33935108052997326,1.0,1.0,0.0,4.0,19,0320141235
1.0,0.56,0.19975681697093034,0.4487590714053441,0.3514841116237255,0.24693730038770104,0.3978735147293461,0.3551891848829528,1.0,1.797208597012302e-16,0.0,4.0,20,0320141235
0.0,0.56,0.15954677730930514,0.5064280477425313,0.3340251749481637,0.26793882450133805,0.3710355877562938,0.3610255877423682,1.0795434030251496e-32,0.9999999999999998,1.0,4.0,21,0320141235
0.0,0.56,0.14830358159592902,0.5289905800018919,0.3227058384021791,0.2465637212353274,0.39413040472177757,0.35930587404289493,1.033723570595879e-32,1.0379827148504438e-16,1.0,4.0,22,0320141235
0.0,0.56,0.19811513346785323,0.44936035888623355,0.3525245076459132,0.23795473809650333,0.4111811607860528,0.3508641011174438,1.1234609450357767e-32,1.0,0.0,4.0,23,0320141235
1.0,0.56,0.2315584707293818,0.4132332874904807,0.35520824178013755,0.2816299167197396,0.36304900816401214,0.3553210751162483,1.0,0.9999999999999998,1.0,4.0,24,0320141235
0.0,0.56,0.18712543194857387,0.4673777591917267,0.34549680885969947,0.30116552456529194,0.3405787925893996,0.3582556828453084,1.1621458721862326e-32,0.9999999999999998,1.0,4.0,25,0320141235
