self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.92,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,7.0,1,0301120823
1.0,0.92,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,7.0,2,0301120823
1.0,0.92,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.20255409174678188,0.4594109360667936,0.3380349721864246,1.0,7.14481336388264e-17,1.0,7.0,3,0301120823
0.0,0.92,0.4890589754104321,0.18535853657243342,0.32558248801713435,0.18535853657243342,0.4890589754104321,0.32558248801713435,7.566924577268952e-33,1.0,0.0,7.0,4,0301120823
1.0,0.92,0.5201024576186488,0.154360800850121,0.32553674153123024,0.154360800850121,0.5201024576186488,0.32553674153123024,1.0,6.178064281325342e-17,1.0,7.0,5,0301120823
1.0,0.92,0.4957434096255757,0.1736791901162145,0.3305774002582097,0.1254320657827117,0.5897976945663859,0.28477023965090253,1.0,1.0,0.0,7.0,6,0301120823
1.0,0.92,0.5244392433435703,0.14508510196182878,0.3304756546946009,0.10356919258485042,0.6164438159453987,0.2799869914697508,1.0,3.4400030173454646e-17,1.0,7.0,7,0301120823
1.0,0.92,0.5333050593458918,0.14051273396681777,0.32618220668729037,0.07551169840276192,0.679188617051646,0.2452996845455922,1.0,1.0,0.0,7.0,8,0301120823
1.0,0.92,0.5571483540686686,0.1180771672922931,0.3247744786390383,0.0613657198746788,0.7011833815959271,0.2374508985293941,1.0,2.1349150834846402e-17,1.0,7.0,9,0301120823
1.0,0.92,0.5709256364376596,0.10949753081741574,0.31957683274492465,0.042640633757012936,0.7505638589469406,0.20679550729604637,1.0,1.0,0.0,7.0,10,0301120823
1.0,0.92,0.590460952430618,0.09245982547158485,0.3170792220977971,0.03411814144479831,0.7680110071255747,0.19787085142962701,1.0,1.4246194350609643e-17,1.0,7.0,11,0301120823
1.0,0.92,0.6041415753755642,0.08412681529300547,0.3117316093314304,0.022967066977362897,0.8054003434224203,0.171632589600217,1.0,1.0,0.0,7.0,12,0301120823
1.0,0.92,0.6201597025582284,0.0712981064455341,0.30854219099623753,0.01814006662112518,0.8189268191474987,0.16293311423137627,1.0,1.009264102786054e-17,1.0,7.0,13,0301120823
1.0,0.92,0.6343100715002268,0.060599815974864336,0.3050901125249089,0.014217783560428486,0.8315453385246779,0.1542368779148936,1.0,9.669087552287988e-18,1.0,7.0,14,0301120823
1.0,0.92,0.6468377343926246,0.05164111240366444,0.30152115320371103,0.011083470817213944,0.8430906827140775,0.14582584646870864,1.0,9.326382001478548e-18,1.0,7.0,15,0301120823
1.0,0.92,0.6579734564637434,0.044107340460673106,0.29791920307558345,0.008605417993612871,0.8535687800262406,0.13782580198014655,1.0,9.043588203594595e-18,1.0,7.0,16,0301120823
1.0,0.92,0.6679175894088802,0.03774717594008948,0.2943352346510302,0.006660547181742769,0.8630544228671657,0.1302850299510914,1.0,8.806652602502565e-18,1.0,7.0,17,0301120823
1.0,0.92,0.6781328431741217,0.033753849875145,0.2881133069507332,0.004316068543432732,0.8841208575677919,0.11156307388877527,1.0,1.0,0.0,7.0,18,0301120823
1.0,0.92,0.6864240458886871,0.028956403116041484,0.2846195509952713,0.003328116580041082,0.8912915726609307,0.10538031075902819,1.0,6.614669270174615e-18,1.0,7.0,19,0301120823
1.0,0.92,0.6957437290338424,0.025626520157291166,0.27862975080886637,0.002115877702060591,0.9077089516471596,0.09017517065077978,1.0,1.0,0.0,7.0,20,0301120823
1.0,0.92,0.7043718814185155,0.022556606285410317,0.27307151229607407,0.0013292044050907661,0.9214019772890276,0.0772688183058816,1.0,1.0,0.0,7.0,21,0301120823
1.0,0.92,0.7122629103223068,0.019796410831323254,0.26794067884636996,0.000827737950823692,0.9328517347412605,0.06632052730791584,1.0,1.0,0.0,7.0,22,0301120823
1.0,0.92,0.7183578737866241,0.017026759871276328,0.26461536634209953,0.0006357710452554546,0.9367994607647304,0.0625647681900141,1.0,3.610658211950587e-18,1.0,7.0,23,0301120823
1.0,0.92,0.7252583968974845,0.014911904935718891,0.2598296981667966,0.00039292542536864484,0.9458487010882315,0.053758373486399925,1.0,1.0,0.0,7.0,24,0301120823
1.0,0.92,0.7305432545839461,0.012830808656725647,0.25662593675932843,0.00030107177388706666,0.9490179885922754,0.05068093963383763,1.0,3.0568945934508227e-18,1.0,7.0,25,0301120823
