self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,8.0,1,0301100405
1.0,0.64,0.24731461696284232,0.4182074554647734,0.33447792757238426,0.24731461696284235,0.4182074554647732,0.33447792757238426,1.0,1.0,0.0,8.0,2,0301100405
0.0,0.64,0.28209666262580557,0.386711137256809,0.3311922001173854,0.21214809790401745,0.47903398572559447,0.3088179163703882,1.2731649673225596e-32,1.0,0.0,8.0,3,0301100405
0.0,0.64,0.3547579181653496,0.33367587548566496,0.3115662063489855,0.2675085055099038,0.4298794930498476,0.3026120014402485,1.391642486634684e-32,1.8328724533894678e-16,0.0,8.0,4,0301100405
1.0,0.64,0.3145918360486886,0.39040972668671403,0.29499843726459735,0.3122581676515691,0.3926726595574782,0.29506917279095274,1.0,1.2720604911737745e-16,0.0,8.0,5,0301100405
1.0,0.64,0.37943506544815814,0.3089091808898797,0.3116557536619622,0.3770855297426874,0.31077047445845574,0.3121439957988569,1.0,1.0,1.0,8.0,6,0301100405
0.0,0.64,0.33137326746175305,0.3383005215538045,0.3303262109844425,0.34809754451179703,0.31961571530128985,0.3322867401869131,6.953480488271491e-33,7.067647395594884e-17,1.0,8.0,7,0301100405
0.0,0.64,0.3734659338379003,0.3111770864942095,0.3153569796678902,0.3677506973593296,0.3188771374696672,0.31337216517100325,1.5480864284063537e-32,1.5308780377796666e-16,0.0,8.0,8,0301100405
1.0,0.64,0.4258841835674854,0.25855439003801667,0.3155614263944979,0.4198039121728998,0.26575091311390125,0.314445174713199,1.0,1.0,1.0,8.0,9,0301100405
1.0,0.64,0.40536066549864014,0.285721427397104,0.3089179071042559,0.4526511323495108,0.25238069499551163,0.29496817265497755,1.0,5.814203456341522e-17,0.0,8.0,10,0301100405
1.0,0.64,0.3976444873327624,0.3009321205057225,0.30142339216151515,0.48416263877985777,0.23634218702851242,0.2794951741916298,1.0,5.131857872970341e-17,0.0,8.0,11,0301100405
1.0,0.64,0.3942972706427795,0.311196319983763,0.2945064093734575,0.5139682377475213,0.22031626555777836,0.2657154966947003,1.0,4.769645540900489e-17,0.0,8.0,12,0301100405
1.0,0.64,0.4016641987646494,0.2725149745032081,0.32582082673214247,0.3799312167595703,0.29300586572567733,0.3270629175147523,1.0,3.2817572509321464e-16,1.0,8.0,13,0301100405
0.0,0.64,0.36152795385504716,0.2954946443987102,0.3429774017462427,0.3581234420624604,0.2982795946056765,0.3435969633318631,6.033997181937777e-33,7.022486786257918e-17,1.0,8.0,14,0301100405
0.0,0.64,0.3948397583674503,0.2783773678554597,0.3267828737770899,0.3745403164613165,0.29949246341349617,0.3259672201251873,1.5788435140191494e-32,1.4550521124522906e-16,0.0,8.0,15,0301100405
0.0,0.64,0.3428506247236579,0.3052535848289975,0.35189579044734454,0.4467887497955923,0.21896005066398824,0.33425119954041943,1.6719959710050115e-32,0.9999999999999998,1.0,8.0,16,0301100405
1.0,0.64,0.38880127327849995,0.2579802827092027,0.3532184440122973,0.49307617964037775,0.18205896401913582,0.3248648563404863,1.0,1.0,1.0,8.0,17,0301100405
1.0,0.64,0.42648102835592183,0.22017363933057627,0.35334533231350196,0.5379791917594045,0.1478532610674536,0.314167547173142,1.0,1.0,1.0,8.0,18,0301100405
1.0,0.64,0.45927743278142297,0.18832222344402128,0.35240034377455576,0.5800779096466068,0.11799088010635146,0.30193121024704184,1.0,1.0,1.0,8.0,19,0301100405
1.0,0.64,0.4884783851781955,0.1610648713396403,0.35045674348216427,0.618664958364686,0.09284445524445671,0.2884905863908573,1.0,1.0,1.0,8.0,20,0301100405
1.0,0.64,0.4856678241620587,0.16852979561174047,0.34580238022620075,0.6505204826459031,0.084109943863119,0.2653695734909779,1.0,2.295221675216017e-17,0.0,8.0,21,0301100405
1.0,0.64,0.5118496952306024,0.1443982581041429,0.34375204666525466,0.6838476718724551,0.06510231484224865,0.2510500132852963,1.0,1.0,1.0,8.0,22,0301100405
1.0,0.64,0.5353412165349428,0.12381581424696103,0.3408429692180961,0.7138993968826717,0.049836875731303486,0.23626372738602486,1.0,1.0,1.0,8.0,23,0301100405
1.0,0.64,0.39916008749737675,0.23561457681630615,0.3652253356863171,0.5417653127047467,0.12557156413146284,0.33266312316379043,1.0,0.9999999999999996,0.0,8.0,24,0301100405
0.0,0.64,0.43177369633020957,0.2267983604006433,0.34142794326914716,0.473863839930276,0.17071439622242185,0.3554217638473022,5.114434219025916e-33,1.0,0.0,8.0,25,0301100405
