self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,4.0,1,0309150930
1.0,0.56,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,4.0,2,0309150930
0.0,0.56,0.2875924021720337,0.37700208212193465,0.33540551570603166,0.28695699830917615,0.3778369324836366,0.33520606920718726,1.0240952038234911e-32,1.0,0.0,4.0,3,0309150930
1.0,0.56,0.24586447936086234,0.4206342751434189,0.3335012454957188,0.24527778219263197,0.421513670285832,0.33320854752153606,1.0,0.9999999999999998,0.0,4.0,4,0309150930
0.0,0.56,0.29951298966611545,0.3615993912945012,0.3388876190393833,0.29886276642659443,0.36242372372630377,0.3387135098471018,1.843589065626131e-32,1.8575061568142959e-16,0.0,4.0,5,0309150930
1.0,0.56,0.2620645137934687,0.40126979080416225,0.33666569540236896,0.3220393460829514,0.33654508992060045,0.34141556399644807,1.0,9.942236280285964e-17,0.0,4.0,6,0309150930
0.0,0.56,0.27821780224389175,0.3828618516860413,0.3389203460700668,0.2904467174221356,0.36887305699371364,0.3406802255841507,1.0038840751468071e-32,1.0,0.0,4.0,7,0309150930
0.0,0.56,0.2572563479139866,0.4079068597636175,0.334836792322396,0.35200608414127355,0.30529133140632014,0.3427025844524063,1.2351124172728459e-32,0.9999999999999998,1.0,4.0,8,0309150930
1.0,0.56,0.22255298755970893,0.4477407110189786,0.3297063014213126,0.3115617148932828,0.34060666535113665,0.3478316197555805,1.0,0.9999999999999998,0.0,4.0,9,0309150930
1.0,0.56,0.2924013556806235,0.3638795386972044,0.34371910562217206,0.2725530716344288,0.3875967884196454,0.33985013994592567,1.0,9.635257142086241e-17,1.0,4.0,10,0309150930
0.0,0.56,0.2663413592844833,0.39123624888038655,0.3424223918351302,0.24749973510875503,0.4156329743897036,0.3368672905015413,8.060656764854786e-33,7.873006410717386e-17,1.0,4.0,11,0309150930
1.0,0.56,0.3052234371200488,0.3448253988690991,0.34995116401085213,0.21438894593656438,0.45581986795627755,0.3297911861071581,1.0,6.235190333086626e-17,1.0,4.0,12,0309150930
1.0,0.56,0.33390683701475227,0.310890269610755,0.35520289337449273,0.17993431165802004,0.49944341664341924,0.3206222716985606,1.0,5.028788349757473e-17,1.0,4.0,13,0309150930
1.0,0.56,0.3589620728687203,0.2814470777498493,0.3595908493814305,0.14704011087044797,0.5443637393835773,0.3085961497459747,1.0,4.381704890386897e-17,1.0,4.0,14,0309150930
1.0,0.56,0.38233526233269366,0.25446713680039423,0.3631976008669121,0.11723773763914956,0.5889296574797893,0.2938326048810611,1.0,3.97296647241271e-17,1.0,4.0,15,0309150930
1.0,0.56,0.40461548318781976,0.22941113213707814,0.3659733846751021,0.09136166001823884,0.6318139990855686,0.2768243408961926,1.0,3.691495346723967e-17,1.0,4.0,16,0309150930
1.0,0.56,0.505193204236742,0.16530039411227967,0.3295064016509784,0.12172935502700931,0.5691351117182156,0.30913553325477505,1.0,0.9999999999999998,1.0,4.0,17,0309150930
0.0,0.56,0.5455136217870389,0.14355597466116876,0.31093040355179247,0.14263073765776407,0.5281430143694585,0.3292262479727775,6.188223969147433e-33,1.5247394429113e-16,0.0,4.0,18,0309150930
0.0,0.56,0.47537431437093525,0.183134566440036,0.3414911191890287,0.14377444514114343,0.5297996183661119,0.3264259364927447,1.5339461326246443e-32,7.943719284111732e-17,1.0,4.0,19,0309150930
0.0,0.56,0.4912612145370296,0.16998615209788595,0.3387526333650845,0.12490490201574353,0.5571662919087387,0.31792880607551777,8.508038522568031e-33,1.0,0.0,4.0,20,0309150930
0.0,0.56,0.4313823517623722,0.21564204760133016,0.35297560063629757,0.1757693047778066,0.47704734292100576,0.3471833523011877,1.3883587586166937e-32,0.9999999999999998,1.0,4.0,21,0309150930
1.0,0.56,0.3720096895779098,0.2741504638051873,0.353839846616903,0.26736659596802875,0.35653674127632434,0.376096662755647,1.0,1.8967224359689484e-16,0.0,4.0,22,0309150930
1.0,0.56,0.3938348054240817,0.24999361582766325,0.356171578748255,0.21591541206486844,0.41413141547187665,0.3699531724632548,1.0,6.590932498528604e-17,1.0,4.0,23,0309150930
1.0,0.56,0.4981770714813218,0.16325695339268725,0.338565975125991,0.206618348566857,0.4308643448493298,0.3625173065838133,1.0,0.9999999999999998,1.0,4.0,24,0309150930
0.0,0.56,0.4781014249304244,0.1760017066156407,0.3458968684539349,0.23455572062785027,0.3959499420572356,0.3694943373149142,1.245441777679916e-32,0.9999999999999998,1.0,4.0,25,0309150930
